bin_lo_us,bin_hi_us,count
0,0.0133612,0
0.0133612,0.0267225,0
0.0267225,0.0400837,0
0.0400837,0.053445,0
0.053445,0.0668062,0
0.0668062,0.0801675,0
0.0801675,0.0935287,0
0.0935287,0.10689,0
0.10689,0.120251,0
0.120251,0.133612,0
0.133612,0.146974,0
0.146974,0.160335,0
0.160335,0.173696,0
0.173696,0.187057,0
0.187057,0.200419,0
0.200419,0.21378,0
0.21378,0.227141,0
0.227141,0.240502,0
0.240502,0.253864,0
0.253864,0.267225,0
0.267225,0.280586,0
0.280586,0.293947,0
0.293947,0.307309,0
0.307309,0.32067,0
0.32067,0.334031,0
0.334031,0.347392,0
0.347392,0.360754,0
0.360754,0.374115,0
0.374115,0.387476,0
0.387476,0.400837,0
0.400837,0.414199,0
0.414199,0.42756,0
0.42756,0.440921,0
0.440921,0.454282,0
0.454282,0.467644,0
0.467644,0.481005,0
0.481005,0.494366,0
0.494366,0.507727,0
0.507727,0.521089,0
0.521089,0.53445,0
0.53445,0.547811,0
0.547811,0.561172,0
0.561172,0.574534,0
0.574534,0.587895,0
0.587895,0.601256,0
0.601256,0.614617,0
0.614617,0.627979,0
0.627979,0.64134,0
0.64134,0.654701,0
0.654701,0.668062,0
0.668062,0.681424,0
0.681424,0.694785,0
0.694785,0.708146,0
0.708146,0.721507,0
0.721507,0.734869,0
0.734869,0.74823,0
0.74823,0.761591,0
0.761591,0.774952,0
0.774952,0.788314,0
0.788314,0.801675,0
0.801675,0.815036,0
0.815036,0.828397,0
0.828397,0.841759,0
0.841759,0.85512,0
0.85512,0.868481,0
0.868481,0.881842,0
0.881842,0.895204,0
0.895204,0.908565,0
0.908565,0.921926,0
0.921926,0.935287,0
0.935287,0.948649,0
0.948649,0.96201,0
0.96201,0.975371,0
0.975371,0.988732,0
0.988732,1.00209,0
1.00209,1.01545,0
1.01545,1.02882,0
1.02882,1.04218,0
1.04218,1.05554,0
1.05554,1.0689,0
1.0689,1.08226,0
1.08226,1.09562,0
1.09562,1.10898,0
1.10898,1.12234,0
1.12234,1.13571,0
1.13571,1.14907,0
1.14907,1.16243,0
1.16243,1.17579,0
1.17579,1.18915,0
1.18915,1.20251,0
1.20251,1.21587,0
1.21587,1.22923,0
1.22923,1.2426,0
1.2426,1.25596,0
1.25596,1.26932,0
1.26932,1.28268,0
1.28268,1.29604,0
1.29604,1.3094,0
1.3094,1.32276,0
1.32276,1.33612,0
1.33612,1.34949,0
1.34949,1.36285,0
1.36285,1.37621,0
1.37621,1.38957,0
1.38957,1.40293,0
1.40293,1.41629,0
1.41629,1.42965,0
1.42965,1.44301,0
1.44301,1.45638,0
1.45638,1.46974,0
1.46974,1.4831,0
1.4831,1.49646,1
1.49646,1.50982,0
1.50982,1.52318,0
1.52318,1.53654,4
1.53654,1.5499,251
1.5499,1.56327,61
1.56327,1.57663,5
1.57663,1.58999,1
1.58999,1.60335,2
1.60335,1.61671,29
1.61671,1.63007,7
1.63007,1.64343,6
1.64343,1.65679,0
1.65679,1.67016,23
1.67016,1.68352,28
1.68352,1.69688,10
1.69688,1.71024,13
1.71024,1.7236,1
1.7236,1.73696,0
1.73696,1.75032,0
1.75032,1.76368,6
1.76368,1.77705,7
1.77705,1.79041,1
1.79041,1.80377,0
1.80377,1.81713,4
1.81713,1.83049,6
1.83049,1.84385,5
1.84385,1.85721,1
1.85721,1.87057,1
1.87057,1.88394,0
1.88394,1.8973,0
1.8973,1.91066,2
1.91066,1.92402,2
1.92402,1.93738,1
1.93738,1.95074,0
1.95074,1.9641,2
1.9641,1.97746,3
1.97746,1.99083,1
1.99083,2.00419,0
2.00419,2.01755,0
2.01755,2.03091,0
2.03091,2.04427,1
2.04427,2.05763,2
2.05763,2.07099,2
2.07099,2.08435,0
2.08435,2.09772,0
2.09772,2.11108,3
2.11108,2.12444,1
2.12444,2.1378,3
2.1378,2.15116,0
2.15116,2.16452,0
2.16452,2.17788,0
2.17788,2.19124,0
2.19124,2.20461,2
2.20461,2.21797,0
2.21797,2.23133,0
2.23133,2.24469,1
2.24469,2.25805,0
2.25805,2.27141,0
2.27141,2.28477,0
2.28477,2.29813,0
2.29813,2.3115,0
2.3115,2.32486,0
2.32486,2.33822,0
2.33822,2.35158,0
2.35158,2.36494,0
2.36494,2.3783,0
2.3783,2.39166,0
2.39166,2.40502,0
2.40502,2.41839,0
2.41839,2.43175,1
2.43175,2.44511,0
2.44511,2.45847,0
2.45847,2.47183,0
2.47183,2.48519,1
2.48519,2.49855,0
2.49855,2.51191,0
2.51191,2.52528,0
2.52528,2.53864,0
2.53864,2.552,1
2.552,2.56536,0
2.56536,2.57872,0
2.57872,2.59208,0
2.59208,2.60544,0
2.60544,2.6188,0
2.6188,2.63217,0
2.63217,2.64553,0
2.64553,2.65889,0
2.65889,2.67225,0
