bin_lo_us,bin_hi_us,count
0,1,10
1,2,171
2,3,256
3,4,301
4,5,334
5,6,412
6,7,500
7,8,526
8,9,532
9,10,630
10,11,672
11,12,728
12,13,742
13,14,773
14,15,805
15,16,726
16,17,739
17,18,746
18,19,733
19,20,719
20,21,757
21,22,791
22,23,780
23,24,844
24,25,878
25,26,976
26,27,1043
27,28,1101
28,29,1241
29,30,1337
30,31,1479
31,32,1619
32,33,1861
33,34,2182
34,35,2663
35,36,3446
36,37,4230
37,38,5397
38,39,6299
39,40,6943
40,41,7184
41,42,7279
42,43,7259
43,44,7335
44,45,7417
45,46,7450
46,47,7455
47,48,7543
48,49,7463
49,50,7388
50,51,7131
51,52,6833
52,53,6500
53,54,6188
54,55,5868
55,56,5604
56,57,5279
57,58,4907
58,59,4746
59,60,4527
60,61,4337
61,62,4142
62,63,3971
63,64,3836
64,65,3695
65,66,3561
66,67,3402
67,68,3261
68,69,3121
69,70,3040
70,71,2937
71,72,2830
72,73,2738
73,74,2623
74,75,2572
75,76,2513
76,77,2476
77,78,2270
78,79,2315
79,80,2274
80,81,2197
81,82,2177
82,83,2138
83,84,2083
84,85,2085
85,86,2031
86,87,1905
87,88,1924
88,89,1867
89,90,1874
90,91,1835
91,92,1793
92,93,1782
93,94,1686
94,95,1730
95,96,1691
96,97,1673
97,98,1634
98,99,1570
99,100,1618
100,101,1583
101,102,1567
102,103,1552
103,104,1521
104,105,1537
105,106,1503
106,107,1495
107,108,1459
108,109,1456
109,110,1475
110,111,1465
111,112,1478
112,113,1452
113,114,1437
114,115,1439
115,116,1412
116,117,1414
117,118,1400
118,119,1245
119,120,1376
120,121,1343
121,122,1353
122,123,1355
123,124,1325
124,125,1343
125,126,1312
126,127,1337
127,128,1280
128,129,1305
129,130,1301
130,131,1301
131,132,1304
132,133,1276
133,134,1301
134,135,1262
135,136,1280
136,137,1263
137,138,1247
138,139,1246
139,140,1240
140,141,1222
141,142,1230
142,143,1198
143,144,1192
144,145,1163
145,146,1156
146,147,1162
147,148,1153
148,149,1156
149,150,1148
150,151,1159
151,152,1151
152,153,1130
153,154,1149
154,155,1126
155,156,1147
156,157,1126
157,158,1120
158,159,988
159,160,1086
160,161,1094
161,162,1088
162,163,1090
163,164,1095
164,165,1067
165,166,1077
166,167,1072
167,168,1061
168,169,1051
169,170,1041
170,171,1068
171,172,1047
172,173,1056
173,174,1058
174,175,1047
175,176,1041
176,177,1038
177,178,1046
178,179,1045
179,180,1011
180,181,996
181,182,977
182,183,991
183,184,979
184,185,971
185,186,983
186,187,962
187,188,975
188,189,961
189,190,940
190,191,927
191,192,916
192,193,934
193,194,905
194,195,914
195,196,922
196,197,908
197,198,913
198,199,909
199,200,119425
