bin_lo_us,bin_hi_us,count
0,1,1
1,2,3
2,3,6
3,4,9
4,5,13
5,6,15
6,7,29
7,8,43
8,9,53
9,10,66
10,11,93
11,12,88
12,13,119
13,14,169
14,15,179
15,16,376
16,17,499
17,18,606
18,19,597
19,20,629
20,21,691
21,22,768
22,23,938
23,24,1089
24,25,1195
25,26,1247
26,27,1395
27,28,1541
28,29,1645
29,30,1766
30,31,1831
31,32,1920
32,33,1951
33,34,2027
34,35,2105
35,36,2210
36,37,2330
37,38,2472
38,39,2598
39,40,2683
40,41,2756
41,42,2831
42,43,2922
43,44,3046
44,45,3126
45,46,3239
46,47,3319
47,48,3357
48,49,3477
49,50,3293
50,51,3700
51,52,3823
52,53,3952
53,54,4012
54,55,4126
55,56,4174
56,57,4257
57,58,4407
58,59,4532
59,60,4687
60,61,4764
61,62,4907
62,63,4777
63,64,5085
64,65,5186
65,66,5305
66,67,5530
67,68,5670
68,69,5843
69,70,6112
70,71,6292
71,72,6514
72,73,6770
73,74,6989
74,75,7230
75,76,7506
76,77,7834
77,78,8391
78,79,9135
79,80,9882
80,81,10511
81,82,10914
82,83,11058
83,84,11739
84,85,12222
85,86,12837
86,87,13295
87,88,13754
88,89,13830
89,90,13788
90,91,13282
91,92,13655
92,93,13557
93,94,13518
94,95,13468
95,96,13421
96,97,13347
97,98,13297
98,99,13217
99,100,13141
100,101,13042
101,102,12771
102,103,12821
103,104,12316
104,105,12678
105,106,12602
106,107,12435
107,108,12399
108,109,12294
109,110,12173
110,111,12076
111,112,11985
112,113,11910
113,114,11817
114,115,11725
115,116,11626
116,117,11552
117,118,11449
118,119,11334
119,120,11229
120,121,11139
121,122,11030
122,123,10953
123,124,10264
124,125,10770
125,126,10670
126,127,10567
127,128,10406
128,129,10288
129,130,10206
130,131,9947
131,132,9936
132,133,9950
133,134,9871
134,135,9790
135,136,9712
136,137,9587
137,138,9481
138,139,9356
139,140,9248
140,141,9076
141,142,8863
142,143,8452
143,144,8176
144,145,7936
145,146,7491
146,147,7001
147,148,6448
148,149,5877
149,150,5312
150,151,4752
151,152,4292
152,153,3822
153,154,3348
154,155,2851
155,156,2393
156,157,1950
157,158,1526
158,159,1168
159,160,859
160,161,657
161,162,490
162,163,419
163,164,321
164,165,308
165,166,241
166,167,166
167,168,129
168,169,92
169,170,70
170,171,36
171,172,18
172,173,7
173,174,7
174,175,7
175,176,6
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
