bin_lo_us,bin_hi_us,count
0,1,0
1,2,625
2,3,2490
3,4,4215
4,5,5830
5,6,7085
6,7,7219
7,8,7093
8,9,7124
9,10,7187
10,11,7111
11,12,7192
12,13,7130
13,14,7150
14,15,7093
15,16,7162
16,17,7149
17,18,7162
18,19,7131
19,20,7116
20,21,7121
21,22,7133
22,23,7068
23,24,7063
24,25,7008
25,26,6878
26,27,6799
27,28,6641
28,29,6483
29,30,6285
30,31,6010
31,32,5766
32,33,5527
33,34,5359
34,35,5190
35,36,4992
36,37,4796
37,38,4679
38,39,4425
39,40,4316
40,41,4109
41,42,4031
42,43,3872
43,44,3791
44,45,3712
45,46,3609
46,47,3509
47,48,3402
48,49,3335
49,50,3275
50,51,3202
51,52,3183
52,53,3109
53,54,2992
54,55,2904
55,56,2855
56,57,2787
57,58,2694
58,59,2657
59,60,2618
60,61,2527
61,62,2537
62,63,2514
63,64,2437
64,65,2435
65,66,2386
66,67,2328
67,68,2258
68,69,2206
69,70,2171
70,71,2117
71,72,2093
72,73,2037
73,74,1981
74,75,1922
75,76,1901
76,77,1814
77,78,1804
78,79,1796
79,80,1746
80,81,1727
81,82,1736
82,83,1712
83,84,1676
84,85,1660
85,86,1627
86,87,1612
87,88,1587
88,89,1565
89,90,1572
90,91,1538
91,92,1513
92,93,1489
93,94,1431
94,95,1409
95,96,1395
96,97,1390
97,98,1359
98,99,1328
99,100,1321
100,101,1316
101,102,1260
102,103,1273
103,104,1264
104,105,1230
105,106,1227
106,107,1230
107,108,1197
108,109,1204
109,110,1185
110,111,1165
111,112,1157
112,113,1142
113,114,1134
114,115,1116
115,116,1096
116,117,1082
117,118,1085
118,119,1075
119,120,1075
120,121,1058
121,122,1044
122,123,1018
123,124,1004
124,125,962
125,126,976
126,127,951
127,128,967
128,129,913
129,130,889
130,131,882
131,132,892
132,133,873
133,134,869
134,135,869
135,136,868
136,137,867
137,138,859
138,139,853
139,140,857
140,141,847
141,142,844
142,143,821
143,144,822
144,145,833
145,146,832
146,147,819
147,148,818
148,149,807
149,150,805
150,151,795
151,152,785
152,153,749
153,154,753
154,155,733
155,156,720
156,157,708
157,158,709
158,159,690
159,160,695
160,161,691
161,162,712
162,163,686
163,164,670
164,165,679
165,166,654
166,167,668
167,168,659
168,169,674
169,170,645
170,171,646
171,172,636
172,173,614
173,174,616
174,175,592
175,176,602
176,177,606
177,178,616
178,179,582
179,180,561
180,181,555
181,182,547
182,183,568
183,184,572
184,185,563
185,186,559
186,187,560
187,188,554
188,189,553
189,190,557
190,191,553
191,192,559
192,193,559
193,194,556
194,195,545
195,196,532
196,197,531
197,198,541
198,199,537
199,200,64303
