bin_lo_us,bin_hi_us,count
0,1,0
1,2,69
2,3,2480
3,4,6989
4,5,13005
5,6,19422
6,7,23834
7,8,25747
8,9,25651
9,10,23919
10,11,21013
11,12,17908
12,13,15530
13,14,13757
14,15,12238
15,16,11002
16,17,9921
17,18,8903
18,19,8199
19,20,7559
20,21,7106
21,22,6687
22,23,6339
23,24,5967
24,25,5686
25,26,5126
26,27,4790
27,28,4488
28,29,4192
29,30,4030
30,31,3836
31,32,3692
32,33,3545
33,34,3453
34,35,3290
35,36,3296
36,37,3230
37,38,3206
38,39,3080
39,40,3072
40,41,2939
41,42,2771
42,43,2818
43,44,2727
44,45,2557
45,46,2427
46,47,2321
47,48,2349
48,49,2261
49,50,2078
50,51,2027
51,52,2046
52,53,2053
53,54,1878
54,55,1726
55,56,1781
56,57,1783
57,58,1751
58,59,1561
59,60,1550
60,61,1616
61,62,1601
62,63,1496
63,64,1418
64,65,1443
65,66,1484
66,67,1384
67,68,1259
68,69,1311
69,70,1358
70,71,1344
71,72,1223
72,73,1177
73,74,1264
74,75,1226
75,76,1217
76,77,1103
77,78,1086
78,79,1154
79,80,1140
80,81,1082
81,82,977
82,83,1062
83,84,1074
84,85,1021
85,86,941
86,87,972
87,88,1017
88,89,949
89,90,939
90,91,859
91,92,932
92,93,901
93,94,936
94,95,830
95,96,839
96,97,852
97,98,845
98,99,826
99,100,747
100,101,795
101,102,800
102,103,768
103,104,757
104,105,750
105,106,778
106,107,740
107,108,745
108,109,708
109,110,725
110,111,715
111,112,697
112,113,671
113,114,693
114,115,687
115,116,676
116,117,681
117,118,670
118,119,647
119,120,640
120,121,637
121,122,631
122,123,641
123,124,619
124,125,605
125,126,612
126,127,603
127,128,582
128,129,552
129,130,555
130,131,558
131,132,531
132,133,505
133,134,515
134,135,492
135,136,528
136,137,488
137,138,480
138,139,495
139,140,511
140,141,477
141,142,457
142,143,472
143,144,495
144,145,474
145,146,456
146,147,458
147,148,468
148,149,481
149,150,446
150,151,455
151,152,459
152,153,453
153,154,494
154,155,462
155,156,443
156,157,436
157,158,473
158,159,433
159,160,402
160,161,428
161,162,405
162,163,444
163,164,390
164,165,371
165,166,362
166,167,422
167,168,397
168,169,356
169,170,339
170,171,376
171,172,370
172,173,332
173,174,330
174,175,341
175,176,376
176,177,363
177,178,330
178,179,343
179,180,360
180,181,355
181,182,338
182,183,349
183,184,328
184,185,372
185,186,368
186,187,317
187,188,348
188,189,311
189,190,359
190,191,339
191,192,304
192,193,334
193,194,350
194,195,350
195,196,297
196,197,295
197,198,307
198,199,327
199,200,32262
