bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,65
3,4,103
4,5,185
5,6,208
6,7,224
7,8,584
8,9,625
9,10,818
10,11,979
11,12,1082
12,13,948
13,14,1282
14,15,1455
15,16,1590
16,17,1673
17,18,1572
18,19,1708
19,20,1634
20,21,1588
21,22,1499
22,23,1615
23,24,1667
24,25,1622
25,26,1542
26,27,1558
27,28,1638
28,29,1608
29,30,1578
30,31,1498
31,32,1635
32,33,1616
33,34,1610
34,35,1530
35,36,1580
36,37,1641
37,38,1569
38,39,1591
39,40,1511
40,41,1657
41,42,1594
42,43,1595
43,44,1518
44,45,1611
45,46,1619
46,47,1597
47,48,1573
48,49,1514
49,50,1645
50,51,1608
51,52,1601
52,53,1514
53,54,1601
54,55,1627
55,56,1599
56,57,1536
57,58,1553
58,59,1639
59,60,1586
60,61,1613
61,62,1482
62,63,1640
63,64,1582
64,65,1626
65,66,1534
66,67,1578
67,68,1625
68,69,1584
69,70,1583
70,71,1507
71,72,1628
72,73,1606
73,74,1601
74,75,1518
75,76,1575
76,77,1614
77,78,1611
78,79,1552
79,80,1521
80,81,1612
81,82,1585
82,83,1619
83,84,1501
84,85,1599
85,86,1607
86,87,1580
87,88,1553
88,89,1523
89,90,1609
90,91,1608
91,92,1578
92,93,1485
93,94,1620
94,95,1579
95,96,1607
96,97,1525
97,98,1518
98,99,1620
99,100,1575
100,101,1586
101,102,1466
102,103,1619
103,104,1591
104,105,1553
105,106,1521
106,107,1554
107,108,1587
108,109,1568
109,110,1532
110,111,1476
111,112,1579
112,113,1600
113,114,1557
114,115,1500
115,116,1533
116,117,1580
117,118,1547
118,119,1504
119,120,1462
120,121,1605
121,122,1548
122,123,1557
123,124,1438
124,125,1555
125,126,1568
126,127,1533
127,128,1522
128,129,1453
129,130,1579
130,131,1527
131,132,1532
132,133,1420
133,134,1561
134,135,1535
135,136,1512
136,137,1468
137,138,1446
138,139,1536
139,140,1495
140,141,1517
141,142,1381
142,143,1521
143,144,1474
144,145,1471
145,146,1422
146,147,1427
147,148,1478
148,149,1418
149,150,1438
150,151,1316
151,152,1460
152,153,1405
153,154,1387
154,155,1307
155,156,1340
156,157,1372
157,158,1318
158,159,1280
159,160,1236
160,161,1279
161,162,1269
162,163,1235
163,164,1130
164,165,1191
165,166,1163
166,167,1113
167,168,1064
168,169,1029
169,170,1087
170,171,975
171,172,997
172,173,948
173,174,941
174,175,931
175,176,867
176,177,793
177,178,787
178,179,783
179,180,733
180,181,700
181,182,617
182,183,653
183,184,592
184,185,545
185,186,506
186,187,493
187,188,465
188,189,424
189,190,404
190,191,351
191,192,337
192,193,314
193,194,288
194,195,254
195,196,261
196,197,242
197,198,186
198,199,165
199,200,1386
