bin_lo_us,bin_hi_us,count
0,1,0
1,2,117
2,3,188
3,4,109
4,5,433
5,6,492
6,7,507
7,8,378
8,9,446
9,10,473
10,11,409
11,12,380
12,13,357
13,14,418
14,15,420
15,16,390
16,17,374
17,18,393
18,19,436
19,20,405
20,21,375
21,22,365
22,23,412
23,24,420
24,25,391
25,26,369
26,27,398
27,28,432
28,29,401
29,30,377
30,31,365
31,32,423
32,33,422
33,34,385
34,35,356
35,36,409
36,37,434
37,38,393
38,39,370
39,40,376
40,41,432
41,42,408
42,43,384
43,44,356
44,45,403
45,46,422
46,47,393
47,48,368
48,49,379
49,50,427
50,51,398
51,52,372
52,53,352
53,54,409
54,55,408
55,56,386
56,57,362
57,58,378
58,59,427
59,60,391
60,61,358
61,62,335
62,63,397
63,64,406
64,65,355
65,66,351
66,67,360
67,68,395
68,69,373
69,70,331
70,71,333
71,72,383
72,73,352
73,74,330
74,75,312
75,76,340
76,77,356
77,78,324
78,79,314
79,80,318
80,81,338
81,82,333
82,83,288
83,84,291
84,85,304
85,86,327
86,87,300
87,88,279
88,89,286
89,90,306
90,91,291
91,92,264
92,93,264
93,94,272
94,95,274
95,96,254
96,97,237
97,98,251
98,99,261
99,100,259
100,101,220
101,102,231
102,103,237
103,104,250
104,105,216
105,106,213
106,107,218
107,108,237
108,109,226
109,110,203
110,111,204
111,112,210
112,113,227
113,114,190
114,115,203
115,116,198
116,117,214
117,118,198
118,119,181
119,120,183
120,121,205
121,122,204
122,123,168
123,124,186
124,125,174
125,126,191
126,127,182
127,128,175
128,129,170
129,130,183
130,131,187
131,132,158
132,133,168
133,134,168
134,135,180
135,136,177
136,137,150
137,138,159
138,139,176
139,140,171
140,141,148
141,142,147
142,143,154
143,144,167
144,145,144
145,146,155
146,147,145
147,148,152
148,149,158
149,150,134
150,151,140
151,152,145
152,153,156
153,154,135
154,155,135
155,156,125
156,157,149
157,158,140
158,159,132
159,160,118
160,161,144
161,162,143
162,163,127
163,164,122
164,165,126
165,166,140
166,167,131
167,168,121
168,169,117
169,170,133
170,171,136
171,172,111
172,173,114
173,174,117
174,175,133
175,176,125
176,177,114
177,178,117
178,179,132
179,180,130
180,181,102
181,182,111
182,183,109
183,184,126
184,185,101
185,186,109
186,187,103
187,188,123
188,189,115
189,190,95
190,191,103
191,192,106
192,193,117
193,194,101
194,195,97
195,196,96
196,197,112
197,198,109
198,199,91
199,200,14752
