bin_lo_us,bin_hi_us,count
0,1,84
1,2,733
2,3,982
3,4,1031
4,5,1316
5,6,1535
6,7,2321
7,8,3606
8,9,6459
9,10,17828
10,11,38099
11,12,43719
12,13,45179
13,14,41999
14,15,33228
15,16,25719
16,17,20344
17,18,16848
18,19,13998
19,20,11879
20,21,10322
21,22,8988
22,23,8450
23,24,8749
24,25,8687
25,26,8520
26,27,8374
27,28,8007
28,29,7034
29,30,5807
30,31,4914
31,32,4486
32,33,4010
33,34,3877
34,35,3662
35,36,3005
36,37,3479
37,38,3324
38,39,3115
39,40,3012
40,41,2885
41,42,2732
42,43,2770
43,44,2831
44,45,3818
45,46,5048
46,47,5594
47,48,5848
48,49,5670
49,50,5593
50,51,5465
51,52,5147
52,53,4651
53,54,4040
54,55,3627
55,56,3438
56,57,3191
57,58,2976
58,59,2835
59,60,2723
60,61,2704
61,62,2709
62,63,2623
63,64,2612
64,65,2378
65,66,2173
66,67,3243
67,68,3978
68,69,4354
69,70,4536
70,71,4501
71,72,4294
72,73,3924
73,74,3512
74,75,2745
75,76,1760
76,77,1595
77,78,1241
78,79,1054
79,80,972
80,81,948
81,82,878
82,83,889
83,84,877
84,85,860
85,86,869
86,87,1315
87,88,2620
88,89,3487
89,90,3941
90,91,3938
91,92,4009
92,93,4025
93,94,3784
94,95,3188
95,96,2522
96,97,1680
97,98,1108
98,99,798
99,100,695
100,101,718
101,102,726
102,103,734
103,104,676
104,105,690
105,106,725
106,107,626
107,108,995
108,109,2452
109,110,3296
110,111,3663
111,112,3846
112,113,3854
113,114,3810
114,115,3681
115,116,3437
116,117,2267
117,118,1458
118,119,672
119,120,588
120,121,560
121,122,579
122,123,560
123,124,540
124,125,517
125,126,535
126,127,576
127,128,541
128,129,511
129,130,505
130,131,1570
131,132,2864
132,133,3420
133,134,3625
134,135,3783
135,136,3808
136,137,3738
137,138,3849
138,139,3357
139,140,1769
140,141,745
141,142,573
142,143,584
143,144,498
144,145,489
145,146,518
146,147,471
147,148,503
148,149,505
149,150,522
150,151,541
151,152,1320
152,153,2659
153,154,3250
154,155,3522
155,156,3541
156,157,3679
157,158,3159
158,159,3797
159,160,3258
160,161,2331
161,162,1151
162,163,585
163,164,534
164,165,504
165,166,480
166,167,496
167,168,476
168,169,463
169,170,515
170,171,431
171,172,398
172,173,726
173,174,2210
174,175,3166
175,176,3564
176,177,3649
177,178,3707
178,179,3645
179,180,3561
180,181,3134
181,182,2327
182,183,1213
183,184,508
184,185,424
185,186,449
186,187,456
187,188,443
188,189,397
189,190,402
190,191,408
191,192,447
192,193,424
193,194,439
194,195,755
195,196,2094
196,197,3056
197,198,2976
198,199,3598
199,200,254829
