bin_lo_us,bin_hi_us,count
0,1,2695
1,2,4702
2,3,3175
3,4,3071
4,5,3790
5,6,4017
6,7,3694
7,8,4272
8,9,3903
9,10,3990
10,11,4282
11,12,4020
12,13,4518
13,14,4272
14,15,4251
15,16,4595
16,17,3994
17,18,4502
18,19,4251
19,20,4131
20,21,4464
21,22,3672
22,23,4082
23,24,3678
24,25,3445
25,26,3541
26,27,3019
27,28,3225
28,29,3036
29,30,2702
30,31,2886
31,32,2439
32,33,2567
33,34,2451
34,35,2222
35,36,2407
36,37,2052
37,38,2135
38,39,2075
39,40,1813
40,41,1974
41,42,1691
42,43,1723
43,44,1790
44,45,1530
45,46,1739
46,47,1530
47,48,1582
48,49,1641
49,50,1415
50,51,1569
51,52,1441
52,53,1413
53,54,1480
54,55,1256
55,56,1360
56,57,1240
57,58,1211
58,59,1220
59,60,1075
60,61,1212
61,62,1057
62,63,1076
63,64,1139
64,65,993
65,66,1090
66,67,1075
67,68,1004
68,69,1109
69,70,969
70,71,1055
71,72,1037
72,73,961
73,74,1037
74,75,941
75,76,970
76,77,969
77,78,863
78,79,962
79,80,840
80,81,880
81,82,851
82,83,770
83,84,850
84,85,725
85,86,739
86,87,734
87,88,642
88,89,722
89,90,629
90,91,622
91,92,680
92,93,542
93,94,639
94,95,585
95,96,585
96,97,627
97,98,541
98,99,605
99,100,586
100,101,559
101,102,583
102,103,534
103,104,594
104,105,545
105,106,555
106,107,578
107,108,511
108,109,554
109,110,537
110,111,503
111,112,576
112,113,488
113,114,542
114,115,540
115,116,494
116,117,540
117,118,488
118,119,527
119,120,525
120,121,481
121,122,555
122,123,469
123,124,521
124,125,502
125,126,480
126,127,528
127,128,477
128,129,507
129,130,503
130,131,470
131,132,509
132,133,450
133,134,471
134,135,477
135,136,458
136,137,496
137,138,445
138,139,481
139,140,476
140,141,446
141,142,485
142,143,447
143,144,452
144,145,481
145,146,426
146,147,459
147,148,442
148,149,428
149,150,440
150,151,428
151,152,424
152,153,414
153,154,408
154,155,423
155,156,402
156,157,409
157,158,407
158,159,398
159,160,402
160,161,379
161,162,381
162,163,389
163,164,361
164,165,365
165,166,348
166,167,343
167,168,360
168,169,314
169,170,333
170,171,332
171,172,308
172,173,325
173,174,306
174,175,317
175,176,302
176,177,305
177,178,312
178,179,302
179,180,305
180,181,308
181,182,302
182,183,312
183,184,292
184,185,319
185,186,293
186,187,296
187,188,305
188,189,290
189,190,303
190,191,298
191,192,281
192,193,288
193,194,261
194,195,257
195,196,258
196,197,237
197,198,257
198,199,219
199,200,19102
