bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11366
3,4,17043
4,5,21527
5,6,25853
6,7,28475
7,8,28463
8,9,28247
9,10,28334
10,11,28323
11,12,28179
12,13,27638
13,14,27558
14,15,27552
15,16,26917
16,17,26254
17,18,25696
18,19,25047
19,20,23666
20,21,22223
21,22,21455
22,23,20369
23,24,18238
24,25,16672
25,26,15816
26,27,14574
27,28,13135
28,29,12040
29,30,11030
30,31,10309
31,32,9775
32,33,9237
33,34,8728
34,35,8364
35,36,7910
36,37,7636
37,38,7267
38,39,7020
39,40,6772
40,41,6547
41,42,6241
42,43,5884
43,44,5773
44,45,5548
45,46,5359
46,47,5216
47,48,5013
48,49,4907
49,50,4814
50,51,4654
51,52,4534
52,53,4379
53,54,4185
54,55,4031
55,56,3847
56,57,3824
57,58,3693
58,59,3597
59,60,3507
60,61,3394
61,62,3264
62,63,3226
63,64,3140
64,65,3147
65,66,3026
66,67,2971
67,68,2918
68,69,2854
69,70,2821
70,71,2705
71,72,2701
72,73,2623
73,74,2556
74,75,2549
75,76,2473
76,77,2411
77,78,2367
78,79,2290
79,80,2265
80,81,2218
81,82,2175
82,83,2148
83,84,2128
84,85,2058
85,86,1993
86,87,2020
87,88,1958
88,89,1954
89,90,1873
90,91,1864
91,92,1892
92,93,1828
93,94,1784
94,95,1734
95,96,1697
96,97,1665
97,98,1623
98,99,1578
99,100,1558
100,101,1539
101,102,1502
102,103,1487
103,104,1503
104,105,1491
105,106,1433
106,107,1429
107,108,1414
108,109,1396
109,110,1381
110,111,1358
111,112,1329
112,113,1336
113,114,1314
114,115,1314
115,116,1287
116,117,1275
117,118,1242
118,119,1268
119,120,1217
120,121,1215
121,122,1205
122,123,1174
123,124,1163
124,125,1126
125,126,1086
126,127,1108
127,128,1061
128,129,1099
129,130,1032
130,131,1067
131,132,1060
132,133,1008
133,134,982
134,135,1000
135,136,984
136,137,1012
137,138,955
138,139,948
139,140,935
140,141,901
141,142,894
142,143,873
143,144,867
144,145,866
145,146,860
146,147,869
147,148,849
148,149,844
149,150,839
150,151,815
151,152,817
152,153,800
153,154,789
154,155,779
155,156,784
156,157,751
157,158,739
158,159,748
159,160,721
160,161,716
161,162,714
162,163,718
163,164,718
164,165,706
165,166,719
166,167,705
167,168,697
168,169,685
169,170,693
170,171,668
171,172,697
172,173,677
173,174,674
174,175,665
175,176,625
176,177,604
177,178,597
178,179,591
179,180,581
180,181,583
181,182,576
182,183,573
183,184,573
184,185,552
185,186,558
186,187,559
187,188,562
188,189,547
189,190,547
190,191,543
191,192,538
192,193,550
193,194,529
194,195,532
195,196,534
196,197,523
197,198,528
198,199,520
199,200,65849
