bin_lo_us,bin_hi_us,count
0,1,42
1,2,248
2,3,142
3,4,259
4,5,240
5,6,370
6,7,372
7,8,483
8,9,474
9,10,320
10,11,390
11,12,311
12,13,401
13,14,468
14,15,368
15,16,411
16,17,360
17,18,319
18,19,312
19,20,362
20,21,395
21,22,284
22,23,338
23,24,318
24,25,380
25,26,418
26,27,304
27,28,320
28,29,331
29,30,413
30,31,405
31,32,348
32,33,330
33,34,386
34,35,410
35,36,405
36,37,365
37,38,361
38,39,436
39,40,402
40,41,376
41,42,396
42,43,375
43,44,443
44,45,395
45,46,381
46,47,409
47,48,385
48,49,413
49,50,395
50,51,377
51,52,460
52,53,355
53,54,400
54,55,382
55,56,396
56,57,472
57,58,372
58,59,345
59,60,395
60,61,428
61,62,454
62,63,364
63,64,333
64,65,422
65,66,411
66,67,442
67,68,384
68,69,325
69,70,443
70,71,400
71,72,425
72,73,385
73,74,334
74,75,463
75,76,377
76,77,422
77,78,397
78,79,343
79,80,441
80,81,393
81,82,405
82,83,451
83,84,324
84,85,418
85,86,384
86,87,423
87,88,464
88,89,331
89,90,378
90,91,385
91,92,438
92,93,450
93,94,351
94,95,345
95,96,416
96,97,438
97,98,441
98,99,331
99,100,350
100,101,445
101,102,415
102,103,418
103,104,362
104,105,339
105,106,468
106,107,406
107,108,402
108,109,375
109,110,345
110,111,464
111,112,392
112,113,408
113,114,425
114,115,310
115,116,463
116,117,389
117,118,412
118,119,449
119,120,312
120,121,404
121,122,418
122,123,429
123,124,430
124,125,343
125,126,395
126,127,383
127,128,458
128,129,436
129,130,324
130,131,394
131,132,440
132,133,405
133,134,399
134,135,350
135,136,390
136,137,469
137,138,377
138,139,366
139,140,374
140,141,413
141,142,430
142,143,381
143,144,345
144,145,406
145,146,386
146,147,434
147,148,376
148,149,338
149,150,397
150,151,345
151,152,429
152,153,316
153,154,327
154,155,360
155,156,355
156,157,339
157,158,283
158,159,320
159,160,347
160,161,298
161,162,270
162,163,268
163,164,292
164,165,279
165,166,206
166,167,233
167,168,249
168,169,215
169,170,173
170,171,184
171,172,173
172,173,169
173,174,144
174,175,118
175,176,120
176,177,116
177,178,107
178,179,85
179,180,85
180,181,73
181,182,81
182,183,47
183,184,54
184,185,47
185,186,46
186,187,35
187,188,28
188,189,30
189,190,25
190,191,28
191,192,21
192,193,18
193,194,11
194,195,14
195,196,10
196,197,11
197,198,3
198,199,5
199,200,23
