bin_lo_us,bin_hi_us,count
0,1,0
1,2,96
2,3,78
3,4,91
4,5,111
5,6,99
6,7,231
7,8,299
8,9,277
9,10,344
10,11,369
11,12,378
12,13,380
13,14,424
14,15,340
15,16,461
16,17,392
17,18,394
18,19,427
19,20,385
20,21,422
21,22,373
22,23,410
23,24,383
24,25,431
25,26,373
26,27,375
27,28,404
28,29,415
29,30,415
30,31,354
31,32,421
32,33,382
33,34,431
34,35,366
35,36,396
36,37,393
37,38,416
38,39,407
39,40,366
40,41,407
41,42,381
42,43,436
43,44,360
44,45,403
45,46,386
46,47,413
47,48,387
48,49,382
49,50,410
50,51,368
51,52,430
52,53,357
53,54,409
54,55,371
55,56,412
56,57,385
57,58,370
58,59,398
59,60,380
60,61,420
61,62,346
62,63,399
63,64,362
64,65,411
65,66,352
66,67,365
67,68,380
68,69,368
69,70,401
70,71,331
71,72,381
72,73,338
73,74,383
74,75,312
75,76,362
76,77,347
77,78,343
78,79,354
79,80,308
80,81,353
81,82,308
82,83,357
83,84,294
84,85,327
85,86,312
86,87,324
87,88,299
88,89,309
89,90,299
90,91,286
91,92,308
92,93,267
93,94,299
94,95,265
95,96,291
96,97,268
97,98,264
98,99,269
99,100,246
100,101,281
101,102,237
102,103,258
103,104,225
104,105,248
105,106,232
106,107,248
107,108,227
108,109,205
109,110,241
110,111,215
111,112,216
112,113,204
113,114,216
114,115,208
115,116,222
116,117,193
117,118,205
118,119,212
119,120,207
120,121,204
121,122,180
122,123,208
123,124,192
124,125,200
125,126,170
126,127,191
127,128,187
128,129,194
129,130,168
130,131,169
131,132,191
132,133,178
133,134,183
134,135,162
135,136,171
136,137,170
137,138,191
138,139,154
139,140,150
140,141,180
141,142,168
142,143,165
143,144,152
144,145,157
145,146,154
146,147,168
147,148,145
148,149,149
149,150,154
150,151,157
151,152,151
152,153,135
153,154,161
154,155,146
155,156,146
156,157,126
157,158,143
158,159,147
159,160,137
160,161,127
161,162,134
162,163,145
163,164,132
164,165,133
165,166,120
166,167,136
167,168,132
168,169,136
169,170,115
170,171,125
171,172,136
172,173,124
173,174,127
174,175,107
175,176,126
176,177,128
177,178,131
178,179,108
179,180,117
180,181,138
181,182,119
182,183,125
183,184,107
184,185,119
185,186,118
186,187,120
187,188,98
188,189,110
189,190,118
190,191,111
191,192,111
192,193,98
193,194,110
194,195,105
195,196,107
196,197,98
197,198,107
198,199,107
199,200,15155
