bin_lo_us,bin_hi_us,count
0,501.045,155692
501.045,1002.09,1
1002.09,1503.13,0
1503.13,2004.18,0
2004.18,2505.22,0
2505.22,3006.27,6
3006.27,3507.31,37
3507.31,4008.36,53
4008.36,4509.4,0
4509.4,5010.45,0
5010.45,5511.49,0
5511.49,6012.54,0
6012.54,6513.58,11
6513.58,7014.63,45
7014.63,7515.67,0
7515.67,8016.72,0
8016.72,8517.76,0
8517.76,9018.81,0
9018.81,9519.85,0
9519.85,10020.9,4
10020.9,10521.9,0
10521.9,11023,0
11023,11524,0
11524,12025.1,0
12025.1,12526.1,0
12526.1,13027.2,8
13027.2,13528.2,3
13528.2,14029.3,0
14029.3,14530.3,0
14530.3,15031.3,0
15031.3,15532.4,2
15532.4,16033.4,1
16033.4,16534.5,17
16534.5,17035.5,20
17035.5,17536.6,0
17536.6,18037.6,0
18037.6,18538.7,0
18538.7,19039.7,0
19039.7,19540.8,0
19540.8,20041.8,1
20041.8,20542.8,0
20542.8,21043.9,0
21043.9,21544.9,0
21544.9,22046,0
22046,22547,1
22547,23048.1,23
23048.1,23549.1,7
23549.1,24050.2,0
24050.2,24551.2,0
24551.2,25052.2,0
25052.2,25553.3,1
25553.3,26054.3,0
26054.3,26555.4,0
26555.4,27056.4,0
27056.4,27557.5,0
27557.5,28058.5,0
28058.5,28559.6,0
28559.6,29060.6,0
29060.6,29561.7,0
29561.7,30062.7,0
30062.7,30563.7,0
30563.7,31064.8,0
31064.8,31565.8,0
31565.8,32066.9,0
32066.9,32567.9,2
32567.9,33069,12
33069,33570,4
33570,34071.1,0
34071.1,34572.1,0
34572.1,35073.1,1
35073.1,35574.2,7
35574.2,36075.2,0
36075.2,36576.3,0
36576.3,37077.3,0
37077.3,37578.4,0
37578.4,38079.4,0
38079.4,38580.5,0
38580.5,39081.5,0
39081.5,39582.6,0
39582.6,40083.6,0
40083.6,40584.6,0
40584.6,41085.7,0
41085.7,41586.7,0
41586.7,42087.8,0
42087.8,42588.8,4
42588.8,43089.9,11
43089.9,43590.9,4
43590.9,44092,0
44092,44593,0
44593,45094,0
45094,45595.1,7
45595.1,46096.1,0
46096.1,46597.2,0
46597.2,47098.2,0
47098.2,47599.3,0
47599.3,48100.3,0
48100.3,48601.4,0
48601.4,49102.4,0
49102.4,49603.5,0
49603.5,50104.5,0
50104.5,50605.5,0
50605.5,51106.6,0
51106.6,51607.6,0
51607.6,52108.7,0
52108.7,52609.7,0
52609.7,53110.8,0
53110.8,53611.8,0
53611.8,54112.9,0
54112.9,54613.9,0
54613.9,55114.9,0
55114.9,55616,8
55616,56117,0
56117,56618.1,0
56618.1,57119.1,0
57119.1,57620.2,0
57620.2,58121.2,0
58121.2,58622.3,0
58622.3,59123.3,0
59123.3,59624.4,0
59624.4,60125.4,0
60125.4,60626.4,0
60626.4,61127.5,0
61127.5,61628.5,0
61628.5,62129.6,0
62129.6,62630.6,0
62630.6,63131.7,0
63131.7,63632.7,0
63632.7,64133.8,0
64133.8,64634.8,0
64634.8,65135.8,2
65135.8,65636.9,10
65636.9,66137.9,0
66137.9,66639,0
66639,67140,0
67140,67641.1,0
67641.1,68142.1,0
68142.1,68643.2,0
68643.2,69144.2,0
69144.2,69645.3,0
69645.3,70146.3,0
70146.3,70647.3,0
70647.3,71148.4,0
71148.4,71649.4,0
71649.4,72150.5,0
72150.5,72651.5,0
72651.5,73152.6,0
73152.6,73653.6,0
73653.6,74154.7,0
74154.7,74655.7,0
74655.7,75156.7,5
75156.7,75657.8,11
75657.8,76158.8,0
76158.8,76659.9,0
76659.9,77160.9,0
77160.9,77662,0
77662,78163,0
78163,78664.1,0
78664.1,79165.1,0
79165.1,79666.2,0
79666.2,80167.2,0
80167.2,80668.2,0
80668.2,81169.3,0
81169.3,81670.3,0
81670.3,82171.4,0
82171.4,82672.4,0
82672.4,83173.5,0
83173.5,83674.5,0
83674.5,84175.6,0
84175.6,84676.6,0
84676.6,85177.6,2
85177.6,85678.7,8
85678.7,86179.7,0
86179.7,86680.8,0
86680.8,87181.8,0
87181.8,87682.9,0
87682.9,88183.9,0
88183.9,88685,0
88685,89186,0
89186,89687.1,0
89687.1,90188.1,0
90188.1,90689.1,0
90689.1,91190.2,0
91190.2,91691.2,0
91691.2,92192.3,0
92192.3,92693.3,0
92693.3,93194.4,0
93194.4,93695.4,0
93695.4,94196.5,0
94196.5,94697.5,0
94697.5,95198.5,3
95198.5,95699.6,5
95699.6,96200.6,0
96200.6,96701.7,0
96701.7,97202.7,0
97202.7,97703.8,0
97703.8,98204.8,0
98204.8,98705.9,0
98705.9,99206.9,0
99206.9,99708,0
99708,100209,0
