bin_lo_us,bin_hi_us,count
0,1,0
1,2,5
2,3,3
3,4,9
4,5,11
5,6,31
6,7,43
7,8,51
8,9,75
9,10,105
10,11,118
11,12,184
12,13,229
13,14,316
14,15,412
15,16,481
16,17,543
17,18,591
18,19,662
19,20,717
20,21,728
21,22,819
22,23,776
23,24,773
24,25,764
25,26,737
26,27,817
27,28,803
28,29,898
29,30,800
30,31,858
31,32,916
32,33,992
33,34,1050
34,35,1085
35,36,1219
36,37,1290
37,38,1422
38,39,1637
39,40,1835
40,41,2064
41,42,2405
42,43,2826
43,44,3335
44,45,4115
45,46,5047
46,47,5986
47,48,6936
48,49,7835
49,50,9083
50,51,10422
51,52,11153
52,53,11890
53,54,12421
54,55,12830
55,56,12715
56,57,12252
57,58,11620
58,59,11291
59,60,10667
60,61,9943
61,62,9308
62,63,8704
63,64,8156
64,65,7473
65,66,7190
66,67,6797
67,68,6513
68,69,6218
69,70,5871
70,71,5687
71,72,5396
72,73,5199
73,74,5014
74,75,4892
75,76,4635
76,77,4587
77,78,4454
78,79,4244
79,80,4104
80,81,4018
81,82,3902
82,83,3793
83,84,3628
84,85,3517
85,86,3439
86,87,3436
87,88,3354
88,89,3244
89,90,3179
90,91,3089
91,92,2992
92,93,2958
93,94,2883
94,95,2839
95,96,2807
96,97,2768
97,98,2719
98,99,2673
99,100,2661
100,101,2596
101,102,2542
102,103,2509
103,104,2401
104,105,2337
105,106,2241
106,107,2291
107,108,2272
108,109,2290
109,110,2224
110,111,2181
111,112,2202
112,113,2163
113,114,2087
114,115,2101
115,116,1975
116,117,2028
117,118,2017
118,119,2000
119,120,1969
120,121,2001
121,122,2000
122,123,1953
123,124,1937
124,125,1888
125,126,1865
126,127,1815
127,128,1827
128,129,1803
129,130,1761
130,131,1758
131,132,1735
132,133,1693
133,134,1726
134,135,1679
135,136,1645
136,137,1675
137,138,1665
138,139,1624
139,140,1650
140,141,1644
141,142,1617
142,143,1623
143,144,1599
144,145,1555
145,146,1499
146,147,1602
147,148,1585
148,149,1593
149,150,1589
150,151,1560
151,152,1571
152,153,1571
153,154,1543
154,155,1522
155,156,1533
156,157,1437
157,158,1489
158,159,1515
159,160,1484
160,161,1448
161,162,1477
162,163,1468
163,164,1442
164,165,1460
165,166,1416
166,167,1429
167,168,1451
168,169,1434
169,170,1415
170,171,1411
171,172,1399
172,173,1375
173,174,1392
174,175,1393
175,176,1375
176,177,1366
177,178,1381
178,179,1340
179,180,1296
180,181,1311
181,182,1285
182,183,1251
183,184,1277
184,185,1250
185,186,1226
186,187,1212
187,188,1253
188,189,1224
189,190,1240
190,191,1242
191,192,1212
192,193,1211
193,194,1223
194,195,1209
195,196,1196
196,197,1223
197,198,1101
198,199,1170
199,200,505853
