bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,16
11,12,57
12,13,91
13,14,110
14,15,170
15,16,199
16,17,254
17,18,263
18,19,330
19,20,356
20,21,400
21,22,449
22,23,473
23,24,505
24,25,553
25,26,569
26,27,620
27,28,621
28,29,675
29,30,696
30,31,731
31,32,780
32,33,818
33,34,850
34,35,895
35,36,905
36,37,957
37,38,1001
38,39,1015
39,40,1068
40,41,1095
41,42,1137
42,43,1065
43,44,1206
44,45,1241
45,46,1292
46,47,1318
47,48,1373
48,49,1405
49,50,1423
50,51,1465
51,52,1485
52,53,1541
53,54,1546
54,55,1606
55,56,1625
56,57,1665
57,58,1728
58,59,1755
59,60,1818
60,61,1839
61,62,1889
62,63,1932
63,64,1982
64,65,2034
65,66,2101
66,67,2126
67,68,2237
68,69,2272
69,70,2320
70,71,2404
71,72,2470
72,73,2520
73,74,2643
74,75,2796
75,76,2910
76,77,3051
77,78,3210
78,79,3541
79,80,3861
80,81,4122
81,82,4578
82,83,5168
83,84,5441
84,85,6044
85,86,6298
86,87,7017
87,88,7888
88,89,8240
89,90,8480
90,91,8701
91,92,8741
92,93,9153
93,94,9577
94,95,9638
95,96,9646
96,97,9689
97,98,9679
98,99,9687
99,100,9684
100,101,9690
101,102,9719
102,103,9714
103,104,9673
104,105,9670
105,106,9698
106,107,9699
107,108,9716
108,109,9695
109,110,9708
110,111,9702
111,112,9700
112,113,9706
113,114,9692
114,115,9704
115,116,9674
116,117,9679
117,118,9613
118,119,9635
119,120,9675
120,121,9677
121,122,9465
122,123,9701
123,124,9681
124,125,9326
125,126,9681
126,127,9492
127,128,9635
128,129,9492
129,130,9658
130,131,9610
131,132,9465
132,133,9551
133,134,9414
134,135,9429
135,136,9294
136,137,9151
137,138,8914
138,139,8602
139,140,8331
140,141,8061
141,142,7776
142,143,7563
143,144,7201
144,145,6915
145,146,6682
146,147,6442
147,148,6298
148,149,6088
149,150,5927
150,151,5700
151,152,5519
152,153,5377
153,154,5221
154,155,5089
155,156,4953
156,157,4817
157,158,4735
158,159,4620
159,160,4562
160,161,4510
161,162,4356
162,163,4353
163,164,4262
164,165,3851
165,166,4139
166,167,3951
167,168,3947
168,169,3858
169,170,3736
170,171,3755
171,172,3654
172,173,3619
173,174,3616
174,175,3567
175,176,3531
176,177,3482
177,178,3451
178,179,3396
179,180,3347
180,181,3338
181,182,3300
182,183,3296
183,184,3266
184,185,3236
185,186,3209
186,187,3152
187,188,3130
188,189,3133
189,190,3114
190,191,3133
191,192,3110
192,193,3095
193,194,3093
194,195,3060
195,196,3038
196,197,3016
197,198,2961
198,199,2946
199,200,158867
