bin_lo_us,bin_hi_us,count
0,1,49
1,2,182
2,3,307
3,4,509
4,5,956
5,6,1170
6,7,1481
7,8,1574
8,9,1641
9,10,2131
10,11,2503
11,12,2097
12,13,1803
13,14,2094
14,15,2027
15,16,1768
16,17,1542
17,18,1322
18,19,1333
19,20,1546
20,21,1303
21,22,1256
22,23,1154
23,24,1396
24,25,1426
25,26,1248
26,27,1258
27,28,1320
28,29,1395
29,30,1488
30,31,1539
31,32,1573
32,33,1629
33,34,1445
34,35,1426
35,36,1417
36,37,1322
37,38,1494
38,39,1390
39,40,1411
40,41,1518
41,42,1586
42,43,1538
43,44,1440
44,45,1428
45,46,1657
46,47,1505
47,48,1469
48,49,1517
49,50,1472
50,51,1634
51,52,1667
52,53,1607
53,54,1594
54,55,1542
55,56,1534
56,57,1498
57,58,1387
58,59,1418
59,60,1395
60,61,1576
61,62,1715
62,63,1510
63,64,1477
64,65,1463
65,66,1628
66,67,1680
67,68,1553
68,69,1586
69,70,1483
70,71,1538
71,72,1532
72,73,1750
73,74,1608
74,75,1514
75,76,1451
76,77,1590
77,78,1463
78,79,1453
79,80,1452
80,81,1455
81,82,1667
82,83,1549
83,84,1617
84,85,1438
85,86,1651
86,87,1735
87,88,1488
88,89,1511
89,90,1471
90,91,1633
91,92,1595
92,93,1597
93,94,1533
94,95,1604
95,96,1417
96,97,1577
97,98,1462
98,99,1420
99,100,1577
100,101,1538
101,102,1637
102,103,1490
103,104,1560
104,105,1561
105,106,1605
106,107,1548
107,108,1507
108,109,1557
109,110,1576
110,111,1584
111,112,1505
112,113,1573
113,114,1576
114,115,1567
115,116,1514
116,117,1476
117,118,1506
118,119,1516
119,120,1508
120,121,1541
121,122,1629
122,123,1579
123,124,1545
124,125,1496
125,126,1622
126,127,1570
127,128,1586
128,129,1637
129,130,1580
130,131,1582
131,132,1569
132,133,1575
133,134,1475
134,135,1582
135,136,1637
136,137,1557
137,138,1516
138,139,1508
139,140,1552
140,141,1508
141,142,1575
142,143,1428
143,144,1569
144,145,1598
145,146,1541
146,147,1528
147,148,1532
148,149,1465
149,150,1530
150,151,1496
151,152,1357
152,153,1426
153,154,1400
154,155,1385
155,156,1361
156,157,1293
157,158,1347
158,159,1281
159,160,1351
160,161,1210
161,162,1214
162,163,1151
163,164,1221
164,165,1073
165,166,1083
166,167,1014
167,168,1049
168,169,950
169,170,867
170,171,920
171,172,779
172,173,739
173,174,732
174,175,727
175,176,631
176,177,613
177,178,559
178,179,446
179,180,518
180,181,457
181,182,438
182,183,359
183,184,400
184,185,357
185,186,310
186,187,286
187,188,223
188,189,249
189,190,206
190,191,194
191,192,173
192,193,170
193,194,141
194,195,123
195,196,139
196,197,98
197,198,73
198,199,73
199,200,616
