bin_lo_us,bin_hi_us,count
0,1,0
1,2,121
2,3,3286
3,4,8376
4,5,14031
5,6,20170
6,7,23371
7,8,23098
8,9,20805
9,10,17343
10,11,13932
11,12,11080
12,13,9175
13,14,7794
14,15,6619
15,16,5637
16,17,4892
17,18,4276
18,19,3799
19,20,3511
20,21,3262
21,22,3082
22,23,2962
23,24,2774
24,25,2586
25,26,2363
26,27,2193
27,28,1920
28,29,1765
29,30,1610
30,31,1490
31,32,1375
32,33,1328
33,34,1199
34,35,1089
35,36,1033
36,37,982
37,38,907
38,39,856
39,40,867
40,41,787
41,42,825
42,43,738
43,44,720
44,45,706
45,46,665
46,47,645
47,48,616
48,49,630
49,50,592
50,51,578
51,52,533
52,53,491
53,54,485
54,55,446
55,56,469
56,57,429
57,58,428
58,59,400
59,60,429
60,61,367
61,62,405
62,63,382
63,64,368
64,65,373
65,66,334
66,67,314
67,68,341
68,69,302
69,70,303
70,71,273
71,72,328
72,73,256
73,74,273
74,75,250
75,76,236
76,77,241
77,78,203
78,79,240
79,80,220
80,81,225
81,82,227
82,83,228
83,84,210
84,85,214
85,86,237
86,87,216
87,88,231
88,89,205
89,90,223
90,91,210
91,92,205
92,93,181
93,94,151
94,95,150
95,96,125
96,97,130
97,98,109
98,99,126
99,100,138
100,101,121
101,102,123
102,103,111
103,104,133
104,105,111
105,106,109
106,107,107
107,108,116
108,109,112
109,110,119
110,111,100
111,112,124
112,113,115
113,114,101
114,115,111
115,116,115
116,117,114
117,118,110
118,119,118
119,120,105
120,121,115
121,122,116
122,123,112
123,124,104
124,125,107
125,126,106
126,127,98
127,128,95
128,129,101
129,130,85
130,131,81
131,132,70
132,133,57
133,134,60
134,135,46
135,136,37
136,137,21
137,138,32
138,139,27
139,140,27
140,141,22
141,142,22
142,143,7
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
