bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,57
3,4,75
4,5,120
5,6,135
6,7,170
7,8,172
8,9,165
9,10,212
10,11,233
11,12,234
12,13,226
13,14,272
14,15,293
15,16,298
16,17,297
17,18,351
18,19,359
19,20,356
20,21,380
21,22,428
22,23,439
23,24,416
24,25,461
25,26,496
26,27,446
27,28,520
28,29,575
29,30,642
30,31,708
31,32,713
32,33,743
33,34,876
34,35,996
35,36,1131
36,37,1432
37,38,1779
38,39,2309
39,40,3150
40,41,3960
41,42,4057
42,43,4092
43,44,4108
44,45,4135
45,46,4110
46,47,4019
47,48,3955
48,49,3727
49,50,3661
50,51,3551
51,52,3366
52,53,3188
53,54,3024
54,55,2855
55,56,2708
56,57,2535
57,58,2395
58,59,2272
59,60,2242
60,61,2190
61,62,2103
62,63,2037
63,64,2011
64,65,1918
65,66,1840
66,67,1814
67,68,1722
68,69,1739
69,70,1652
70,71,1625
71,72,1602
72,73,1533
73,74,1469
74,75,1475
75,76,1437
76,77,1390
77,78,1349
78,79,1355
79,80,1339
80,81,1292
81,82,1266
82,83,1247
83,84,1257
84,85,1212
85,86,1221
86,87,1208
87,88,1174
88,89,1121
89,90,1083
90,91,1144
91,92,1113
92,93,1067
93,94,1102
94,95,1093
95,96,1063
96,97,1026
97,98,1065
98,99,1053
99,100,1001
100,101,979
101,102,1009
102,103,996
103,104,948
104,105,949
105,106,973
106,107,963
107,108,910
108,109,856
109,110,952
110,111,923
111,112,881
112,113,912
113,114,922
114,115,882
115,116,849
116,117,903
117,118,902
118,119,866
119,120,863
120,121,896
121,122,883
122,123,818
123,124,844
124,125,870
125,126,834
126,127,810
127,128,823
128,129,840
129,130,825
130,131,758
131,132,831
132,133,826
133,134,805
134,135,777
135,136,819
136,137,813
137,138,777
138,139,760
139,140,784
140,141,781
141,142,746
142,143,759
143,144,784
144,145,772
145,146,743
146,147,784
147,148,784
148,149,687
149,150,743
150,151,766
151,152,755
152,153,732
153,154,713
154,155,738
155,156,726
156,157,700
157,158,704
158,159,728
159,160,717
160,161,695
161,162,704
162,163,728
163,164,713
164,165,686
165,166,711
166,167,728
167,168,710
168,169,671
169,170,714
170,171,721
171,172,672
172,173,672
173,174,718
174,175,709
175,176,674
176,177,672
177,178,701
178,179,696
179,180,654
180,181,673
181,182,673
182,183,651
183,184,619
184,185,672
185,186,670
186,187,644
187,188,642
188,189,672
189,190,581
190,191,645
191,192,662
192,193,672
193,194,661
194,195,636
195,196,675
196,197,672
197,198,666
198,199,642
199,200,39033
