bin_lo_us,bin_hi_us,count
0,505.015,189174
505.015,1010.03,0
1010.03,1515.04,1
1515.04,2020.06,0
2020.06,2525.07,0
2525.07,3030.09,2
3030.09,3535.1,20
3535.1,4040.12,9
4040.12,4545.13,7
4545.13,5050.15,0
5050.15,5555.16,0
5555.16,6060.18,0
6060.18,6565.19,2
6565.19,7070.21,1
7070.21,7575.22,2
7575.22,8080.24,0
8080.24,8585.25,0
8585.25,9090.27,0
9090.27,9595.28,0
9595.28,10100.3,10
10100.3,10605.3,0
10605.3,11110.3,0
11110.3,11615.3,0
11615.3,12120.4,0
12120.4,12625.4,0
12625.4,13130.4,1
13130.4,13635.4,0
13635.4,14140.4,0
14140.4,14645.4,0
14645.4,15150.4,0
15150.4,15655.5,0
15655.5,16160.5,0
16160.5,16665.5,12
16665.5,17170.5,8
17170.5,17675.5,6
17675.5,18180.5,0
18180.5,18685.5,0
18685.5,19190.6,0
19190.6,19695.6,0
19695.6,20200.6,0
20200.6,20705.6,0
20705.6,21210.6,0
21210.6,21715.6,0
21715.6,22220.7,0
22220.7,22725.7,1
22725.7,23230.7,1
23230.7,23735.7,1
23735.7,24240.7,0
24240.7,24745.7,0
24745.7,25250.7,1
25250.7,25755.8,0
25755.8,26260.8,0
26260.8,26765.8,0
26765.8,27270.8,0
27270.8,27775.8,0
27775.8,28280.8,0
28280.8,28785.8,0
28785.8,29290.9,0
29290.9,29795.9,0
29795.9,30300.9,0
30300.9,30805.9,0
30805.9,31310.9,0
31310.9,31815.9,0
31815.9,32321,0
32321,32826,5
32826,33331,2
33331,33836,4
33836,34341,0
34341,34846,0
34846,35351,0
35351,35856.1,0
35856.1,36361.1,0
36361.1,36866.1,0
36866.1,37371.1,0
37371.1,37876.1,0
37876.1,38381.1,0
38381.1,38886.1,0
38886.1,39391.2,0
39391.2,39896.2,0
39896.2,40401.2,0
40401.2,40906.2,0
40906.2,41411.2,0
41411.2,41916.2,0
41916.2,42421.2,0
42421.2,42926.3,9
42926.3,43431.3,2
43431.3,43936.3,5
43936.3,44441.3,0
44441.3,44946.3,0
44946.3,45451.3,1
45451.3,45956.4,0
45956.4,46461.4,0
46461.4,46966.4,0
46966.4,47471.4,0
47471.4,47976.4,0
47976.4,48481.4,0
48481.4,48986.4,0
48986.4,49491.5,0
49491.5,49996.5,0
49996.5,50501.5,0
50501.5,51006.5,0
51006.5,51511.5,0
51511.5,52016.5,0
52016.5,52521.5,0
52521.5,53026.6,0
53026.6,53531.6,0
53531.6,54036.6,0
54036.6,54541.6,0
54541.6,55046.6,1
55046.6,55551.6,0
55551.6,56056.6,0
56056.6,56561.7,0
56561.7,57066.7,0
57066.7,57571.7,0
57571.7,58076.7,0
58076.7,58581.7,0
58581.7,59086.7,0
59086.7,59591.8,0
59591.8,60096.8,0
60096.8,60601.8,0
60601.8,61106.8,0
61106.8,61611.8,0
61611.8,62116.8,0
62116.8,62621.8,0
62621.8,63126.9,0
63126.9,63631.9,0
63631.9,64136.9,0
64136.9,64641.9,0
64641.9,65146.9,2
65146.9,65651.9,1
65651.9,66156.9,0
66156.9,66662,1
66662,67167,0
67167,67672,0
67672,68177,0
68177,68682,0
68682,69187,0
69187,69692,0
69692,70197.1,0
70197.1,70702.1,0
70702.1,71207.1,0
71207.1,71712.1,0
71712.1,72217.1,0
72217.1,72722.1,0
72722.1,73227.2,0
73227.2,73732.2,0
73732.2,74237.2,0
74237.2,74742.2,0
74742.2,75247.2,2
75247.2,75752.2,0
75752.2,76257.2,0
76257.2,76762.3,0
76762.3,77267.3,0
77267.3,77772.3,0
77772.3,78277.3,0
78277.3,78782.3,0
78782.3,79287.3,0
79287.3,79792.3,0
79792.3,80297.4,0
80297.4,80802.4,0
80802.4,81307.4,0
81307.4,81812.4,0
81812.4,82317.4,0
82317.4,82822.4,0
82822.4,83327.4,0
83327.4,83832.5,0
83832.5,84337.5,0
84337.5,84842.5,0
84842.5,85347.5,4
85347.5,85852.5,1
85852.5,86357.5,2
86357.5,86862.6,0
86862.6,87367.6,0
87367.6,87872.6,0
87872.6,88377.6,0
88377.6,88882.6,0
88882.6,89387.6,0
89387.6,89892.6,0
89892.6,90397.7,0
90397.7,90902.7,0
90902.7,91407.7,0
91407.7,91912.7,0
91912.7,92417.7,0
92417.7,92922.7,0
92922.7,93427.7,0
93427.7,93932.8,0
93932.8,94437.8,0
94437.8,94942.8,0
94942.8,95447.8,2
95447.8,95952.8,0
95952.8,96457.8,1
96457.8,96962.9,0
96962.9,97467.9,0
97467.9,97972.9,0
97972.9,98477.9,0
98477.9,98982.9,0
98982.9,99487.9,0
99487.9,99992.9,0
99992.9,100498,0
100498,101003,0
