bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15644
3,4,55755
4,5,66441
5,6,74777
6,7,82592
7,8,89887
8,9,95085
9,10,98967
10,11,99703
11,12,96050
12,13,90300
13,14,83594
14,15,77402
15,16,71855
16,17,66130
17,18,61233
18,19,57260
19,20,53484
20,21,49943
21,22,46971
22,23,44707
23,24,42586
24,25,39992
25,26,37680
26,27,35452
27,28,33682
28,29,32255
29,30,30991
30,31,29874
31,32,28928
32,33,28431
33,34,27721
34,35,26978
35,36,26073
36,37,25215
37,38,24154
38,39,23211
39,40,22154
40,41,20958
41,42,19904
42,43,19133
43,44,18340
44,45,17638
45,46,17116
46,47,16464
47,48,15834
48,49,15546
49,50,15055
50,51,14692
51,52,14516
52,53,14351
53,54,13712
54,55,13041
55,56,12771
56,57,12789
57,58,12765
58,59,12811
59,60,13015
60,61,13203
61,62,13343
62,63,13473
63,64,13650
64,65,13609
65,66,13146
66,67,12513
67,68,12065
68,69,11896
69,70,11813
70,71,11824
71,72,11830
72,73,11802
73,74,11791
74,75,11564
75,76,11392
76,77,11009
77,78,10705
78,79,10658
79,80,10599
80,81,10814
81,82,10793
82,83,10498
83,84,10192
84,85,9730
85,86,9124
86,87,8800
87,88,8447
88,89,8312
89,90,8152
90,91,7992
91,92,7941
92,93,7618
93,94,7378
94,95,7310
95,96,7160
96,97,7213
97,98,7196
98,99,6976
99,100,6869
100,101,6722
101,102,6573
102,103,6487
103,104,6417
104,105,6240
105,106,6143
106,107,6068
107,108,5953
108,109,5876
109,110,5899
110,111,5806
111,112,5724
112,113,5655
113,114,5617
114,115,5572
115,116,5509
116,117,5445
117,118,5321
118,119,5304
119,120,5255
120,121,5173
121,122,5177
122,123,5021
123,124,5088
124,125,5031
125,126,4985
126,127,4952
127,128,4876
128,129,4824
129,130,4784
130,131,4748
131,132,4754
132,133,4750
133,134,4646
134,135,4533
135,136,4473
136,137,4489
137,138,4461
138,139,4404
139,140,4369
140,141,4280
141,142,4252
142,143,4210
143,144,4176
144,145,4149
145,146,4090
146,147,4077
147,148,4025
148,149,4020
149,150,3966
150,151,3926
151,152,3954
152,153,3871
153,154,3913
154,155,3867
155,156,3772
156,157,3740
157,158,3711
158,159,3648
159,160,3674
160,161,3681
161,162,3668
162,163,3642
163,164,3617
164,165,3578
165,166,3550
166,167,3517
167,168,3542
168,169,3566
169,170,3498
170,171,3510
171,172,3465
172,173,3442
173,174,3411
174,175,3371
175,176,3318
176,177,3306
177,178,3309
178,179,3303
179,180,3258
180,181,3242
181,182,3228
182,183,3168
183,184,3102
184,185,3170
185,186,3156
186,187,3167
187,188,3077
188,189,3054
189,190,3027
190,191,3004
191,192,2964
192,193,2916
193,194,2904
194,195,2876
195,196,2893
196,197,2877
197,198,2843
198,199,2847
199,200,1060784
