bin_lo_us,bin_hi_us,count
0,1,42
1,2,157
2,3,294
3,4,435
4,5,534
5,6,1283
6,7,1882
7,8,2786
8,9,3021
9,10,4790
10,11,6321
11,12,7465
12,13,7688
13,14,8086
14,15,8800
15,16,8388
16,17,8535
17,18,7986
18,19,7583
19,20,7153
20,21,6643
21,22,6158
22,23,5721
23,24,5533
24,25,5582
25,26,5550
26,27,5427
27,28,5240
28,29,5344
29,30,5216
30,31,5195
31,32,5148
32,33,5172
33,34,5202
34,35,5044
35,36,4992
36,37,4986
37,38,4849
38,39,4934
39,40,4838
40,41,4595
41,42,4719
42,43,4713
43,44,4537
44,45,4330
45,46,4185
46,47,4191
47,48,4134
48,49,4048
49,50,3814
50,51,3777
51,52,3677
52,53,3520
53,54,3368
54,55,3307
55,56,3250
56,57,3191
57,58,3074
58,59,2979
59,60,2863
60,61,2885
61,62,2800
62,63,2746
63,64,2712
64,65,2528
65,66,2461
66,67,2386
67,68,2410
68,69,2407
69,70,2286
70,71,2231
71,72,2108
72,73,1998
73,74,2106
74,75,2028
75,76,1925
76,77,1892
77,78,1823
78,79,1815
79,80,1757
80,81,1757
81,82,1775
82,83,1701
83,84,1761
84,85,1662
85,86,1650
86,87,1626
87,88,1622
88,89,1594
89,90,1462
90,91,1420
91,92,1519
92,93,1472
93,94,1363
94,95,1377
95,96,1304
96,97,1411
97,98,1296
98,99,1292
99,100,1293
100,101,1277
101,102,1283
102,103,1232
103,104,1180
104,105,1170
105,106,1197
106,107,1142
107,108,1102
108,109,1059
109,110,1049
110,111,1070
111,112,1016
112,113,1020
113,114,981
114,115,1000
115,116,983
116,117,990
117,118,952
118,119,929
119,120,930
120,121,879
121,122,955
122,123,875
123,124,857
124,125,785
125,126,833
126,127,880
127,128,914
128,129,812
129,130,772
130,131,804
131,132,801
132,133,787
133,134,736
134,135,771
135,136,779
136,137,749
137,138,709
138,139,728
139,140,760
140,141,734
141,142,767
142,143,744
143,144,832
144,145,740
145,146,763
146,147,751
147,148,755
148,149,786
149,150,724
150,151,780
151,152,730
152,153,749
153,154,674
154,155,725
155,156,694
156,157,690
157,158,711
158,159,671
159,160,656
160,161,658
161,162,709
162,163,650
163,164,710
164,165,659
165,166,716
166,167,661
167,168,673
168,169,626
169,170,624
170,171,648
171,172,608
172,173,622
173,174,561
174,175,686
175,176,677
176,177,633
177,178,619
178,179,633
179,180,641
180,181,609
181,182,670
182,183,676
183,184,618
184,185,614
185,186,675
186,187,647
187,188,631
188,189,626
189,190,606
190,191,612
191,192,609
192,193,649
193,194,545
194,195,645
195,196,606
196,197,605
197,198,624
198,199,586
199,200,95061
