bin_lo_us,bin_hi_us,count
0,1,0
1,2,312
2,3,2079
3,4,5669
4,5,9290
5,6,12205
6,7,13492
7,8,13787
8,9,12990
9,10,11986
10,11,10636
11,12,9352
12,13,8282
13,14,7255
14,15,6479
15,16,5797
16,17,5249
17,18,4712
18,19,4313
19,20,3958
20,21,3578
21,22,3513
22,23,3249
23,24,3125
24,25,2923
25,26,2775
26,27,2593
27,28,2421
28,29,2313
29,30,2203
30,31,2066
31,32,1974
32,33,1875
33,34,1788
34,35,1801
35,36,1701
36,37,1691
37,38,1617
38,39,1622
39,40,1557
40,41,1520
41,42,1467
42,43,1409
43,44,1388
44,45,1354
45,46,1316
46,47,1213
47,48,1185
48,49,1138
49,50,1092
50,51,1102
51,52,1008
52,53,1028
53,54,954
54,55,937
55,56,894
56,57,885
57,58,889
58,59,837
59,60,849
60,61,816
61,62,807
62,63,813
63,64,767
64,65,773
65,66,717
66,67,723
67,68,690
68,69,653
69,70,663
70,71,644
71,72,624
72,73,643
73,74,598
74,75,649
75,76,601
76,77,609
77,78,592
78,79,532
79,80,575
80,81,507
81,82,565
82,83,529
83,84,526
84,85,534
85,86,461
86,87,535
87,88,474
88,89,478
89,90,477
90,91,467
91,92,455
92,93,411
93,94,464
94,95,411
95,96,447
96,97,443
97,98,426
98,99,439
99,100,422
100,101,412
101,102,400
102,103,372
103,104,357
104,105,333
105,106,355
106,107,350
107,108,343
108,109,354
109,110,347
110,111,316
111,112,344
112,113,315
113,114,336
114,115,319
115,116,320
116,117,325
117,118,314
118,119,339
119,120,298
120,121,298
121,122,246
122,123,260
123,124,249
124,125,237
125,126,259
126,127,220
127,128,244
128,129,222
129,130,224
130,131,234
131,132,212
132,133,246
133,134,212
134,135,225
135,136,224
136,137,222
137,138,232
138,139,218
139,140,218
140,141,235
141,142,214
142,143,213
143,144,210
144,145,216
145,146,201
146,147,218
147,148,204
148,149,207
149,150,209
150,151,212
151,152,198
152,153,211
153,154,178
154,155,198
155,156,183
156,157,171
157,158,183
158,159,148
159,160,150
160,161,126
161,162,129
162,163,132
163,164,119
164,165,135
165,166,115
166,167,119
167,168,107
168,169,108
169,170,122
170,171,103
171,172,119
172,173,103
173,174,120
174,175,107
175,176,110
176,177,116
177,178,106
178,179,113
179,180,111
180,181,118
181,182,108
182,183,109
183,184,119
184,185,108
185,186,109
186,187,112
187,188,109
188,189,111
189,190,123
190,191,101
191,192,115
192,193,102
193,194,119
194,195,110
195,196,109
196,197,115
197,198,111
198,199,115
199,200,2538
