bin_lo_us,bin_hi_us,count
0,1,0
1,2,68
2,3,783
3,4,1870
4,5,2710
5,6,3445
6,7,3611
7,8,3559
8,9,3582
9,10,3545
10,11,3580
11,12,3553
12,13,3610
13,14,3541
14,15,3543
15,16,3514
16,17,3462
17,18,3398
18,19,3327
19,20,3154
20,21,2924
21,22,2726
22,23,2558
23,24,2430
24,25,2261
25,26,2173
26,27,2062
27,28,1944
28,29,1841
29,30,1730
30,31,1672
31,32,1553
32,33,1481
33,34,1409
34,35,1358
35,36,1303
36,37,1253
37,38,1234
38,39,1221
39,40,1185
40,41,1136
41,42,1092
42,43,1023
43,44,965
44,45,927
45,46,883
46,47,880
47,48,872
48,49,863
49,50,844
50,51,834
51,52,799
52,53,779
53,54,758
54,55,734
55,56,731
56,57,697
57,58,683
58,59,661
59,60,637
60,61,593
61,62,596
62,63,567
63,64,547
64,65,520
65,66,507
66,67,467
67,68,469
68,69,454
69,70,433
70,71,445
71,72,437
72,73,421
73,74,416
74,75,412
75,76,397
76,77,382
77,78,387
78,79,367
79,80,353
80,81,355
81,82,349
82,83,345
83,84,344
84,85,336
85,86,347
86,87,329
87,88,317
88,89,326
89,90,293
90,91,284
91,92,269
92,93,251
93,94,248
94,95,240
95,96,233
96,97,233
97,98,237
98,99,220
99,100,224
100,101,218
101,102,228
102,103,228
103,104,214
104,105,228
105,106,227
106,107,214
107,108,211
108,109,201
109,110,178
110,111,165
111,112,140
112,113,118
113,114,113
114,115,111
115,116,110
116,117,114
117,118,111
118,119,115
119,120,104
120,121,114
121,122,114
122,123,115
123,124,106
124,125,109
125,126,116
126,127,111
127,128,111
128,129,113
129,130,113
130,131,106
131,132,114
132,133,111
133,134,107
134,135,96
135,136,78
136,137,44
137,138,22
138,139,3
139,140,0
140,141,0
141,142,0
142,143,0
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
