bin_lo_us,bin_hi_us,count
0,1,0
1,2,55
2,3,115
3,4,113
4,5,267
5,6,97
6,7,194
7,8,520
8,9,640
9,10,764
10,11,636
11,12,717
12,13,742
13,14,685
14,15,722
15,16,715
16,17,752
17,18,964
18,19,1121
19,20,827
20,21,792
21,22,681
22,23,945
23,24,676
24,25,612
25,26,697
26,27,662
27,28,815
28,29,1185
29,30,881
30,31,813
31,32,610
32,33,926
33,34,880
34,35,515
35,36,662
36,37,649
37,38,817
38,39,1088
39,40,966
40,41,808
41,42,658
42,43,888
43,44,894
44,45,563
45,46,600
46,47,735
47,48,703
48,49,969
49,50,1088
50,51,821
51,52,800
52,53,674
53,54,952
54,55,668
55,56,621
56,57,677
57,58,680
58,59,832
59,60,1163
60,61,895
61,62,807
62,63,617
63,64,911
64,65,866
65,66,536
66,67,654
67,68,657
68,69,826
69,70,1096
70,71,949
71,72,815
72,73,640
73,74,912
74,75,888
75,76,548
76,77,613
77,78,720
78,79,736
79,80,994
80,81,1063
81,82,801
82,83,788
83,84,722
84,85,925
85,86,647
86,87,643
87,88,676
88,89,709
89,90,858
90,91,1141
91,92,858
92,93,815
93,94,637
94,95,908
95,96,825
96,97,540
97,98,685
98,99,715
99,100,849
100,101,1100
101,102,891
102,103,795
103,104,629
104,105,909
105,106,846
106,107,571
107,108,669
108,109,783
109,110,817
110,111,973
111,112,938
112,113,760
113,114,787
114,115,777
115,116,831
116,117,633
117,118,753
118,119,763
119,120,824
120,121,901
121,122,920
122,123,776
123,124,797
124,125,690
125,126,802
126,127,788
127,128,773
128,129,781
129,130,782
130,131,861
131,132,880
132,133,772
133,134,770
134,135,709
135,136,917
136,137,758
137,138,741
138,139,761
139,140,823
140,141,815
141,142,810
142,143,773
143,144,750
144,145,848
145,146,770
146,147,746
147,148,711
148,149,777
149,150,801
150,151,752
151,152,706
152,153,760
153,154,707
154,155,700
155,156,655
156,157,704
157,158,723
158,159,651
159,160,659
160,161,595
161,162,631
162,163,622
163,164,533
164,165,530
165,166,553
166,167,561
167,168,519
168,169,453
169,170,403
170,171,443
171,172,432
172,173,390
173,174,345
174,175,326
175,176,356
176,177,278
177,178,285
178,179,245
179,180,240
180,181,221
181,182,182
182,183,151
183,184,152
184,185,153
185,186,122
186,187,99
187,188,78
188,189,83
189,190,69
190,191,51
191,192,44
192,193,43
193,194,25
194,195,34
195,196,32
196,197,19
197,198,24
198,199,13
199,200,71
