bin_lo_us,bin_hi_us,count
0,1,60
1,2,315
2,3,663
3,4,899
4,5,1291
5,6,1676
6,7,1952
7,8,2272
8,9,2656
9,10,2997
10,11,3242
11,12,3614
12,13,3936
13,14,4309
14,15,4878
15,16,5351
16,17,5747
17,18,5594
18,19,6454
19,20,6843
20,21,7187
21,22,7591
22,23,7991
23,24,8292
24,25,8778
25,26,9246
26,27,9641
27,28,9917
28,29,10370
29,30,10797
30,31,11169
31,32,11523
32,33,11937
33,34,12390
34,35,12738
35,36,13115
36,37,13621
37,38,14077
38,39,14454
39,40,14777
40,41,15124
41,42,14985
42,43,16079
43,44,16403
44,45,16900
45,46,17458
46,47,17879
47,48,18261
48,49,18625
49,50,19025
50,51,19469
51,52,19921
52,53,20182
53,54,20743
54,55,21199
55,56,21621
56,57,22243
57,58,20665
58,59,22998
59,60,23553
60,61,24022
61,62,24476
62,63,25114
63,64,25754
64,65,26341
65,66,26992
66,67,27840
67,68,29073
68,69,30302
69,70,31540
70,71,33398
71,72,35732
72,73,38804
73,74,43680
74,75,48607
75,76,52059
76,77,53852
77,78,54138
78,79,53974
79,80,53867
80,81,53845
81,82,53751
82,83,53029
83,84,53847
84,85,53862
85,86,53770
86,87,53171
87,88,53090
88,89,52725
89,90,52319
90,91,51628
91,92,51427
92,93,50970
93,94,50630
94,95,50042
95,96,49989
96,97,49582
97,98,48786
98,99,46492
99,100,48241
100,101,48091
101,102,47641
102,103,47034
103,104,46831
104,105,46381
105,106,45798
106,107,45449
107,108,45324
108,109,44884
109,110,44501
110,111,43645
111,112,43696
112,113,42749
113,114,42784
114,115,42251
115,116,41888
116,117,41341
117,118,41050
118,119,40819
119,120,40511
120,121,40145
121,122,39696
122,123,39130
123,124,38837
124,125,38417
125,126,38071
126,127,37466
127,128,37336
128,129,36883
129,130,36491
130,131,36120
131,132,35384
132,133,35173
133,134,34743
134,135,34263
135,136,33576
136,137,32800
137,138,31761
138,139,30076
139,140,27956
140,141,26570
141,142,23960
142,143,20971
143,144,18029
144,145,14939
145,146,12032
146,147,9518
147,148,7485
148,149,5862
149,150,4618
150,151,3610
151,152,2892
152,153,2319
153,154,1854
154,155,1399
155,156,1024
156,157,724
157,158,470
158,159,270
159,160,166
160,161,73
161,162,30
162,163,25
163,164,15
164,165,3
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
