bin_lo_us,bin_hi_us,count
0,1,0
1,2,16
2,3,48
3,4,116
4,5,264
5,6,328
6,7,373
7,8,485
8,9,556
9,10,631
10,11,707
11,12,772
12,13,826
13,14,905
14,15,962
15,16,1029
16,17,1109
17,18,1182
18,19,1248
19,20,1337
20,21,1397
21,22,1477
22,23,1543
23,24,1620
24,25,1685
25,26,1813
26,27,1837
27,28,1935
28,29,2044
29,30,2178
30,31,2325
31,32,2463
32,33,2602
33,34,2813
34,35,3124
35,36,3655
36,37,4360
37,38,5450
38,39,6579
39,40,7819
40,41,9280
41,42,9567
42,43,9552
43,44,9209
44,45,9359
45,46,9564
46,47,9559
47,48,9496
48,49,9528
49,50,9551
50,51,9560
51,52,9521
52,53,9562
53,54,9555
54,55,9400
55,56,9547
56,57,9517
57,58,9544
58,59,9531
59,60,9463
60,61,9380
61,62,9214
62,63,9066
63,64,8722
64,65,8251
65,66,7790
66,67,7304
67,68,6695
68,69,6377
69,70,6064
70,71,5779
71,72,5505
72,73,5180
73,74,4973
74,75,4717
75,76,4567
76,77,4416
77,78,4272
78,79,4098
79,80,3963
80,81,3855
81,82,3747
82,83,3601
83,84,3163
84,85,3455
85,86,3331
86,87,3326
87,88,3245
88,89,3162
89,90,3118
90,91,3077
91,92,3024
92,93,3031
93,94,2989
94,95,2948
95,96,2924
96,97,2892
97,98,2859
98,99,2837
99,100,2798
100,101,2776
101,102,2753
102,103,2724
103,104,2693
104,105,2685
105,106,2663
106,107,2656
107,108,2622
108,109,2645
109,110,2618
110,111,2552
111,112,2471
112,113,2402
113,114,2317
114,115,2235
115,116,2140
116,117,2065
117,118,2009
118,119,1931
119,120,1868
120,121,1794
121,122,1710
122,123,1645
123,124,1591
124,125,1314
125,126,1456
126,127,1380
127,128,1308
128,129,1248
129,130,1154
130,131,1093
131,132,1012
132,133,936
133,134,883
134,135,824
135,136,763
136,137,719
137,138,651
138,139,561
139,140,495
140,141,441
141,142,375
142,143,306
143,144,235
144,145,161
145,146,106
146,147,40
147,148,19
148,149,14
149,150,14
150,151,12
151,152,7
152,153,3
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
