bin_lo_us,bin_hi_us,count
0,1,0
1,2,3581
2,3,6987
3,4,7110
4,5,7183
5,6,7134
6,7,7175
7,8,7097
8,9,7085
9,10,7118
10,11,7017
11,12,7038
12,13,6892
13,14,6692
14,15,6319
15,16,5848
16,17,5431
17,18,5087
18,19,4728
19,20,4489
20,21,4169
21,22,3945
22,23,3719
23,24,3535
24,25,3334
25,26,3127
26,27,2964
27,28,2814
28,29,2661
29,30,2578
30,31,2501
31,32,2446
32,33,2373
33,34,2257
34,35,2087
35,36,2022
36,37,1918
37,38,1870
38,39,1824
39,40,1811
40,41,1731
41,42,1706
42,43,1648
43,44,1631
44,45,1615
45,46,1565
46,47,1527
47,48,1496
48,49,1406
49,50,1386
50,51,1362
51,52,1280
52,53,1222
53,54,1186
54,55,1137
55,56,1115
56,57,1090
57,58,1083
58,59,1060
59,60,1041
60,61,998
61,62,982
62,63,954
63,64,953
64,65,932
65,66,884
66,67,870
67,68,858
68,69,845
69,70,835
70,71,811
71,72,823
72,73,804
73,74,782
74,75,767
75,76,778
76,77,762
77,78,741
78,79,727
79,80,710
80,81,703
81,82,704
82,83,675
83,84,659
84,85,660
85,86,658
86,87,636
87,88,604
88,89,601
89,90,569
90,91,559
91,92,571
92,93,573
93,94,569
94,95,576
95,96,561
96,97,554
97,98,532
98,99,538
99,100,519
100,101,496
101,102,487
102,103,476
103,104,448
104,105,436
105,106,457
106,107,453
107,108,440
108,109,454
109,110,443
110,111,438
111,112,438
112,113,432
113,114,430
114,115,430
115,116,416
116,117,418
117,118,398
118,119,389
119,120,381
120,121,353
121,122,364
122,123,342
123,124,344
124,125,336
125,126,329
126,127,341
127,128,337
128,129,332
129,130,333
130,131,340
131,132,331
132,133,338
133,134,340
134,135,339
135,136,328
136,137,344
137,138,326
138,139,331
139,140,315
140,141,305
141,142,299
142,143,285
143,144,267
144,145,250
145,146,238
146,147,235
147,148,223
148,149,224
149,150,217
150,151,231
151,152,220
152,153,225
153,154,224
154,155,226
155,156,213
156,157,225
157,158,234
158,159,211
159,160,228
160,161,217
161,162,231
162,163,218
163,164,227
164,165,221
165,166,228
166,167,223
167,168,225
168,169,220
169,170,226
170,171,222
171,172,229
172,173,219
173,174,225
174,175,225
175,176,223
176,177,219
177,178,220
178,179,200
179,180,198
180,181,168
181,182,150
182,183,139
183,184,138
184,185,112
185,186,108
186,187,114
187,188,112
188,189,111
189,190,112
190,191,111
191,192,108
192,193,116
193,194,106
194,195,115
195,196,107
196,197,117
197,198,107
198,199,115
199,200,5089
