bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,23854
3,4,60398
4,5,27424
5,6,16486
6,7,12792
7,8,12047
8,9,11491
9,10,8902
10,11,6485
11,12,5023
12,13,4138
13,14,3471
14,15,3061
15,16,2796
16,17,2509
17,18,2287
18,19,2164
19,20,2009
20,21,1829
21,22,1734
22,23,1646
23,24,1506
24,25,1422
25,26,1351
26,27,1301
27,28,1227
28,29,1178
29,30,1103
30,31,1057
31,32,1091
32,33,1000
33,34,985
34,35,948
35,36,914
36,37,878
37,38,849
38,39,802
39,40,765
40,41,739
41,42,722
42,43,699
43,44,693
44,45,673
45,46,624
46,47,593
47,48,584
48,49,572
49,50,575
50,51,556
51,52,553
52,53,544
53,54,525
54,55,479
55,56,482
56,57,464
57,58,463
58,59,456
59,60,441
60,61,451
61,62,440
62,63,420
63,64,409
64,65,408
65,66,367
66,67,361
67,68,349
68,69,346
69,70,338
70,71,332
71,72,336
72,73,332
73,74,330
74,75,322
75,76,322
76,77,295
77,78,299
78,79,282
79,80,279
80,81,278
81,82,279
82,83,245
83,84,230
84,85,226
85,86,223
86,87,219
87,88,221
88,89,227
89,90,230
90,91,222
91,92,218
92,93,222
93,94,226
94,95,223
95,96,227
96,97,220
97,98,220
98,99,224
99,100,222
100,101,234
101,102,214
102,103,230
103,104,219
104,105,205
105,106,200
106,107,190
107,108,181
108,109,172
109,110,119
110,111,107
111,112,113
112,113,113
113,114,114
114,115,108
115,116,113
116,117,111
117,118,111
118,119,116
119,120,107
120,121,113
121,122,110
122,123,115
123,124,110
124,125,112
125,126,113
126,127,111
127,128,113
128,129,111
129,130,111
130,131,109
131,132,116
132,133,109
133,134,115
134,135,109
135,136,111
136,137,111
137,138,114
138,139,110
139,140,114
140,141,108
141,142,111
142,143,118
143,144,107
144,145,108
145,146,114
146,147,107
147,148,121
148,149,107
149,150,113
150,151,112
151,152,106
152,153,116
153,154,110
154,155,113
155,156,109
156,157,110
157,158,113
158,159,114
159,160,111
160,161,113
161,162,115
162,163,109
163,164,98
164,165,95
165,166,63
166,167,24
167,168,5
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
