bin_lo_us,bin_hi_us,count
0,1,43
1,2,176
2,3,264
3,4,221
4,5,174
5,6,470
6,7,593
7,8,477
8,9,493
9,10,340
10,11,358
11,12,415
12,13,372
13,14,394
14,15,376
15,16,349
16,17,402
17,18,235
18,19,360
19,20,427
20,21,299
21,22,464
22,23,254
23,24,384
24,25,402
25,26,324
26,27,468
27,28,281
28,29,381
29,30,402
30,31,409
31,32,478
32,33,330
33,34,344
34,35,413
35,36,435
36,37,482
37,38,401
38,39,316
39,40,442
40,41,445
41,42,448
42,43,418
43,44,306
44,45,454
45,46,469
46,47,420
47,48,448
48,49,292
49,50,423
50,51,473
51,52,404
52,53,486
53,54,305
54,55,410
55,56,471
56,57,370
57,58,503
58,59,326
59,60,375
60,61,469
61,62,402
62,63,511
63,64,332
64,65,364
65,66,430
66,67,414
67,68,516
68,69,363
69,70,355
70,71,428
71,72,448
72,73,465
73,74,383
74,75,334
75,76,428
76,77,492
77,78,411
78,79,449
79,80,284
80,81,423
81,82,496
82,83,377
83,84,502
84,85,289
85,86,439
86,87,450
87,88,379
88,89,502
89,90,297
90,91,416
91,92,447
92,93,417
93,94,494
94,95,347
95,96,349
96,97,430
97,98,429
98,99,488
99,100,388
100,101,339
101,102,440
102,103,435
103,104,472
104,105,389
105,106,316
106,107,447
107,108,469
108,109,431
109,110,441
110,111,297
111,112,422
112,113,468
113,114,425
114,115,465
115,116,311
116,117,415
117,118,478
118,119,366
119,120,498
120,121,314
121,122,390
122,123,484
123,124,376
124,125,524
125,126,320
126,127,369
127,128,441
128,129,401
129,130,520
130,131,347
131,132,367
132,133,429
133,134,436
134,135,472
135,136,387
136,137,335
137,138,419
138,139,487
139,140,420
140,141,455
141,142,290
142,143,423
143,144,481
144,145,402
145,146,480
146,147,296
147,148,443
148,149,455
149,150,380
150,151,494
151,152,288
152,153,427
153,154,451
154,155,406
155,156,511
156,157,324
157,158,361
158,159,447
159,160,403
160,161,507
161,162,367
162,163,344
163,164,450
164,165,419
165,166,486
166,167,371
167,168,320
168,169,455
169,170,454
170,171,465
171,172,414
172,173,305
173,174,426
174,175,472
175,176,421
176,177,448
177,178,323
178,179,411
179,180,489
180,181,380
181,182,494
182,183,288
183,184,409
184,185,492
185,186,360
186,187,526
187,188,310
188,189,381
189,190,433
190,191,408
191,192,519
192,193,338
193,194,376
194,195,424
195,196,446
196,197,477
197,198,361
198,199,344
199,200,181721
