bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36189
3,4,52976
4,5,65539
5,6,77546
6,7,88848
7,8,98490
8,9,104249
9,10,107157
10,11,108608
11,12,109685
12,13,108338
13,14,100713
14,15,90817
15,16,83809
16,17,78946
17,18,73008
18,19,66208
19,20,58368
20,21,50827
21,22,45609
22,23,42000
23,24,38626
24,25,35520
25,26,33362
26,27,31388
27,28,29808
28,29,28180
29,30,26872
30,31,25575
31,32,24732
32,33,24000
33,34,23154
34,35,22284
35,36,21429
36,37,20772
37,38,20210
38,39,19382
39,40,18848
40,41,18480
41,42,17842
42,43,17297
43,44,16899
44,45,16399
45,46,16098
46,47,15647
47,48,15284
48,49,14942
49,50,14555
50,51,14236
51,52,13846
52,53,13397
53,54,13147
54,55,12901
55,56,12611
56,57,12465
57,58,12221
58,59,11951
59,60,11695
60,61,11296
61,62,11157
62,63,10952
63,64,10725
64,65,10562
65,66,10440
66,67,10233
67,68,10064
68,69,9910
69,70,9722
70,71,9550
71,72,9332
72,73,9193
73,74,8985
74,75,8852
75,76,8638
76,77,8546
77,78,8462
78,79,8240
79,80,8107
80,81,8086
81,82,7951
82,83,7905
83,84,7788
84,85,7647
85,86,7525
86,87,7513
87,88,7329
88,89,7215
89,90,7213
90,91,7060
91,92,7041
92,93,6953
93,94,6851
94,95,6751
95,96,6672
96,97,6638
97,98,6575
98,99,6516
99,100,6380
100,101,6340
101,102,6277
102,103,6205
103,104,6080
104,105,6088
105,106,5977
106,107,5912
107,108,5834
108,109,5798
109,110,5705
110,111,5658
111,112,5544
112,113,5505
113,114,5483
114,115,5373
115,116,5336
116,117,5324
117,118,5256
118,119,5186
119,120,5142
120,121,5069
121,122,5075
122,123,5004
123,124,4955
124,125,4884
125,126,4832
126,127,4768
127,128,4730
128,129,4693
129,130,4669
130,131,4641
131,132,4551
132,133,4532
133,134,4556
134,135,4534
135,136,4472
136,137,4420
137,138,4374
138,139,4336
139,140,4312
140,141,4255
141,142,4214
142,143,4232
143,144,4175
144,145,4158
145,146,4075
146,147,4047
147,148,4044
148,149,4019
149,150,3985
150,151,3950
151,152,3948
152,153,3869
153,154,3893
154,155,3819
155,156,3810
156,157,3818
157,158,3723
158,159,3689
159,160,3679
160,161,3604
161,162,3648
162,163,3537
163,164,3516
164,165,3477
165,166,3446
166,167,3453
167,168,3446
168,169,3402
169,170,3393
170,171,3359
171,172,3327
172,173,3300
173,174,3283
174,175,3305
175,176,3266
176,177,3249
177,178,3266
178,179,3260
179,180,3240
180,181,3220
181,182,3169
182,183,3118
183,184,3109
184,185,3096
185,186,3061
186,187,3056
187,188,3017
188,189,3031
189,190,3019
190,191,2952
191,192,2976
192,193,2926
193,194,2906
194,195,2917
195,196,2884
196,197,2890
197,198,2836
198,199,2872
199,200,1062080
