bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,23818
3,4,60024
4,5,27578
5,6,16538
6,7,12638
7,8,12153
8,9,11425
9,10,8947
10,11,6510
11,12,5130
12,13,4176
13,14,3475
14,15,3015
15,16,2685
16,17,2494
17,18,2307
18,19,2150
19,20,2018
20,21,1884
21,22,1768
22,23,1641
23,24,1585
24,25,1489
25,26,1394
26,27,1354
27,28,1259
28,29,1213
29,30,1184
30,31,1089
31,32,1040
32,33,1028
33,34,984
34,35,950
35,36,884
36,37,851
37,38,827
38,39,782
39,40,767
40,41,764
41,42,739
42,43,714
43,44,675
44,45,673
45,46,650
46,47,655
47,48,602
48,49,593
49,50,591
50,51,565
51,52,546
52,53,527
53,54,502
54,55,489
55,56,463
56,57,457
57,58,454
58,59,436
59,60,453
60,61,436
61,62,423
62,63,412
63,64,379
64,65,378
65,66,351
66,67,342
67,68,354
68,69,350
69,70,335
70,71,335
71,72,335
72,73,328
73,74,339
74,75,314
75,76,312
76,77,310
77,78,297
78,79,294
79,80,284
80,81,284
81,82,279
82,83,245
83,84,224
84,85,230
85,86,219
86,87,221
87,88,229
88,89,218
89,90,229
90,91,220
91,92,225
92,93,220
93,94,224
94,95,222
95,96,228
96,97,225
97,98,220
98,99,225
99,100,217
100,101,227
101,102,226
102,103,205
103,104,190
104,105,196
105,106,185
106,107,153
107,108,144
108,109,136
109,110,132
110,111,115
111,112,107
112,113,113
113,114,114
114,115,110
115,116,110
116,117,110
117,118,115
118,119,112
119,120,107
120,121,117
121,122,109
122,123,110
123,124,112
124,125,116
125,126,111
126,127,108
127,128,115
128,129,117
129,130,107
130,131,111
131,132,113
132,133,109
133,134,107
134,135,121
135,136,109
136,137,110
137,138,110
138,139,113
139,140,108
140,141,116
141,142,111
142,143,114
143,144,110
144,145,109
145,146,111
146,147,114
147,148,110
148,149,111
149,150,112
150,151,112
151,152,115
152,153,109
153,154,107
154,155,114
155,156,114
156,157,109
157,158,113
158,159,115
159,160,107
160,161,117
161,162,107
162,163,102
163,164,71
164,165,55
165,166,51
166,167,42
167,168,44
168,169,29
169,170,15
170,171,13
171,172,11
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
