bin_lo_us,bin_hi_us,count
0,1,42
1,2,291
2,3,575
3,4,847
4,5,1216
5,6,1603
6,7,2002
7,8,2597
8,9,2978
9,10,3325
10,11,3577
11,12,3864
12,13,4285
13,14,4748
14,15,5188
15,16,5478
16,17,5461
17,18,6409
18,19,6682
19,20,7075
20,21,7441
21,22,7925
22,23,8124
23,24,8581
24,25,8971
25,26,9367
26,27,9743
27,28,10208
28,29,10548
29,30,10886
30,31,11264
31,32,11690
32,33,12003
33,34,12435
34,35,12869
35,36,13286
36,37,13792
37,38,14256
38,39,14656
39,40,14925
40,41,15222
41,42,15633
42,43,15986
43,44,16409
44,45,16876
45,46,17298
46,47,17629
47,48,18114
48,49,18556
49,50,18945
50,51,19376
51,52,19783
52,53,20016
53,54,20625
54,55,21169
55,56,20207
56,57,21940
57,58,21189
58,59,23073
59,60,23715
60,61,24227
61,62,24698
62,63,25236
63,64,25972
64,65,26719
65,66,27433
66,67,28148
67,68,29417
68,69,30802
69,70,32395
70,71,34376
71,72,37293
72,73,41193
73,74,45516
74,75,49860
75,76,52499
76,77,53885
77,78,54130
78,79,54047
79,80,53986
80,81,53922
81,82,53890
82,83,53701
83,84,53922
84,85,53725
85,86,53356
86,87,52893
87,88,52815
88,89,52285
89,90,51926
90,91,51385
91,92,50915
92,93,50617
93,94,50161
94,95,49937
95,96,48209
96,97,48583
97,98,48481
98,99,48659
99,100,48292
100,101,47906
101,102,47503
102,103,47127
103,104,46568
104,105,46144
105,106,45847
106,107,45467
107,108,44946
108,109,44678
109,110,44184
110,111,43666
111,112,43627
112,113,43217
113,114,42955
114,115,42335
115,116,42113
116,117,41767
117,118,41209
118,119,40915
119,120,40510
120,121,40229
121,122,39865
122,123,39397
123,124,38780
124,125,38615
125,126,38136
126,127,37563
127,128,37467
128,129,37081
129,130,36510
130,131,36111
131,132,35660
132,133,35014
133,134,34664
134,135,34082
135,136,33407
136,137,31946
137,138,31461
138,139,29853
139,140,27821
140,141,25465
141,142,22787
142,143,19605
143,144,16633
144,145,13606
145,146,10901
146,147,8769
147,148,6745
148,149,5014
149,150,3905
150,151,3104
151,152,2431
152,153,1903
153,154,1467
154,155,1127
155,156,791
156,157,513
157,158,356
158,159,202
159,160,99
160,161,40
161,162,8
162,163,7
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
