bin_lo_us,bin_hi_us,count
0,1,46
1,2,109
2,3,176
3,4,192
4,5,261
5,6,448
6,7,840
7,8,691
8,9,893
9,10,836
10,11,1126
11,12,818
12,13,835
13,14,697
14,15,1007
15,16,958
16,17,762
17,18,436
18,19,726
19,20,677
20,21,776
21,22,637
22,23,647
23,24,624
24,25,719
25,26,667
26,27,832
27,28,787
28,29,596
29,30,723
30,31,732
31,32,740
32,33,704
33,34,709
34,35,679
35,36,682
36,37,858
37,38,922
38,39,655
39,40,686
40,41,688
41,42,864
42,43,679
43,44,719
44,45,639
45,46,737
46,47,769
47,48,987
48,49,695
49,50,646
50,51,706
51,52,857
52,53,701
53,54,717
54,55,652
55,56,783
56,57,740
57,58,924
58,59,861
59,60,678
60,61,768
61,62,796
62,63,784
63,64,752
64,65,764
65,66,741
66,67,707
67,68,941
68,69,980
69,70,708
70,71,754
71,72,721
72,73,914
73,74,726
74,75,769
75,76,678
76,77,778
77,78,844
78,79,1028
79,80,768
80,81,694
81,82,754
82,83,894
83,84,754
84,85,751
85,86,691
86,87,816
87,88,784
88,89,997
89,90,832
90,91,681
91,92,781
92,93,825
93,94,778
94,95,788
95,96,763
96,97,765
97,98,737
98,99,945
99,100,919
100,101,692
101,102,804
102,103,699
103,104,889
104,105,747
105,106,829
106,107,699
107,108,783
108,109,838
109,110,982
110,111,700
111,112,719
112,113,793
113,114,912
114,115,737
115,116,801
116,117,747
117,118,799
118,119,794
119,120,886
120,121,709
121,122,791
122,123,815
123,124,900
124,125,727
125,126,810
126,127,730
127,128,804
128,129,722
129,130,854
130,131,859
131,132,770
132,133,862
133,134,740
134,135,832
135,136,733
136,137,800
137,138,742
138,139,788
139,140,873
140,141,814
141,142,736
142,143,803
143,144,748
144,145,788
145,146,775
146,147,760
147,148,741
148,149,750
149,150,791
150,151,765
151,152,689
152,153,740
153,154,767
154,155,676
155,156,644
156,157,695
157,158,669
158,159,672
159,160,631
160,161,632
161,162,632
162,163,577
163,164,574
164,165,534
165,166,551
166,167,503
167,168,510
168,169,498
169,170,423
170,171,440
171,172,413
172,173,429
173,174,329
174,175,337
175,176,326
176,177,301
177,178,234
178,179,254
179,180,281
180,181,231
181,182,196
182,183,174
183,184,203
184,185,172
185,186,151
186,187,131
187,188,129
188,189,98
189,190,93
190,191,86
191,192,66
192,193,63
193,194,48
194,195,44
195,196,29
196,197,40
197,198,26
198,199,23
199,200,105
