bin_lo_us,bin_hi_us,count
0,0.0630315,0
0.0630315,0.126063,0
0.126063,0.189094,0
0.189094,0.252126,0
0.252126,0.315157,0
0.315157,0.378189,0
0.378189,0.44122,0
0.44122,0.504252,0
0.504252,0.567283,0
0.567283,0.630315,0
0.630315,0.693346,0
0.693346,0.756378,0
0.756378,0.819409,895
0.819409,0.882441,1456
0.882441,0.945472,1732
0.945472,1.0085,1571
1.0085,1.07154,1664
1.07154,1.13457,1508
1.13457,1.1976,1321
1.1976,1.26063,1056
1.26063,1.32366,664
1.32366,1.38669,518
1.38669,1.44972,410
1.44972,1.51276,379
1.51276,1.57579,322
1.57579,1.63882,279
1.63882,1.70185,272
1.70185,1.76488,211
1.76488,1.82791,210
1.82791,1.89094,195
1.89094,1.95398,201
1.95398,2.01701,182
2.01701,2.08004,157
2.08004,2.14307,132
2.14307,2.2061,101
2.2061,2.26913,92
2.26913,2.33217,86
2.33217,2.3952,72
2.3952,2.45823,75
2.45823,2.52126,67
2.52126,2.58429,66
2.58429,2.64732,48
2.64732,2.71035,38
2.71035,2.77339,34
2.77339,2.83642,37
2.83642,2.89945,28
2.89945,2.96248,26
2.96248,3.02551,22
3.02551,3.08854,20
3.08854,3.15157,13
3.15157,3.21461,11
3.21461,3.27764,15
3.27764,3.34067,14
3.34067,3.4037,4
3.4037,3.46673,5
3.46673,3.52976,5
3.52976,3.5928,9
3.5928,3.65583,8
3.65583,3.71886,5
3.71886,3.78189,4
3.78189,3.84492,2
3.84492,3.90795,5
3.90795,3.97098,6
3.97098,4.03402,7
4.03402,4.09705,7
4.09705,4.16008,2
4.16008,4.22311,8
4.22311,4.28614,4
4.28614,4.34917,4
4.34917,4.4122,3
4.4122,4.47524,2
4.47524,4.53827,7
4.53827,4.6013,2
4.6013,4.66433,2
4.66433,4.72736,5
4.72736,4.79039,3
4.79039,4.85343,3
4.85343,4.91646,3
4.91646,4.97949,2
4.97949,5.04252,2
5.04252,5.10555,4
5.10555,5.16858,0
5.16858,5.23161,2
5.23161,5.29465,2
5.29465,5.35768,1
5.35768,5.42071,0
5.42071,5.48374,3
5.48374,5.54677,3
5.54677,5.6098,2
5.6098,5.67283,0
5.67283,5.73587,1
5.73587,5.7989,0
5.7989,5.86193,2
5.86193,5.92496,0
5.92496,5.98799,1
5.98799,6.05102,1
6.05102,6.11406,1
6.11406,6.17709,1
6.17709,6.24012,2
6.24012,6.30315,2
6.30315,6.36618,1
6.36618,6.42921,2
6.42921,6.49224,0
6.49224,6.55528,0
6.55528,6.61831,1
6.61831,6.68134,1
6.68134,6.74437,1
6.74437,6.8074,3
6.8074,6.87043,2
6.87043,6.93346,0
6.93346,6.9965,0
6.9965,7.05953,2
7.05953,7.12256,0
7.12256,7.18559,0
7.18559,7.24862,1
7.24862,7.31165,1
7.31165,7.37469,1
7.37469,7.43772,0
7.43772,7.50075,2
7.50075,7.56378,1
7.56378,7.62681,0
7.62681,7.68984,0
7.68984,7.75287,1
7.75287,7.81591,2
7.81591,7.87894,0
7.87894,7.94197,0
7.94197,8.005,1
8.005,8.06803,0
8.06803,8.13106,1
8.13106,8.19409,0
8.19409,8.25713,0
8.25713,8.32016,1
8.32016,8.38319,0
8.38319,8.44622,0
8.44622,8.50925,1
8.50925,8.57228,2
8.57228,8.63532,1
8.63532,8.69835,1
8.69835,8.76138,0
8.76138,8.82441,0
8.82441,8.88744,1
8.88744,8.95047,0
8.95047,9.0135,0
9.0135,9.07654,0
9.07654,9.13957,0
9.13957,9.2026,0
9.2026,9.26563,0
9.26563,9.32866,0
9.32866,9.39169,1
9.39169,9.45472,0
9.45472,9.51776,0
9.51776,9.58079,0
9.58079,9.64382,1
9.64382,9.70685,0
9.70685,9.76988,0
9.76988,9.83291,1
9.83291,9.89595,0
9.89595,9.95898,0
9.95898,10.022,0
10.022,10.085,0
10.085,10.1481,0
10.1481,10.2111,0
10.2111,10.2741,0
10.2741,10.3372,0
10.3372,10.4002,0
10.4002,10.4632,0
10.4632,10.5263,0
10.5263,10.5893,0
10.5893,10.6523,0
10.6523,10.7154,0
10.7154,10.7784,0
10.7784,10.8414,1
10.8414,10.9044,0
10.9044,10.9675,1
10.9675,11.0305,0
11.0305,11.0935,0
11.0935,11.1566,0
11.1566,11.2196,0
11.2196,11.2826,0
11.2826,11.3457,0
11.3457,11.4087,0
11.4087,11.4717,0
11.4717,11.5348,0
11.5348,11.5978,0
11.5978,11.6608,0
11.6608,11.7239,0
11.7239,11.7869,0
11.7869,11.8499,0
11.8499,11.913,0
11.913,11.976,0
11.976,12.039,1
12.039,12.102,0
12.102,12.1651,0
12.1651,12.2281,0
12.2281,12.2911,0
12.2911,12.3542,0
12.3542,12.4172,0
12.4172,12.4802,0
12.4802,12.5433,0
12.5433,12.6063,0
