bin_lo_us,bin_hi_us,count
0,1,0
1,2,104
2,3,2439
3,4,7342
4,5,13325
5,6,19951
6,7,23660
7,8,23600
8,9,21448
9,10,17800
10,11,13821
11,12,11113
12,13,9246
13,14,7843
14,15,6700
15,16,5745
16,17,4992
17,18,4335
18,19,3825
19,20,3532
20,21,3239
21,22,3024
22,23,2956
23,24,2835
24,25,2587
25,26,2380
26,27,2162
27,28,1922
28,29,1790
29,30,1614
30,31,1544
31,32,1336
32,33,1284
33,34,1228
34,35,1192
35,36,1081
36,37,1010
37,38,1027
38,39,931
39,40,934
40,41,855
41,42,834
42,43,801
43,44,759
44,45,734
45,46,698
46,47,655
47,48,657
48,49,619
49,50,607
50,51,583
51,52,552
52,53,578
53,54,533
54,55,536
55,56,503
56,57,434
57,58,465
58,59,410
59,60,382
60,61,345
61,62,356
62,63,349
63,64,366
64,65,345
65,66,316
66,67,324
67,68,321
68,69,321
69,70,329
70,71,293
71,72,279
72,73,274
73,74,248
74,75,243
75,76,233
76,77,250
77,78,238
78,79,226
79,80,240
80,81,248
81,82,228
82,83,224
83,84,238
84,85,221
85,86,207
86,87,209
87,88,209
88,89,188
89,90,174
90,91,162
91,92,142
92,93,142
93,94,139
94,95,137
95,96,120
96,97,117
97,98,127
98,99,127
99,100,122
100,101,103
101,102,116
102,103,107
103,104,131
104,105,104
105,106,103
106,107,107
107,108,126
108,109,109
109,110,113
110,111,108
111,112,115
112,113,98
113,114,126
114,115,111
115,116,108
116,117,107
117,118,121
118,119,109
119,120,106
120,121,117
121,122,110
122,123,105
123,124,114
124,125,102
125,126,116
126,127,107
127,128,90
128,129,93
129,130,91
130,131,98
131,132,54
132,133,53
133,134,29
134,135,30
135,136,24
136,137,29
137,138,20
138,139,15
139,140,14
140,141,11
141,142,14
142,143,11
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
