bin_lo_us,bin_hi_us,count
0,1,0
1,2,12
2,3,70
3,4,83
4,5,153
5,6,224
6,7,287
7,8,678
8,9,1011
9,10,1350
10,11,1682
11,12,2162
12,13,2402
13,14,2537
14,15,2586
15,16,2849
16,17,2695
17,18,2846
18,19,2918
19,20,2953
20,21,3011
21,22,3206
22,23,3224
23,24,3240
24,25,3579
25,26,3449
26,27,3432
27,28,3533
28,29,3438
29,30,3308
30,31,3287
31,32,3182
32,33,3162
33,34,3127
34,35,3269
35,36,3389
36,37,3330
37,38,3314
38,39,3383
39,40,3230
40,41,3217
41,42,3246
42,43,3175
43,44,3148
44,45,3023
45,46,3173
46,47,3174
47,48,3229
48,49,3348
49,50,3478
50,51,3411
51,52,3274
52,53,3195
53,54,3113
54,55,2945
55,56,2900
56,57,2821
57,58,2906
58,59,2879
59,60,3142
60,61,3131
61,62,3287
62,63,3232
63,64,3332
64,65,3270
65,66,3346
66,67,3509
67,68,3406
68,69,3223
69,70,3247
70,71,3232
71,72,3203
72,73,3160
73,74,3280
74,75,3404
75,76,3356
76,77,3213
77,78,3305
78,79,3262
79,80,3082
80,81,3026
81,82,3269
82,83,3240
83,84,3192
84,85,3148
85,86,3113
86,87,3257
87,88,3216
88,89,3081
89,90,3151
90,91,3124
91,92,3030
92,93,3044
93,94,2940
94,95,3038
95,96,3059
96,97,3229
97,98,3196
98,99,3164
99,100,3218
100,101,3252
101,102,3353
102,103,3322
103,104,3179
104,105,3170
105,106,3296
106,107,3228
107,108,3314
108,109,3085
109,110,3221
110,111,3185
111,112,3193
112,113,3250
113,114,3256
114,115,3231
115,116,3128
116,117,3192
117,118,3138
118,119,3201
119,120,3150
120,121,3066
121,122,3080
122,123,3160
123,124,3217
124,125,3108
125,126,3010
126,127,3094
127,128,3239
128,129,3165
129,130,3138
130,131,3154
131,132,3285
132,133,3204
133,134,3187
134,135,3168
135,136,3194
136,137,3253
137,138,3170
138,139,3146
139,140,3095
140,141,3185
141,142,3221
142,143,3007
143,144,3096
144,145,3065
145,146,3176
146,147,3065
147,148,2947
148,149,3011
149,150,3059
150,151,3076
151,152,2926
152,153,2939
153,154,2883
154,155,3014
155,156,2866
156,157,2775
157,158,2787
158,159,2792
159,160,2664
160,161,2524
161,162,2483
162,163,2567
163,164,2523
164,165,2276
165,166,2243
166,167,2100
167,168,2246
168,169,2020
169,170,1872
170,171,1942
171,172,1694
172,173,1805
173,174,1658
174,175,1503
175,176,1432
176,177,1440
177,178,1255
178,179,1243
179,180,1112
180,181,1101
181,182,1043
182,183,882
183,184,894
184,185,844
185,186,757
186,187,668
187,188,621
188,189,569
189,190,570
190,191,522
191,192,436
192,193,421
193,194,378
194,195,323
195,196,312
196,197,262
197,198,288
198,199,229
199,200,1596
