bin_lo_us,bin_hi_us,count
0,1,46
1,2,75
2,3,117
3,4,140
4,5,199
5,6,274
6,7,585
7,8,1001
8,9,1221
9,10,1056
10,11,1933
11,12,1891
12,13,2031
13,14,2107
14,15,2140
15,16,2073
16,17,1965
17,18,2060
18,19,2005
19,20,1581
20,21,1528
21,22,1307
22,23,1437
23,24,1498
24,25,1472
25,26,1255
26,27,1216
27,28,1160
28,29,1253
29,30,1325
30,31,1274
31,32,1222
32,33,1175
33,34,1329
34,35,1404
35,36,1529
36,37,1533
37,38,1665
38,39,1805
39,40,1682
40,41,1452
41,42,1480
42,43,1503
43,44,1550
44,45,1634
45,46,1611
46,47,1489
47,48,1519
48,49,1408
49,50,1340
50,51,1399
51,52,1384
52,53,1302
53,54,1378
54,55,1457
55,56,1510
56,57,1557
57,58,1602
58,59,1744
59,60,1859
60,61,1687
61,62,1468
62,63,1417
63,64,1499
64,65,1668
65,66,1705
66,67,1617
67,68,1523
68,69,1436
69,70,1429
70,71,1387
71,72,1468
72,73,1394
73,74,1460
74,75,1457
75,76,1425
76,77,1526
77,78,1535
78,79,1639
79,80,1802
80,81,1819
81,82,1602
82,83,1452
83,84,1417
84,85,1505
85,86,1626
86,87,1795
87,88,1538
88,89,1508
89,90,1366
90,91,1359
91,92,1483
92,93,1518
93,94,1514
94,95,1445
95,96,1489
96,97,1400
97,98,1488
98,99,1552
99,100,1739
100,101,1895
101,102,1702
102,103,1473
103,104,1359
104,105,1460
105,106,1589
106,107,1733
107,108,1717
108,109,1467
109,110,1376
110,111,1335
111,112,1447
112,113,1619
113,114,1594
114,115,1455
115,116,1367
116,117,1424
117,118,1516
118,119,1554
119,120,1631
120,121,1771
121,122,1798
122,123,1631
123,124,1408
124,125,1366
125,126,1477
126,127,1700
127,128,1722
128,129,1556
129,130,1555
130,131,1419
131,132,1446
132,133,1507
133,134,1567
134,135,1517
135,136,1484
136,137,1490
137,138,1416
138,139,1593
139,140,1632
140,141,1745
141,142,1854
142,143,1809
143,144,1488
144,145,1495
145,146,1476
146,147,1560
147,148,1692
148,149,1720
149,150,1566
150,151,1589
151,152,1590
152,153,1517
153,154,1572
154,155,1496
155,156,1416
156,157,1390
157,158,1611
158,159,1574
159,160,1618
160,161,1669
161,162,1721
162,163,1870
163,164,1736
164,165,1510
165,166,1473
166,167,1522
167,168,1564
168,169,1671
169,170,1751
170,171,1637
171,172,1565
172,173,1537
173,174,1527
174,175,1509
175,176,1484
176,177,1458
177,178,1465
178,179,1556
179,180,1589
180,181,1666
181,182,1683
182,183,1831
183,184,1809
184,185,1630
185,186,1467
186,187,1423
187,188,1567
188,189,1720
189,190,1775
190,191,1618
191,192,1603
192,193,1504
193,194,1514
194,195,1539
195,196,1492
196,197,1546
197,198,1490
198,199,1542
199,200,224605
