bin_lo_us,bin_hi_us,count
0,501.006,189073
501.006,1002.01,0
1002.01,1503.02,0
1503.02,2004.03,0
2004.03,2505.03,0
2505.03,3006.04,0
3006.04,3507.05,25
3507.05,4008.05,21
4008.05,4509.06,21
4509.06,5010.06,0
5010.06,5511.07,0
5511.07,6012.08,0
6012.08,6513.08,1
6513.08,7014.09,3
7014.09,7515.1,5
7515.1,8016.1,2
8016.1,8517.11,0
8517.11,9018.12,0
9018.12,9519.12,0
9519.12,10020.1,2
10020.1,10521.1,0
10521.1,11022.1,0
11022.1,11523.1,0
11523.1,12024.2,0
12024.2,12525.2,0
12525.2,13026.2,0
13026.2,13527.2,1
13527.2,14028.2,0
14028.2,14529.2,0
14529.2,15030.2,0
15030.2,15531.2,0
15531.2,16032.2,0
16032.2,16533.2,2
16533.2,17034.2,14
17034.2,17535.2,2
17535.2,18036.2,6
18036.2,18537.2,0
18537.2,19038.2,0
19038.2,19539.3,0
19539.3,20040.3,0
20040.3,20541.3,0
20541.3,21042.3,0
21042.3,21543.3,0
21543.3,22044.3,0
22044.3,22545.3,0
22545.3,23046.3,1
23046.3,23547.3,0
23547.3,24048.3,0
24048.3,24549.3,0
24549.3,25050.3,0
25050.3,25551.3,0
25551.3,26052.3,0
26052.3,26553.3,0
26553.3,27054.4,0
27054.4,27555.4,0
27555.4,28056.4,0
28056.4,28557.4,0
28557.4,29058.4,0
29058.4,29559.4,0
29559.4,30060.4,0
30060.4,30561.4,0
30561.4,31062.4,0
31062.4,31563.4,0
31563.4,32064.4,0
32064.4,32565.4,0
32565.4,33066.4,1
33066.4,33567.4,0
33567.4,34068.4,3
34068.4,34569.4,0
34569.4,35070.5,0
35070.5,35571.5,0
35571.5,36072.5,0
36072.5,36573.5,0
36573.5,37074.5,0
37074.5,37575.5,0
37575.5,38076.5,0
38076.5,38577.5,0
38577.5,39078.5,0
39078.5,39579.5,0
39579.5,40080.5,0
40080.5,40581.5,0
40581.5,41082.5,0
41082.5,41583.5,0
41583.5,42084.5,0
42084.5,42585.6,0
42585.6,43086.6,4
43086.6,43587.6,1
43587.6,44088.6,2
44088.6,44589.6,0
44589.6,45090.6,0
45090.6,45591.6,0
45591.6,46092.6,0
46092.6,46593.6,0
46593.6,47094.6,0
47094.6,47595.6,0
47595.6,48096.6,0
48096.6,48597.6,0
48597.6,49098.6,0
49098.6,49599.6,0
49599.6,50100.6,0
50100.6,50601.7,0
50601.7,51102.7,0
51102.7,51603.7,0
51603.7,52104.7,0
52104.7,52605.7,0
52605.7,53106.7,0
53106.7,53607.7,0
53607.7,54108.7,0
54108.7,54609.7,0
54609.7,55110.7,0
55110.7,55611.7,0
55611.7,56112.7,0
56112.7,56613.7,0
56613.7,57114.7,0
57114.7,57615.7,0
57615.7,58116.8,0
58116.8,58617.8,0
58617.8,59118.8,0
59118.8,59619.8,0
59619.8,60120.8,0
60120.8,60621.8,0
60621.8,61122.8,0
61122.8,61623.8,0
61623.8,62124.8,0
62124.8,62625.8,0
62625.8,63126.8,0
63126.8,63627.8,0
63627.8,64128.8,0
64128.8,64629.8,0
64629.8,65130.8,0
65130.8,65631.9,0
65631.9,66132.9,0
66132.9,66633.9,0
66633.9,67134.9,0
67134.9,67635.9,0
67635.9,68136.9,0
68136.9,68637.9,0
68637.9,69138.9,0
69138.9,69639.9,0
69639.9,70140.9,0
70140.9,70641.9,0
70641.9,71142.9,0
71142.9,71643.9,0
71643.9,72144.9,0
72144.9,72645.9,0
72645.9,73146.9,0
73146.9,73648,0
73648,74149,0
74149,74650,0
74650,75151,0
75151,75652,1
75652,76153,0
76153,76654,0
76654,77155,0
77155,77656,0
77656,78157,0
78157,78658,0
78658,79159,0
79159,79660,0
79660,80161,0
80161,80662,0
80662,81163.1,0
81163.1,81664.1,0
81664.1,82165.1,0
82165.1,82666.1,0
82666.1,83167.1,0
83167.1,83668.1,0
83668.1,84169.1,0
84169.1,84670.1,0
84670.1,85171.1,0
85171.1,85672.1,2
85672.1,86173.1,1
86173.1,86674.1,1
86674.1,87175.1,0
87175.1,87676.1,0
87676.1,88177.1,0
88177.1,88678.2,0
88678.2,89179.2,0
89179.2,89680.2,0
89680.2,90181.2,0
90181.2,90682.2,0
90682.2,91183.2,0
91183.2,91684.2,0
91684.2,92185.2,0
92185.2,92686.2,0
92686.2,93187.2,0
93187.2,93688.2,0
93688.2,94189.2,0
94189.2,94690.2,0
94690.2,95191.2,1
95191.2,95692.2,1
95692.2,96193.2,0
96193.2,96694.3,0
96694.3,97195.3,0
97195.3,97696.3,0
97696.3,98197.3,0
98197.3,98698.3,0
98698.3,99199.3,0
99199.3,99700.3,0
99700.3,100201,0
