bin_lo_us,bin_hi_us,count
0,1,408
1,2,561
2,3,574
3,4,558
4,5,558
5,6,560
6,7,616
7,8,558
8,9,619
9,10,620
10,11,626
11,12,640
12,13,702
13,14,687
14,15,718
15,16,761
16,17,822
17,18,839
18,19,883
19,20,902
20,21,1021
21,22,1066
22,23,1087
23,24,1193
24,25,1343
25,26,1537
26,27,1664
27,28,1882
28,29,2176
29,30,2659
30,31,3304
31,32,4387
32,33,5605
33,34,7622
34,35,10723
35,36,16114
36,37,24021
37,38,26298
38,39,26550
39,40,26984
40,41,27751
41,42,28332
42,43,28581
43,44,28661
44,45,28672
45,46,28672
46,47,28672
47,48,28672
48,49,28672
49,50,28672
50,51,28672
51,52,24575
52,53,28665
53,54,28649
54,55,28605
55,56,28501
56,57,28263
57,58,27730
58,59,27012
59,60,25923
60,61,24434
61,62,22756
62,63,20729
63,64,18817
64,65,17016
65,66,15297
66,67,13871
67,68,12564
68,69,11470
69,70,10348
70,71,9304
71,72,8465
72,73,7646
73,74,6980
74,75,6482
75,76,6042
76,77,5604
77,78,5186
78,79,4748
79,80,4367
80,81,4075
81,82,3827
82,83,3542
83,84,3323
84,85,3109
85,86,2860
86,87,2683
87,88,2474
88,89,2338
89,90,2189
90,91,2047
91,92,1645
92,93,1847
93,94,1732
94,95,1642
95,96,1550
96,97,1457
97,98,1397
98,99,1322
99,100,1228
100,101,1159
101,102,1127
102,103,1075
103,104,1024
104,105,977
105,106,919
106,107,871
107,108,824
108,109,791
109,110,767
110,111,730
111,112,682
112,113,656
113,114,635
114,115,617
115,116,597
116,117,575
117,118,538
118,119,532
119,120,520
120,121,482
121,122,445
122,123,427
123,124,388
124,125,383
125,126,378
126,127,352
127,128,338
128,129,326
129,130,322
130,131,315
131,132,290
132,133,241
133,134,274
134,135,268
135,136,259
136,137,245
137,138,239
138,139,236
139,140,226
140,141,218
141,142,210
142,143,205
143,144,196
144,145,196
145,146,196
146,147,187
147,148,169
148,149,161
149,150,156
150,151,154
151,152,145
152,153,140
153,154,140
154,155,138
155,156,127
156,157,119
157,158,119
158,159,119
159,160,112
160,161,110
161,162,103
162,163,92
163,164,91
164,165,91
165,166,87
166,167,78
167,168,74
168,169,65
169,170,63
170,171,63
171,172,63
172,173,63
173,174,52
174,175,56
175,176,56
176,177,56
177,178,56
178,179,56
179,180,56
180,181,56
181,182,56
182,183,56
183,184,56
184,185,56
185,186,56
186,187,56
187,188,56
188,189,56
189,190,56
190,191,56
191,192,56
192,193,52
193,194,43
194,195,42
195,196,42
196,197,42
197,198,32
198,199,28
199,200,122
