bin_lo_us,bin_hi_us,count
0,1,0
1,2,485
2,3,2408
3,4,5635
4,5,9221
5,6,12447
6,7,13721
7,8,14257
8,9,14221
9,10,14273
10,11,14241
11,12,14225
12,13,14142
13,14,14164
14,15,14128
15,16,14000
16,17,13887
17,18,13572
18,19,13057
19,20,12540
20,21,11881
21,22,11057
22,23,10178
23,24,9307
24,25,8607
25,26,8047
26,27,7521
27,28,7115
28,29,6794
29,30,6370
30,31,6080
31,32,5711
32,33,5401
33,34,5174
34,35,4934
35,36,4693
36,37,4442
37,38,4237
38,39,4086
39,40,3832
40,41,3603
41,42,3493
42,43,3394
43,44,3338
44,45,3242
45,46,3170
46,47,3092
47,48,2955
48,49,2851
49,50,2757
50,51,2693
51,52,2556
52,53,2441
53,54,2410
54,55,2263
55,56,2137
56,57,2081
57,58,1952
58,59,1910
59,60,1781
60,61,1801
61,62,1727
62,63,1699
63,64,1696
64,65,1665
65,66,1630
66,67,1617
67,68,1607
68,69,1551
69,70,1586
70,71,1513
71,72,1500
72,73,1466
73,74,1437
74,75,1394
75,76,1365
76,77,1348
77,78,1315
78,79,1318
79,80,1244
80,81,1239
81,82,1196
82,83,1153
83,84,1135
84,85,1094
85,86,1062
86,87,1015
87,88,1026
88,89,1011
89,90,1008
90,91,993
91,92,996
92,93,960
93,94,933
94,95,942
95,96,927
96,97,883
97,98,877
98,99,846
99,100,835
100,101,786
101,102,842
102,103,781
103,104,778
104,105,752
105,106,712
106,107,685
107,108,722
108,109,692
109,110,691
110,111,677
111,112,687
112,113,650
113,114,659
114,115,648
115,116,677
116,117,628
117,118,634
118,119,612
119,120,590
120,121,583
121,122,566
122,123,572
123,124,566
124,125,585
125,126,563
126,127,559
127,128,524
128,129,521
129,130,520
130,131,515
131,132,526
132,133,511
133,134,521
134,135,488
135,136,486
136,137,457
137,138,461
138,139,443
139,140,479
140,141,465
141,142,444
142,143,456
143,144,444
144,145,441
145,146,446
146,147,449
147,148,450
148,149,429
149,150,450
150,151,412
151,152,419
152,153,406
153,154,389
154,155,388
155,156,362
156,157,380
157,158,347
158,159,358
159,160,333
160,161,360
161,162,338
162,163,344
163,164,351
164,165,350
165,166,342
166,167,338
167,168,333
168,169,331
169,170,331
170,171,324
171,172,316
172,173,337
173,174,316
174,175,320
175,176,307
176,177,310
177,178,288
178,179,274
179,180,272
180,181,251
181,182,256
182,183,214
183,184,225
184,185,222
185,186,216
186,187,226
187,188,223
188,189,231
189,190,222
190,191,219
191,192,230
192,193,218
193,194,222
194,195,222
195,196,223
196,197,225
197,198,227
198,199,223
199,200,16074
