bin_lo_us,bin_hi_us,count
0,0.0559912,0
0.0559912,0.111982,0
0.111982,0.167974,0
0.167974,0.223965,0
0.223965,0.279956,0
0.279956,0.335947,0
0.335947,0.391939,0
0.391939,0.44793,0
0.44793,0.503921,0
0.503921,0.559912,0
0.559912,0.615904,0
0.615904,0.671895,0
0.671895,0.727886,0
0.727886,0.783877,0
0.783877,0.839869,0
0.839869,0.89586,0
0.89586,0.951851,0
0.951851,1.00784,80
1.00784,1.06383,8
1.06383,1.11982,8
1.11982,1.17582,8
1.17582,1.23181,5
1.23181,1.2878,7
1.2878,1.34379,12
1.34379,1.39978,19
1.39978,1.45577,51
1.45577,1.51176,87
1.51176,1.56775,108
1.56775,1.62375,170
1.62375,1.67974,195
1.67974,1.73573,237
1.73573,1.79172,181
1.79172,1.84771,156
1.84771,1.9037,117
1.9037,1.95969,128
1.95969,2.01568,123
2.01568,2.07168,114
2.07168,2.12767,133
2.12767,2.18366,116
2.18366,2.23965,113
2.23965,2.29564,142
2.29564,2.35163,141
2.35163,2.40762,113
2.40762,2.46361,115
2.46361,2.51961,138
2.51961,2.5756,115
2.5756,2.63159,139
2.63159,2.68758,112
2.68758,2.74357,139
2.74357,2.79956,129
2.79956,2.85555,105
2.85555,2.91154,106
2.91154,2.96754,108
2.96754,3.02353,105
3.02353,3.07952,98
3.07952,3.13551,85
3.13551,3.1915,112
3.1915,3.24749,102
3.24749,3.30348,97
3.30348,3.35947,80
3.35947,3.41547,110
3.41547,3.47146,92
3.47146,3.52745,109
3.52745,3.58344,80
3.58344,3.63943,84
3.63943,3.69542,66
3.69542,3.75141,76
3.75141,3.8074,71
3.8074,3.8634,65
3.8634,3.91939,60
3.91939,3.97538,71
3.97538,4.03137,49
4.03137,4.08736,44
4.08736,4.14335,45
4.14335,4.19934,46
4.19934,4.25533,43
4.25533,4.31133,42
4.31133,4.36732,39
4.36732,4.42331,47
4.42331,4.4793,55
4.4793,4.53529,46
4.53529,4.59128,46
4.59128,4.64727,46
4.64727,4.70326,56
4.70326,4.75926,37
4.75926,4.81525,37
4.81525,4.87124,29
4.87124,4.92723,33
4.92723,4.98322,32
4.98322,5.03921,33
5.03921,5.0952,36
5.0952,5.15119,37
5.15119,5.20719,40
5.20719,5.26318,32
5.26318,5.31917,22
5.31917,5.37516,27
5.37516,5.43115,26
5.43115,5.48714,21
5.48714,5.54313,26
5.54313,5.59912,23
5.59912,5.65512,28
5.65512,5.71111,26
5.71111,5.7671,24
5.7671,5.82309,21
5.82309,5.87908,18
5.87908,5.93507,20
5.93507,5.99106,22
5.99106,6.04705,16
6.04705,6.10305,15
6.10305,6.15904,13
6.15904,6.21503,15
6.21503,6.27102,18
6.27102,6.32701,13
6.32701,6.383,15
6.383,6.43899,13
6.43899,6.49498,15
6.49498,6.55098,15
6.55098,6.60697,12
6.60697,6.66296,16
6.66296,6.71895,19
6.71895,6.77494,12
6.77494,6.83093,15
6.83093,6.88692,17
6.88692,6.94291,12
6.94291,6.99891,7
6.99891,7.0549,12
7.0549,7.11089,10
7.11089,7.16688,15
7.16688,7.22287,8
7.22287,7.27886,11
7.27886,7.33485,16
7.33485,7.39084,13
7.39084,7.44684,7
7.44684,7.50283,4
7.50283,7.55882,4
7.55882,7.61481,6
7.61481,7.6708,6
7.6708,7.72679,7
7.72679,7.78278,12
7.78278,7.83877,10
7.83877,7.89477,16
7.89477,7.95076,11
7.95076,8.00675,8
8.00675,8.06274,9
8.06274,8.11873,11
8.11873,8.17472,12
8.17472,8.23071,11
8.23071,8.2867,8
8.2867,8.3427,13
8.3427,8.39869,1
8.39869,8.45468,2
8.45468,8.51067,4
8.51067,8.56666,6
8.56666,8.62265,9
8.62265,8.67864,4
8.67864,8.73463,5
8.73463,8.79063,5
8.79063,8.84662,9
8.84662,8.90261,7
8.90261,8.9586,3
8.9586,9.01459,1
9.01459,9.07058,2
9.07058,9.12657,3
9.12657,9.18256,3
9.18256,9.23856,7
9.23856,9.29455,7
9.29455,9.35054,4
9.35054,9.40653,2
9.40653,9.46252,2
9.46252,9.51851,5
9.51851,9.5745,5
9.5745,9.63049,3
9.63049,9.68649,1
9.68649,9.74248,1
9.74248,9.79847,3
9.79847,9.85446,3
9.85446,9.91045,2
9.91045,9.96644,0
9.96644,10.0224,0
10.0224,10.0784,2
10.0784,10.1344,2
10.1344,10.1904,1
10.1904,10.2464,2
10.2464,10.3024,3
10.3024,10.3584,0
10.3584,10.4144,0
10.4144,10.4704,0
10.4704,10.5264,0
10.5264,10.5823,0
10.5823,10.6383,0
10.6383,10.6943,1
10.6943,10.7503,0
10.7503,10.8063,0
10.8063,10.8623,0
10.8623,10.9183,0
10.9183,10.9743,0
10.9743,11.0303,0
11.0303,11.0863,0
11.0863,11.1423,0
11.1423,11.1982,0
