bin_lo_us,bin_hi_us,count
0,1,48
1,2,123
2,3,102
3,4,233
4,5,395
5,6,593
6,7,1187
7,8,1116
8,9,1286
9,10,1609
10,11,2416
11,12,2383
12,13,2306
13,14,2101
14,15,2050
15,16,2211
16,17,1695
17,18,1493
18,19,1528
19,20,1454
20,21,1288
21,22,1307
22,23,1288
23,24,1392
24,25,1331
25,26,1392
26,27,1369
27,28,1194
28,29,1242
29,30,1265
30,31,1268
31,32,1418
32,33,1571
33,34,1519
34,35,1559
35,36,1546
36,37,1438
37,38,1532
38,39,1461
39,40,1382
40,41,1322
41,42,1399
42,43,1478
43,44,1552
44,45,1541
45,46,1516
46,47,1587
47,48,1620
48,49,1393
49,50,1499
50,51,1462
51,52,1437
52,53,1625
53,54,1621
54,55,1565
55,56,1577
56,57,1677
57,58,1532
58,59,1439
59,60,1455
60,61,1423
61,62,1442
62,63,1465
63,64,1588
64,65,1637
65,66,1429
66,67,1421
67,68,1645
68,69,1637
69,70,1547
70,71,1506
71,72,1403
72,73,1529
73,74,1701
74,75,1664
75,76,1523
76,77,1598
77,78,1688
78,79,1509
79,80,1450
80,81,1375
81,82,1422
82,83,1546
83,84,1522
84,85,1488
85,86,1536
86,87,1540
87,88,1549
88,89,1698
89,90,1492
90,91,1484
91,92,1513
92,93,1465
93,94,1522
94,95,1658
95,96,1648
96,97,1640
97,98,1643
98,99,1565
99,100,1548
100,101,1450
101,102,1407
102,103,1429
103,104,1451
104,105,1464
105,106,1566
106,107,1466
107,108,1581
108,109,1758
109,110,1664
110,111,1455
111,112,1460
112,113,1386
113,114,1427
114,115,1639
115,116,1656
116,117,1629
117,118,1627
118,119,1704
119,120,1542
120,121,1484
121,122,1581
122,123,1439
123,124,1320
124,125,1369
125,126,1488
126,127,1622
127,128,1602
128,129,1605
129,130,1703
130,131,1679
131,132,1502
132,133,1495
133,134,1339
134,135,1531
135,136,1734
136,137,1633
137,138,1622
138,139,1713
139,140,1762
140,141,1653
141,142,1546
142,143,1421
143,144,1407
144,145,1503
145,146,1510
146,147,1593
147,148,1633
148,149,1636
149,150,1715
150,151,1730
151,152,1489
152,153,1512
153,154,1495
154,155,1502
155,156,1617
156,157,1693
157,158,1639
158,159,1686
159,160,1732
160,161,1693
161,162,1557
162,163,1454
163,164,1465
164,165,1426
165,166,1540
166,167,1633
167,168,1723
168,169,1600
169,170,1579
170,171,1718
171,172,1656
172,173,1470
173,174,1529
174,175,1522
175,176,1475
176,177,1719
177,178,1684
178,179,1690
179,180,1731
180,181,1734
181,182,1531
182,183,1386
183,184,1506
184,185,1471
185,186,1601
186,187,1537
187,188,1650
188,189,1752
189,190,1603
190,191,1621
191,192,1684
192,193,1578
193,194,1486
194,195,1573
195,196,1490
196,197,1577
197,198,1763
198,199,1636
199,200,222502
