bin_lo_us,bin_hi_us,count
0,1,48
1,2,78
2,3,174
3,4,150
4,5,345
5,6,568
6,7,959
7,8,1345
8,9,2004
9,10,2437
10,11,3155
11,12,4242
12,13,4288
13,14,4691
14,15,4446
15,16,4457
16,17,4041
17,18,3904
18,19,3766
19,20,3560
20,21,3474
21,22,3325
22,23,2807
23,24,2541
24,25,2699
25,26,2643
26,27,2784
27,28,3108
28,29,3012
29,30,2989
30,31,3049
31,32,2887
32,33,2690
33,34,2561
34,35,2363
35,36,2505
36,37,2724
37,38,2984
38,39,3254
39,40,3126
40,41,3085
41,42,2857
42,43,2824
43,44,2754
44,45,2770
45,46,2859
46,47,2819
47,48,2947
48,49,2882
49,50,3061
50,51,2899
51,52,3184
52,53,3110
53,54,3116
54,55,3130
55,56,3101
56,57,2904
57,58,2947
58,59,3108
59,60,3086
60,61,3000
61,62,2980
62,63,2995
63,64,2860
64,65,2857
65,66,2852
66,67,2973
67,68,3183
68,69,3128
69,70,3179
70,71,3178
71,72,3175
72,73,3032
73,74,3060
74,75,2877
75,76,2965
76,77,3075
77,78,3068
78,79,3199
79,80,3322
80,81,3286
81,82,3222
82,83,3112
83,84,3100
84,85,3085
85,86,3132
86,87,3187
87,88,3176
88,89,3228
89,90,3227
90,91,3169
91,92,3247
92,93,3070
93,94,3198
94,95,3248
95,96,3222
96,97,3130
97,98,3053
98,99,3117
99,100,3084
100,101,3051
101,102,3009
102,103,3132
103,104,2943
104,105,2978
105,106,2930
106,107,2932
107,108,3077
108,109,3033
109,110,3144
110,111,3152
111,112,3173
112,113,3157
113,114,3163
114,115,3047
115,116,3071
116,117,3048
117,118,3105
118,119,3121
119,120,3199
120,121,3355
121,122,3305
122,123,3284
123,124,3231
124,125,3087
125,126,3047
126,127,3076
127,128,3187
128,129,3072
129,130,3170
130,131,3230
131,132,3232
132,133,3117
133,134,3152
134,135,3160
135,136,3275
136,137,3055
137,138,3092
138,139,3168
139,140,2980
140,141,2997
141,142,3060
142,143,3053
143,144,3060
144,145,3108
145,146,2997
146,147,3127
147,148,3141
148,149,3044
149,150,3095
150,151,3101
151,152,3100
152,153,3118
153,154,3078
154,155,3032
155,156,3000
156,157,3214
157,158,3078
158,159,2998
159,160,3020
160,161,3096
161,162,3127
162,163,3223
163,164,3178
164,165,3131
165,166,3119
166,167,3010
167,168,2947
168,169,2965
169,170,2998
170,171,2938
171,172,3083
172,173,2913
173,174,2892
174,175,3042
175,176,2977
176,177,2933
177,178,2890
178,179,3065
179,180,2903
180,181,2820
181,182,2674
182,183,2669
183,184,2662
184,185,2778
185,186,2708
186,187,2810
187,188,2828
188,189,2758
189,190,2783
190,191,2708
191,192,2751
192,193,2590
193,194,2634
194,195,2596
195,196,2551
196,197,2746
197,198,2672
198,199,2758
199,200,1509188
