bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,89
3,4,129
4,5,83
5,6,209
6,7,214
7,8,182
8,9,344
9,10,246
10,11,255
11,12,308
12,13,328
13,14,389
14,15,400
15,16,340
16,17,339
17,18,414
18,19,411
19,20,407
20,21,392
21,22,429
22,23,408
23,24,388
24,25,374
25,26,400
26,27,421
27,28,404
28,29,385
29,30,378
30,31,408
31,32,415
32,33,379
33,34,368
34,35,414
35,36,419
36,37,403
37,38,368
38,39,397
39,40,417
40,41,408
41,42,388
42,43,356
43,44,421
44,45,416
45,46,406
46,47,353
47,48,406
48,49,420
49,50,404
50,51,390
51,52,369
52,53,403
53,54,424
54,55,382
55,56,380
56,57,402
57,58,416
58,59,409
59,60,382
60,61,376
61,62,411
62,63,409
63,64,398
64,65,356
65,66,411
66,67,417
67,68,408
68,69,386
69,70,379
70,71,407
71,72,414
72,73,385
73,74,361
74,75,413
75,76,418
76,77,406
77,78,369
78,79,400
79,80,410
80,81,409
81,82,385
82,83,364
83,84,416
84,85,421
85,86,399
86,87,367
87,88,400
88,89,419
89,90,402
90,91,387
91,92,363
92,93,418
93,94,417
94,95,393
95,96,366
96,97,405
97,98,420
98,99,408
99,100,380
100,101,376
101,102,407
102,103,418
103,104,387
104,105,357
105,106,413
106,107,420
107,108,413
108,109,375
109,110,383
110,111,415
111,112,402
112,113,389
113,114,367
114,115,413
115,116,424
116,117,395
117,118,384
118,119,388
119,120,409
120,121,405
121,122,388
122,123,359
123,124,423
124,125,423
125,126,385
126,127,384
127,128,391
128,129,411
129,130,412
130,131,387
131,132,366
132,133,407
133,134,421
134,135,400
135,136,360
136,137,406
137,138,419
138,139,409
139,140,386
140,141,367
141,142,415
142,143,411
143,144,391
144,145,367
145,146,403
146,147,424
147,148,401
148,149,384
149,150,385
150,151,407
151,152,408
152,153,381
153,154,379
154,155,407
155,156,419
156,157,394
157,158,388
158,159,391
159,160,416
160,161,400
161,162,391
162,163,360
163,164,410
164,165,429
165,166,398
166,167,361
167,168,410
168,169,407
169,170,409
170,171,387
171,172,367
172,173,409
173,174,414
174,175,393
175,176,374
176,177,408
177,178,412
178,179,405
179,180,391
180,181,371
181,182,412
182,183,406
183,184,389
184,185,375
185,186,400
186,187,425
187,188,410
188,189,369
189,190,388
190,191,408
191,192,419
192,193,377
193,194,366
194,195,418
195,196,418
196,197,399
197,198,383
198,199,386
199,200,185965
