bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,67
11,12,170
12,13,158
13,14,183
14,15,296
15,16,377
16,17,480
17,18,598
18,19,677
19,20,754
20,21,855
21,22,934
22,23,1035
23,24,1113
24,25,1240
25,26,1327
26,27,1396
27,28,1499
28,29,1617
29,30,1717
30,31,1833
31,32,1903
32,33,1993
33,34,2108
34,35,2194
35,36,2292
36,37,2388
37,38,2475
38,39,2591
39,40,2671
40,41,2780
41,42,2488
42,43,2970
43,44,3071
44,45,3175
45,46,3233
46,47,3347
47,48,3442
48,49,3566
49,50,3655
50,51,3783
51,52,3825
52,53,3935
53,54,4045
54,55,4116
55,56,4241
56,57,4325
57,58,4459
58,59,4599
59,60,4661
60,61,4774
61,62,4855
62,63,4951
63,64,5055
64,65,5241
65,66,5333
66,67,5456
67,68,5553
68,69,5692
69,70,5791
70,71,6006
71,72,6124
72,73,6251
73,74,6481
74,75,6685
75,76,6891
76,77,7149
77,78,7465
78,79,7928
79,80,8361
80,81,8740
81,82,8408
82,83,10041
83,84,10848
84,85,11489
85,86,12118
86,87,12888
87,88,13376
88,89,13139
89,90,13155
90,91,13150
91,92,13243
92,93,13407
93,94,13562
94,95,13529
95,96,13421
96,97,13310
97,98,12981
98,99,13131
99,100,13034
100,101,12927
101,102,12815
102,103,12724
103,104,12625
104,105,12448
105,106,12453
106,107,12371
107,108,12272
108,109,12084
109,110,12046
110,111,11868
111,112,11858
112,113,11786
113,114,11538
114,115,11587
115,116,11483
116,117,11380
117,118,11312
118,119,11192
119,120,11088
120,121,10985
121,122,10891
122,123,10272
123,124,10740
124,125,10638
125,126,10532
126,127,10200
127,128,10345
128,129,10126
129,130,10148
130,131,10065
131,132,9954
132,133,9829
133,134,9722
134,135,9667
135,136,9599
136,137,9476
137,138,9371
138,139,9037
139,140,9161
140,141,9042
141,142,8964
142,143,8834
143,144,8724
144,145,8586
145,146,8400
146,147,8310
147,148,8084
148,149,7784
149,150,7467
150,151,7041
151,152,6516
152,153,5985
153,154,5238
154,155,4574
155,156,3703
156,157,2946
157,158,2213
158,159,1538
159,160,1024
160,161,579
161,162,351
162,163,207
163,164,102
164,165,53
165,166,16
166,167,9
167,168,2
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
