bin_lo_us,bin_hi_us,count
0,1,0
1,2,78
2,3,909
3,4,2979
4,5,4519
5,6,6484
6,7,7115
7,8,7155
8,9,7129
9,10,7141
10,11,7108
11,12,7158
12,13,7115
13,14,7079
14,15,7151
15,16,7056
16,17,7060
17,18,6957
18,19,6904
19,20,6748
20,21,6389
21,22,6105
22,23,5692
23,24,5381
24,25,4922
25,26,4592
26,27,4240
27,28,3991
28,29,3730
29,30,3482
30,31,3279
31,32,3135
32,33,2936
33,34,2765
34,35,2649
35,36,2541
36,37,2455
37,38,2351
38,39,2292
39,40,2171
40,41,2109
41,42,1998
42,43,1922
43,44,1798
44,45,1771
45,46,1694
46,47,1657
47,48,1600
48,49,1535
49,50,1534
50,51,1466
51,52,1390
52,53,1318
53,54,1239
54,55,1204
55,56,1169
56,57,1114
57,58,1082
58,59,1050
59,60,1027
60,61,1015
61,62,960
62,63,953
63,64,915
64,65,901
65,66,852
66,67,871
67,68,847
68,69,823
69,70,804
70,71,786
71,72,770
72,73,759
73,74,743
74,75,727
75,76,726
76,77,692
77,78,678
78,79,662
79,80,649
80,81,624
81,82,617
82,83,621
83,84,595
84,85,572
85,86,548
86,87,539
87,88,518
88,89,527
89,90,496
90,91,499
91,92,477
92,93,462
93,94,430
94,95,429
95,96,415
96,97,417
97,98,424
98,99,410
99,100,392
100,101,393
101,102,368
102,103,346
103,104,353
104,105,344
105,106,334
106,107,346
107,108,335
108,109,340
109,110,324
110,111,323
111,112,317
112,113,317
113,114,314
114,115,301
115,116,314
116,117,290
117,118,273
118,119,255
119,120,255
120,121,250
121,122,253
122,123,254
123,124,231
124,125,224
125,126,226
126,127,221
127,128,210
128,129,225
129,130,228
130,131,226
131,132,230
132,133,223
133,134,217
134,135,217
135,136,219
136,137,217
137,138,223
138,139,213
139,140,207
140,141,205
141,142,212
142,143,203
143,144,206
144,145,181
145,146,177
146,147,164
147,148,149
148,149,124
149,150,117
150,151,109
151,152,110
152,153,111
153,154,119
154,155,113
155,156,114
156,157,112
157,158,106
158,159,109
159,160,111
160,161,113
161,162,113
162,163,118
163,164,116
164,165,109
165,166,109
166,167,104
167,168,111
168,169,110
169,170,120
170,171,112
171,172,112
172,173,112
173,174,106
174,175,113
175,176,106
176,177,112
177,178,113
178,179,120
179,180,113
180,181,109
181,182,110
182,183,108
183,184,116
184,185,112
185,186,115
186,187,113
187,188,104
188,189,102
189,190,96
190,191,69
191,192,61
192,193,47
193,194,33
194,195,23
195,196,5
196,197,6
197,198,0
198,199,0
199,200,0
