bin_lo_us,bin_hi_us,count
0,505.037,183880
505.037,1010.07,0
1010.07,1515.11,0
1515.11,2020.15,0
2020.15,2525.19,0
2525.19,3030.22,0
3030.22,3535.26,23
3535.26,4040.3,22
4040.3,4545.33,16
4545.33,5050.37,0
5050.37,5555.41,0
5555.41,6060.45,0
6060.45,6565.48,1
6565.48,7070.52,0
7070.52,7575.56,4
7575.56,8080.6,0
8080.6,8585.63,0
8585.63,9090.67,0
9090.67,9595.71,0
9595.71,10100.7,0
10100.7,10605.8,0
10605.8,11110.8,0
11110.8,11615.9,0
11615.9,12120.9,0
12120.9,12625.9,0
12625.9,13131,0
13131,13636,0
13636,14141,1
14141,14646.1,0
14646.1,15151.1,0
15151.1,15656.2,0
15656.2,16161.2,0
16161.2,16666.2,11
16666.2,17171.3,9
17171.3,17676.3,7
17676.3,18181.3,0
18181.3,18686.4,0
18686.4,19191.4,0
19191.4,19696.5,0
19696.5,20201.5,0
20201.5,20706.5,0
20706.5,21211.6,0
21211.6,21716.6,0
21716.6,22221.6,0
22221.6,22726.7,1
22726.7,23231.7,1
23231.7,23736.7,0
23736.7,24241.8,2
24241.8,24746.8,0
24746.8,25251.9,0
25251.9,25756.9,0
25756.9,26261.9,0
26261.9,26767,0
26767,27272,0
27272,27777,0
27777,28282.1,0
28282.1,28787.1,0
28787.1,29292.2,0
29292.2,29797.2,0
29797.2,30302.2,0
30302.2,30807.3,0
30807.3,31312.3,0
31312.3,31817.3,0
31817.3,32322.4,0
32322.4,32827.4,2
32827.4,33332.5,1
33332.5,33837.5,3
33837.5,34342.5,0
34342.5,34847.6,0
34847.6,35352.6,1
35352.6,35857.6,0
35857.6,36362.7,2
36362.7,36867.7,0
36867.7,37372.8,0
37372.8,37877.8,0
37877.8,38382.8,0
38382.8,38887.9,0
38887.9,39392.9,0
39392.9,39897.9,0
39897.9,40403,0
40403,40908,0
40908,41413.1,0
41413.1,41918.1,0
41918.1,42423.1,0
42423.1,42928.2,5
42928.2,43433.2,4
43433.2,43938.2,3
43938.2,44443.3,0
44443.3,44948.3,0
44948.3,45453.3,1
45453.3,45958.4,1
45958.4,46463.4,0
46463.4,46968.5,0
46968.5,47473.5,0
47473.5,47978.5,0
47978.5,48483.6,0
48483.6,48988.6,0
48988.6,49493.6,0
49493.6,49998.7,0
49998.7,50503.7,0
50503.7,51008.8,0
51008.8,51513.8,0
51513.8,52018.8,0
52018.8,52523.9,0
52523.9,53028.9,0
53028.9,53533.9,0
53533.9,54039,0
54039,54544,0
54544,55049.1,1
55049.1,55554.1,0
55554.1,56059.1,0
56059.1,56564.2,0
56564.2,57069.2,0
57069.2,57574.2,0
57574.2,58079.3,0
58079.3,58584.3,0
58584.3,59089.4,0
59089.4,59594.4,0
59594.4,60099.4,0
60099.4,60604.5,0
60604.5,61109.5,0
61109.5,61614.5,0
61614.5,62119.6,0
62119.6,62624.6,0
62624.6,63129.7,0
63129.7,63634.7,0
63634.7,64139.7,0
64139.7,64644.8,0
64644.8,65149.8,0
65149.8,65654.8,0
65654.8,66159.9,0
66159.9,66664.9,2
66664.9,67169.9,0
67169.9,67675,0
67675,68180,0
68180,68685.1,0
68685.1,69190.1,0
69190.1,69695.1,0
69695.1,70200.2,0
70200.2,70705.2,0
70705.2,71210.2,0
71210.2,71715.3,0
71715.3,72220.3,0
72220.3,72725.4,0
72725.4,73230.4,0
73230.4,73735.4,0
73735.4,74240.5,0
74240.5,74745.5,0
74745.5,75250.5,1
75250.5,75755.6,2
75755.6,76260.6,3
76260.6,76765.7,0
76765.7,77270.7,0
77270.7,77775.7,0
77775.7,78280.8,0
78280.8,78785.8,0
78785.8,79290.8,0
79290.8,79795.9,0
79795.9,80300.9,0
80300.9,80806,0
80806,81311,0
81311,81816,0
81816,82321.1,0
82321.1,82826.1,0
82826.1,83331.1,0
83331.1,83836.2,0
83836.2,84341.2,0
84341.2,84846.3,0
84846.3,85351.3,1
85351.3,85856.3,0
85856.3,86361.4,4
86361.4,86866.4,0
86866.4,87371.4,0
87371.4,87876.5,0
87876.5,88381.5,0
88381.5,88886.6,0
88886.6,89391.6,0
89391.6,89896.6,0
89896.6,90401.7,0
90401.7,90906.7,0
90906.7,91411.7,0
91411.7,91916.8,0
91916.8,92421.8,0
92421.8,92926.8,0
92926.8,93431.9,0
93431.9,93936.9,0
93936.9,94442,0
94442,94947,0
94947,95452,7
95452,95957.1,4
95957.1,96462.1,1
96462.1,96967.1,0
96967.1,97472.2,0
97472.2,97977.2,0
97977.2,98482.3,0
98482.3,98987.3,0
98987.3,99492.3,0
99492.3,99997.4,0
99997.4,100502,0
100502,101007,0
