bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,40
3,4,103
4,5,138
5,6,277
6,7,356
7,8,480
8,9,570
9,10,694
10,11,862
11,12,873
12,13,1049
13,14,1022
14,15,1308
15,16,1464
16,17,1673
17,18,1555
18,19,1670
19,20,1643
20,21,1641
21,22,1723
22,23,1558
23,24,1557
24,25,1638
25,26,1633
26,27,1513
27,28,1580
28,29,1633
29,30,1604
30,31,1547
31,32,1578
32,33,1570
33,34,1627
34,35,1636
35,36,1503
36,37,1570
37,38,1648
38,39,1615
39,40,1536
40,41,1575
41,42,1591
42,43,1619
43,44,1605
44,45,1530
45,46,1573
46,47,1637
47,48,1627
48,49,1511
49,50,1589
50,51,1607
51,52,1607
52,53,1592
53,54,1550
54,55,1572
55,56,1625
56,57,1631
57,58,1516
58,59,1581
59,60,1625
60,61,1591
61,62,1605
62,63,1542
63,64,1564
64,65,1629
65,66,1639
66,67,1519
67,68,1567
68,69,1616
69,70,1619
70,71,1570
71,72,1568
72,73,1566
73,74,1617
74,75,1641
75,76,1503
76,77,1579
77,78,1631
78,79,1638
79,80,1517
80,81,1589
81,82,1583
82,83,1623
83,84,1614
84,85,1509
85,86,1589
86,87,1623
87,88,1646
88,89,1502
89,90,1596
90,91,1586
91,92,1621
92,93,1594
93,94,1530
94,95,1580
95,96,1635
96,97,1631
97,98,1509
98,99,1579
99,100,1616
100,101,1608
101,102,1589
102,103,1557
103,104,1564
104,105,1632
105,106,1630
106,107,1524
107,108,1565
108,109,1627
109,110,1623
110,111,1560
111,112,1558
112,113,1577
113,114,1618
114,115,1631
115,116,1507
116,117,1595
117,118,1607
118,119,1632
119,120,1540
120,121,1581
121,122,1575
122,123,1618
123,124,1621
124,125,1519
125,126,1579
126,127,1642
127,128,1620
128,129,1507
129,130,1591
130,131,1598
131,132,1619
132,133,1585
133,134,1554
134,135,1560
135,136,1628
136,137,1622
137,138,1517
138,139,1607
139,140,1592
140,141,1606
141,142,1597
142,143,1536
143,144,1568
144,145,1624
145,146,1636
146,147,1520
147,148,1576
148,149,1618
149,150,1607
150,151,1565
151,152,1564
152,153,1564
153,154,1632
154,155,1629
155,156,1503
156,157,1587
157,158,1637
158,159,1611
159,160,1530
160,161,1583
161,162,1577
162,163,1626
163,164,1595
164,165,1533
165,166,1584
166,167,1622
167,168,1627
168,169,1517
169,170,1591
170,171,1591
171,172,1606
172,173,1609
173,174,1519
174,175,1575
175,176,1621
176,177,1641
177,178,1513
178,179,1581
179,180,1594
180,181,1612
181,182,1596
182,183,1539
183,184,1579
184,185,1606
185,186,1624
186,187,1515
187,188,1585
188,189,1609
189,190,1611
190,191,1566
191,192,1550
192,193,1571
193,194,1613
194,195,1627
195,196,1518
196,197,1569
197,198,1613
198,199,1607
199,200,224310
