bin_lo_us,bin_hi_us,count
0,1,0
1,2,53
2,3,39
3,4,60
4,5,78
5,6,155
6,7,192
7,8,103
8,9,259
9,10,242
10,11,437
11,12,362
12,13,336
13,14,367
14,15,522
15,16,493
16,17,420
17,18,312
18,19,347
19,20,477
20,21,439
21,22,401
22,23,312
23,24,373
24,25,440
25,26,428
26,27,405
27,28,361
28,29,361
29,30,407
30,31,416
31,32,446
32,33,384
33,34,344
34,35,369
35,36,417
36,37,494
37,38,384
38,39,333
39,40,350
40,41,415
41,42,518
42,43,378
43,44,329
44,45,323
45,46,464
46,47,484
47,48,388
48,49,318
49,50,329
50,51,485
51,52,445
52,53,402
53,54,315
54,55,365
55,56,456
56,57,422
57,58,415
58,59,340
59,60,361
60,61,420
61,62,409
62,63,444
63,64,379
64,65,341
65,66,387
66,67,416
67,68,481
68,69,388
69,70,332
70,71,357
71,72,415
72,73,511
73,74,373
74,75,333
75,76,332
76,77,452
77,78,492
78,79,386
79,80,322
80,81,324
81,82,486
82,83,451
83,84,404
84,85,312
85,86,351
86,87,459
87,88,445
88,89,394
89,90,339
90,91,365
91,92,427
92,93,413
93,94,438
94,95,372
95,96,346
96,97,381
97,98,416
98,99,480
99,100,389
100,101,328
101,102,361
102,103,422
103,104,514
104,105,369
105,106,334
106,107,332
107,108,440
108,109,512
109,110,373
110,111,324
111,112,327
112,113,471
113,114,464
114,115,394
115,116,312
116,117,361
117,118,460
118,119,448
119,120,402
120,121,330
121,122,360
122,123,427
123,124,412
124,125,440
125,126,367
126,127,349
127,128,397
128,129,413
129,130,466
130,131,394
131,132,329
132,133,359
133,134,415
134,135,512
135,136,381
136,137,329
137,138,331
138,139,447
139,140,505
140,141,372
141,142,335
142,143,315
143,144,480
144,145,466
145,146,392
146,147,317
147,148,348
148,149,461
149,150,454
150,151,401
151,152,322
152,153,365
153,154,427
154,155,421
155,156,426
156,157,367
157,158,354
158,159,401
159,160,421
160,161,448
161,162,390
162,163,333
163,164,380
164,165,402
165,166,503
166,167,385
167,168,331
168,169,340
169,170,430
170,171,510
171,172,379
172,173,331
173,174,321
174,175,469
175,176,474
176,177,390
177,178,318
178,179,338
179,180,478
180,181,444
181,182,402
182,183,317
183,184,371
184,185,435
185,186,450
186,187,395
187,188,359
188,189,348
189,190,416
190,191,425
191,192,430
192,193,384
193,194,344
194,195,384
195,196,405
196,197,495
197,198,383
198,199,327
199,200,185892
