bin_lo_us,bin_hi_us,count
0,1,16
1,2,226
2,3,371
3,4,573
4,5,850
5,6,854
6,7,911
7,8,1029
8,9,1027
9,10,1115
10,11,1181
11,12,1320
12,13,1513
13,14,1727
14,15,2017
15,16,2399
16,17,2986
17,18,3901
18,19,5412
19,20,7306
20,21,9607
21,22,12556
22,23,14359
23,24,14516
24,25,14486
25,26,14050
26,27,13042
27,28,11673
28,29,10321
29,30,9355
30,31,8214
31,32,7325
32,33,6510
33,34,6028
34,35,5529
35,36,5138
36,37,4745
37,38,4399
38,39,4132
39,40,3849
40,41,3723
41,42,3555
42,43,3392
43,44,3209
44,45,3191
45,46,3056
46,47,2935
47,48,2825
48,49,2737
49,50,2650
50,51,2587
51,52,2498
52,53,2446
53,54,2408
54,55,2359
55,56,2308
56,57,2238
57,58,2172
58,59,2123
59,60,2070
60,61,2014
61,62,1847
62,63,1952
63,64,1901
64,65,1883
65,66,1856
66,67,1816
67,68,1807
68,69,1781
69,70,1724
70,71,1725
71,72,1709
72,73,1669
73,74,1646
74,75,1663
75,76,1659
76,77,1638
77,78,1610
78,79,1592
79,80,1537
80,81,1514
81,82,1472
82,83,1478
83,84,1451
84,85,1423
85,86,1392
86,87,1405
87,88,1424
88,89,1427
89,90,1414
90,91,1430
91,92,1422
92,93,1434
93,94,1410
94,95,1394
95,96,1415
96,97,1380
97,98,1404
98,99,1417
99,100,1417
100,101,1422
101,102,1438
102,103,1249
103,104,1376
104,105,1369
105,106,1372
106,107,1348
107,108,1332
108,109,1331
109,110,1346
110,111,1317
111,112,1313
112,113,1330
113,114,1306
114,115,1321
115,116,1293
116,117,1300
117,118,1315
118,119,1300
119,120,1286
120,121,1251
121,122,1266
122,123,1262
123,124,1264
124,125,1215
125,126,1218
126,127,1199
127,128,1200
128,129,1201
129,130,1226
130,131,1232
131,132,1232
132,133,1224
133,134,1204
134,135,1192
135,136,1199
136,137,1189
137,138,1193
138,139,1191
139,140,1186
140,141,1191
141,142,1190
142,143,1055
143,144,1203
144,145,1208
145,146,1210
146,147,1173
147,148,1151
148,149,1132
149,150,1136
150,151,1119
151,152,1104
152,153,1112
153,154,1077
154,155,1072
155,156,1066
156,157,1071
157,158,1082
158,159,1071
159,160,1062
160,161,1062
161,162,1040
162,163,1048
163,164,1052
164,165,1052
165,166,1075
166,167,1085
167,168,1095
168,169,1088
169,170,1110
170,171,1120
171,172,1128
172,173,1151
173,174,1141
174,175,1143
175,176,1128
176,177,1129
177,178,1139
178,179,1128
179,180,1145
180,181,1151
181,182,1147
182,183,1118
183,184,972
184,185,1129
185,186,1122
186,187,1121
187,188,1102
188,189,1085
189,190,1100
190,191,1091
191,192,1049
192,193,1054
193,194,1067
194,195,1069
195,196,1056
196,197,1057
197,198,1059
198,199,1048
199,200,73537
