bin_lo_us,bin_hi_us,count
0,1,5
1,2,3
2,3,6
3,4,117
4,5,126
5,6,181
6,7,206
7,8,267
8,9,290
9,10,330
10,11,354
11,12,407
12,13,476
13,14,544
14,15,639
15,16,770
16,17,934
17,18,1215
18,19,1654
19,20,2234
20,21,3010
21,22,3842
22,23,4094
23,24,3855
24,25,3824
25,26,3462
26,27,3088
27,28,2758
28,29,2446
29,30,2350
30,31,2166
31,32,1991
32,33,1882
33,34,1807
34,35,1707
35,36,1637
36,37,1561
37,38,1492
38,39,1442
39,40,1390
40,41,1337
41,42,1321
42,43,1222
43,44,1212
44,45,1183
45,46,1157
46,47,1118
47,48,1104
48,49,1069
49,50,1028
50,51,1031
51,52,1001
52,53,986
53,54,936
54,55,948
55,56,923
56,57,923
57,58,909
58,59,907
59,60,890
60,61,880
61,62,867
62,63,859
63,64,813
64,65,838
65,66,830
66,67,816
67,68,809
68,69,779
69,70,712
70,71,763
71,72,785
72,73,757
73,74,777
74,75,723
75,76,748
76,77,715
77,78,719
78,79,697
79,80,714
80,81,709
81,82,709
82,83,704
83,84,705
84,85,710
85,86,694
86,87,705
87,88,686
88,89,700
89,90,678
90,91,687
91,92,657
92,93,675
93,94,653
94,95,675
95,96,659
96,97,666
97,98,661
98,99,654
99,100,666
100,101,646
101,102,666
102,103,639
103,104,657
104,105,618
105,106,646
106,107,620
107,108,645
108,109,619
109,110,630
110,111,538
111,112,623
112,113,610
113,114,614
114,115,596
115,116,597
116,117,598
117,118,595
118,119,592
119,120,590
120,121,596
121,122,590
122,123,588
123,124,589
124,125,556
125,126,529
126,127,499
127,128,468
128,129,436
129,130,408
130,131,378
131,132,342
132,133,326
133,134,278
134,135,251
135,136,207
136,137,186
137,138,145
138,139,122
139,140,85
140,141,58
141,142,35
142,143,23
143,144,13
144,145,4
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
