bin_lo_us,bin_hi_us,count
0,504.444,39484
504.444,1008.89,0
1008.89,1513.33,1
1513.33,2017.78,0
2017.78,2522.22,0
2522.22,3026.66,0
3026.66,3531.11,2
3531.11,4035.55,0
4035.55,4540,3
4540,5044.44,0
5044.44,5548.88,0
5548.88,6053.33,0
6053.33,6557.77,0
6557.77,7062.22,0
7062.22,7566.66,0
7566.66,8071.1,0
8071.1,8575.55,0
8575.55,9079.99,0
9079.99,9584.44,0
9584.44,10088.9,16
10088.9,10593.3,0
10593.3,11097.8,0
11097.8,11602.2,0
11602.2,12106.7,0
12106.7,12611.1,0
12611.1,13115.5,0
13115.5,13620,0
13620,14124.4,0
14124.4,14628.9,0
14628.9,15133.3,0
15133.3,15637.8,0
15637.8,16142.2,0
16142.2,16646.7,1
16646.7,17151.1,0
17151.1,17655.5,1
17655.5,18160,0
18160,18664.4,0
18664.4,19168.9,0
19168.9,19673.3,0
19673.3,20177.8,0
20177.8,20682.2,0
20682.2,21186.6,0
21186.6,21691.1,0
21691.1,22195.5,0
22195.5,22700,0
22700,23204.4,0
23204.4,23708.9,1
23708.9,24213.3,0
24213.3,24717.8,0
24717.8,25222.2,0
25222.2,25726.6,0
25726.6,26231.1,0
26231.1,26735.5,0
26735.5,27240,0
27240,27744.4,0
27744.4,28248.9,0
28248.9,28753.3,0
28753.3,29257.8,0
29257.8,29762.2,0
29762.2,30266.6,0
30266.6,30771.1,0
30771.1,31275.5,0
31275.5,31780,0
31780,32284.4,0
32284.4,32788.9,0
32788.9,33293.3,0
33293.3,33797.7,0
33797.7,34302.2,0
34302.2,34806.6,0
34806.6,35311.1,0
35311.1,35815.5,0
35815.5,36320,0
36320,36824.4,0
36824.4,37328.9,0
37328.9,37833.3,0
37833.3,38337.7,0
38337.7,38842.2,0
38842.2,39346.6,0
39346.6,39851.1,0
39851.1,40355.5,0
40355.5,40860,0
40860,41364.4,0
41364.4,41868.9,0
41868.9,42373.3,0
42373.3,42877.7,4
42877.7,43382.2,0
43382.2,43886.6,0
43886.6,44391.1,0
44391.1,44895.5,0
44895.5,45400,0
45400,45904.4,0
45904.4,46408.9,0
46408.9,46913.3,0
46913.3,47417.7,0
47417.7,47922.2,0
47922.2,48426.6,0
48426.6,48931.1,0
48931.1,49435.5,0
49435.5,49940,0
49940,50444.4,0
50444.4,50948.8,0
50948.8,51453.3,0
51453.3,51957.7,0
51957.7,52462.2,0
52462.2,52966.6,0
52966.6,53471.1,0
53471.1,53975.5,0
53975.5,54480,0
54480,54984.4,0
54984.4,55488.8,0
55488.8,55993.3,0
55993.3,56497.7,0
56497.7,57002.2,0
57002.2,57506.6,0
57506.6,58011.1,0
58011.1,58515.5,0
58515.5,59020,0
59020,59524.4,0
59524.4,60028.8,0
60028.8,60533.3,0
60533.3,61037.7,0
61037.7,61542.2,0
61542.2,62046.6,0
62046.6,62551.1,0
62551.1,63055.5,0
63055.5,63559.9,0
63559.9,64064.4,0
64064.4,64568.8,0
64568.8,65073.3,0
65073.3,65577.7,0
65577.7,66082.2,0
66082.2,66586.6,0
66586.6,67091.1,0
67091.1,67595.5,0
67595.5,68099.9,0
68099.9,68604.4,0
68604.4,69108.8,0
69108.8,69613.3,0
69613.3,70117.7,0
70117.7,70622.2,0
70622.2,71126.6,0
71126.6,71631.1,0
71631.1,72135.5,0
72135.5,72639.9,0
72639.9,73144.4,0
73144.4,73648.8,0
73648.8,74153.3,0
74153.3,74657.7,0
74657.7,75162.2,0
75162.2,75666.6,0
75666.6,76171,0
76171,76675.5,0
76675.5,77179.9,0
77179.9,77684.4,0
77684.4,78188.8,0
78188.8,78693.3,0
78693.3,79197.7,0
79197.7,79702.2,0
79702.2,80206.6,0
80206.6,80711,0
80711,81215.5,0
81215.5,81719.9,0
81719.9,82224.4,0
82224.4,82728.8,0
82728.8,83233.3,0
83233.3,83737.7,0
83737.7,84242.2,0
84242.2,84746.6,0
84746.6,85251,1
85251,85755.5,0
85755.5,86259.9,0
86259.9,86764.4,0
86764.4,87268.8,0
87268.8,87773.3,0
87773.3,88277.7,0
88277.7,88782.1,0
88782.1,89286.6,0
89286.6,89791,0
89791,90295.5,0
90295.5,90799.9,0
90799.9,91304.4,0
91304.4,91808.8,0
91808.8,92313.3,0
92313.3,92817.7,0
92817.7,93322.1,0
93322.1,93826.6,0
93826.6,94331,0
94331,94835.5,0
94835.5,95339.9,0
95339.9,95844.4,0
95844.4,96348.8,1
96348.8,96853.3,0
96853.3,97357.7,0
97357.7,97862.1,0
97862.1,98366.6,0
98366.6,98871,0
98871,99375.5,0
99375.5,99879.9,0
99879.9,100384,0
100384,100889,0
