bin_lo_us,bin_hi_us,count
0,1,0
1,2,63
2,3,25
3,4,95
4,5,109
5,6,178
6,7,335
7,8,330
8,9,582
9,10,670
10,11,958
11,12,1118
12,13,1324
13,14,1361
14,15,1491
15,16,1561
16,17,1688
17,18,1693
18,19,1620
19,20,1617
20,21,1529
21,22,1590
22,23,1597
23,24,1602
24,25,1590
25,26,1581
26,27,1552
27,28,1628
28,29,1590
29,30,1536
30,31,1582
31,32,1617
32,33,1564
33,34,1551
34,35,1580
35,36,1577
36,37,1585
37,38,1574
38,39,1549
39,40,1561
40,41,1619
41,42,1562
42,43,1525
43,44,1587
44,45,1554
45,46,1596
46,47,1561
47,48,1536
48,49,1549
49,50,1615
50,51,1562
51,52,1503
52,53,1541
53,54,1579
54,55,1533
55,56,1548
56,57,1535
57,58,1491
58,59,1608
59,60,1531
60,61,1479
61,62,1527
62,63,1566
63,64,1513
64,65,1510
65,66,1504
66,67,1485
67,68,1553
68,69,1501
69,70,1448
70,71,1481
71,72,1501
72,73,1466
73,74,1443
74,75,1441
75,76,1448
76,77,1443
77,78,1398
78,79,1354
79,80,1416
80,81,1402
81,82,1363
82,83,1305
83,84,1332
84,85,1315
85,86,1313
86,87,1286
87,88,1230
88,89,1228
89,90,1257
90,91,1191
91,92,1179
92,93,1160
93,94,1163
94,95,1131
95,96,1059
96,97,1098
97,98,1071
98,99,1079
99,100,1006
100,101,1002
101,102,1018
102,103,1003
103,104,955
104,105,924
105,106,936
106,107,937
107,108,926
108,109,858
109,110,859
110,111,871
111,112,918
112,113,826
113,114,804
114,115,826
115,116,845
116,117,813
117,118,747
118,119,811
119,120,764
120,121,789
121,122,711
122,123,707
123,124,742
124,125,744
125,126,704
126,127,655
127,128,690
128,129,671
129,130,706
130,131,615
131,132,636
132,133,626
133,134,672
134,135,615
135,136,579
136,137,630
137,138,619
138,139,632
139,140,574
140,141,569
141,142,576
142,143,611
143,144,545
144,145,514
145,146,565
146,147,555
147,148,579
148,149,502
149,150,536
150,151,525
151,152,553
152,153,481
153,154,490
154,155,506
155,156,522
156,157,506
157,158,450
158,159,478
159,160,481
160,161,507
161,162,444
162,163,428
163,164,461
164,165,483
165,166,447
166,167,423
167,168,438
168,169,451
169,170,458
170,171,411
171,172,404
172,173,438
173,174,447
174,175,409
175,176,392
176,177,388
177,178,429
178,179,425
179,180,366
180,181,368
181,182,398
182,183,415
183,184,391
184,185,337
185,186,370
186,187,407
187,188,384
188,189,344
189,190,344
190,191,368
191,192,399
192,193,347
193,194,327
194,195,352
195,196,378
196,197,337
197,198,323
198,199,319
199,200,71950
