bin_lo_us,bin_hi_us,count
0,1,88
1,2,323
2,3,668
3,4,977
4,5,1348
5,6,1455
6,7,1586
7,8,1683
8,9,1741
9,10,1756
10,11,2001
11,12,2138
12,13,2385
13,14,2750
14,15,3111
15,16,3961
16,17,4962
17,18,6530
18,19,9490
19,20,14055
20,21,19750
21,22,25462
22,23,28293
23,24,28533
24,25,28010
25,26,26225
26,27,23895
27,28,21072
28,29,18772
29,30,16561
30,31,14738
31,32,13113
32,33,11767
33,34,10673
34,35,9800
35,36,8988
36,37,8439
37,38,7846
38,39,7379
39,40,6966
40,41,6526
41,42,6162
42,43,5949
43,44,5645
44,45,5354
45,46,5097
46,47,4842
47,48,4688
48,49,4519
49,50,4337
50,51,4167
51,52,4067
52,53,3988
53,54,3840
54,55,3686
55,56,3595
56,57,3475
57,58,3405
58,59,3149
59,60,3234
60,61,3165
61,62,3082
62,63,2966
63,64,2862
64,65,2826
65,66,2755
66,67,2762
67,68,2742
68,69,2693
69,70,2622
70,71,2641
71,72,2596
72,73,2596
73,74,2528
74,75,2443
75,76,2418
76,77,2398
77,78,2396
78,79,2378
79,80,2362
80,81,2352
81,82,2328
82,83,2291
83,84,2264
84,85,2287
85,86,2292
86,87,2265
87,88,2208
88,89,2199
89,90,2160
90,91,2144
91,92,2111
92,93,2100
93,94,2114
94,95,2125
95,96,2098
96,97,2039
97,98,2022
98,99,2047
99,100,1892
100,101,2037
101,102,2000
102,103,1979
103,104,2002
104,105,1971
105,106,1969
106,107,1905
107,108,1949
108,109,1916
109,110,1897
110,111,1905
111,112,1887
112,113,1858
113,114,1844
114,115,1822
115,116,1804
116,117,1813
117,118,1815
118,119,1825
119,120,1792
120,121,1732
121,122,1729
122,123,1693
123,124,1672
124,125,1672
125,126,1628
126,127,1613
127,128,1636
128,129,1658
129,130,1631
130,131,1622
131,132,1608
132,133,1608
133,134,1612
134,135,1582
135,136,1551
136,137,1545
137,138,1543
138,139,1582
139,140,1467
140,141,1660
141,142,1653
142,143,1640
143,144,1647
144,145,1618
145,146,1613
146,147,1629
147,148,1595
148,149,1620
149,150,1634
150,151,1617
151,152,1582
152,153,1576
153,154,1574
154,155,1555
155,156,1558
156,157,1541
157,158,1513
158,159,1502
159,160,1478
160,161,1491
161,162,1470
162,163,1475
163,164,1506
164,165,1487
165,166,1480
166,167,1493
167,168,1523
168,169,1525
169,170,1518
170,171,1511
171,172,1499
172,173,1530
173,174,1535
174,175,1534
175,176,1538
176,177,1551
177,178,1556
178,179,1548
179,180,1518
180,181,1325
181,182,1482
182,183,1477
183,184,1467
184,185,1446
185,186,1432
186,187,1454
187,188,1453
188,189,1442
189,190,1425
190,191,1395
191,192,1393
192,193,1387
193,194,1375
194,195,1398
195,196,1402
196,197,1403
197,198,1399
198,199,1422
199,200,303548
