bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,95
3,4,112
4,5,165
5,6,321
6,7,472
7,8,689
8,9,796
9,10,1143
10,11,1553
11,12,2032
12,13,2318
13,14,2211
14,15,2149
15,16,2324
16,17,2146
17,18,2111
18,19,1901
19,20,1930
20,21,1660
21,22,1509
22,23,1367
23,24,1195
24,25,1122
25,26,1018
26,27,925
27,28,884
28,29,826
29,30,780
30,31,722
31,32,648
32,33,618
33,34,573
34,35,586
35,36,556
36,37,538
37,38,496
38,39,450
39,40,456
40,41,384
41,42,407
42,43,400
43,44,382
44,45,394
45,46,372
46,47,366
47,48,377
48,49,371
49,50,348
50,51,340
51,52,357
52,53,373
53,54,345
54,55,282
55,56,315
56,57,304
57,58,273
58,59,285
59,60,354
60,61,364
61,62,334
62,63,323
63,64,331
64,65,296
65,66,289
66,67,309
67,68,323
68,69,311
69,70,311
70,71,281
71,72,306
72,73,266
73,74,261
74,75,301
75,76,273
76,77,312
77,78,314
78,79,318
79,80,280
80,81,259
81,82,276
82,83,269
83,84,308
84,85,253
85,86,255
86,87,253
87,88,291
88,89,236
89,90,255
90,91,218
91,92,219
92,93,201
93,94,191
94,95,186
95,96,173
96,97,160
97,98,162
98,99,142
99,100,150
100,101,154
101,102,160
102,103,114
103,104,117
104,105,139
105,106,127
106,107,103
107,108,91
108,109,83
109,110,72
110,111,73
111,112,63
112,113,51
113,114,53
114,115,58
115,116,34
116,117,51
117,118,30
118,119,54
119,120,51
120,121,38
121,122,34
122,123,48
123,124,46
124,125,36
125,126,45
126,127,27
127,128,44
128,129,41
129,130,33
130,131,41
131,132,45
132,133,51
133,134,36
134,135,39
135,136,26
136,137,29
137,138,35
138,139,15
139,140,34
140,141,44
141,142,33
142,143,43
143,144,41
144,145,27
145,146,41
146,147,27
147,148,28
148,149,23
149,150,43
150,151,39
151,152,28
152,153,35
153,154,41
154,155,32
155,156,27
156,157,29
157,158,34
158,159,28
159,160,34
160,161,31
161,162,25
162,163,31
163,164,29
164,165,33
165,166,10
166,167,37
167,168,25
168,169,31
169,170,15
170,171,23
171,172,28
172,173,29
173,174,23
174,175,23
175,176,20
176,177,24
177,178,22
178,179,16
179,180,18
180,181,28
181,182,27
182,183,22
183,184,21
184,185,24
185,186,20
186,187,22
187,188,23
188,189,22
189,190,20
190,191,28
191,192,22
192,193,22
193,194,20
194,195,19
195,196,20
196,197,14
197,198,27
198,199,21
199,200,2512
