bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,20
3,4,57
4,5,115
5,6,154
6,7,306
7,8,419
8,9,549
9,10,604
10,11,900
11,12,1307
12,13,1627
13,14,1746
14,15,2323
15,16,2620
16,17,2831
17,18,3304
18,19,3617
19,20,3631
20,21,3322
21,22,3526
22,23,3372
23,24,3294
24,25,3130
25,26,3280
26,27,3287
27,28,3085
28,29,3000
29,30,2815
30,31,2914
31,32,3163
32,33,3091
33,34,2972
34,35,3191
35,36,3220
36,37,2974
37,38,2961
38,39,2911
39,40,2933
40,41,3037
41,42,3146
42,43,3228
43,44,3425
44,45,3573
45,46,3446
46,47,3478
47,48,3266
48,49,3315
49,50,3263
50,51,3080
51,52,3172
52,53,3252
53,54,3183
54,55,3330
55,56,3436
56,57,3449
57,58,3570
58,59,3590
59,60,3339
60,61,3220
61,62,3176
62,63,3284
63,64,3127
64,65,3162
65,66,3158
66,67,3164
67,68,3033
68,69,2965
69,70,2945
70,71,3103
71,72,3182
72,73,2904
73,74,2997
74,75,3078
75,76,3080
76,77,2973
77,78,3056
78,79,3125
79,80,3255
80,81,3191
81,82,3274
82,83,3340
83,84,3335
84,85,3338
85,86,3335
86,87,3269
87,88,3048
88,89,3213
89,90,3475
90,91,3305
91,92,3273
92,93,3271
93,94,3346
94,95,3313
95,96,3287
96,97,3245
97,98,3337
98,99,3166
99,100,2959
100,101,2969
101,102,3253
102,103,3148
103,104,3031
104,105,3017
105,106,3090
106,107,3176
107,108,3041
108,109,3008
109,110,3047
110,111,3073
111,112,3226
112,113,3123
113,114,3207
114,115,3209
115,116,3173
116,117,3207
117,118,3253
118,119,3076
119,120,3376
120,121,3318
121,122,3312
122,123,3198
123,124,3205
124,125,3190
125,126,3213
126,127,3157
127,128,3176
128,129,3298
129,130,3252
130,131,3058
131,132,3155
132,133,3126
133,134,3355
134,135,3115
135,136,3041
136,137,3181
137,138,3096
138,139,3175
139,140,3054
140,141,3175
141,142,3109
142,143,3153
143,144,2976
144,145,3066
145,146,3067
146,147,3201
147,148,3182
148,149,3049
149,150,3043
150,151,3074
151,152,3155
152,153,2942
153,154,3000
154,155,2867
155,156,3044
156,157,2971
157,158,2736
158,159,2688
159,160,2795
160,161,2769
161,162,2490
162,163,2480
163,164,2559
164,165,2481
165,166,2340
166,167,2236
167,168,2223
168,169,2184
169,170,2165
170,171,1985
171,172,1918
172,173,1778
173,174,1861
174,175,1680
175,176,1501
176,177,1531
177,178,1435
178,179,1395
179,180,1232
180,181,1144
181,182,1150
182,183,1074
183,184,985
184,185,874
185,186,875
186,187,843
187,188,747
188,189,676
189,190,661
190,191,615
191,192,523
192,193,450
193,194,432
194,195,366
195,196,374
196,197,342
197,198,326
198,199,257
199,200,2195
