bin_lo_us,bin_hi_us,count
0,1,44
1,2,76
2,3,72
3,4,84
4,5,184
5,6,288
6,7,209
7,8,314
8,9,478
9,10,389
10,11,234
11,12,420
12,13,437
13,14,475
14,15,431
15,16,276
16,17,355
17,18,330
18,19,362
19,20,309
20,21,279
21,22,356
22,23,396
23,24,368
24,25,280
25,26,326
26,27,345
27,28,381
28,29,373
29,30,335
30,31,356
31,32,342
32,33,389
33,34,381
34,35,412
35,36,356
36,37,356
37,38,402
38,39,391
39,40,453
40,41,350
41,42,347
42,43,435
43,44,396
44,45,457
45,46,345
46,47,332
47,48,446
48,49,410
49,50,456
50,51,317
51,52,358
52,53,437
53,54,440
54,55,429
55,56,331
56,57,386
57,58,404
58,59,426
59,60,414
60,61,377
61,62,392
62,63,375
63,64,412
64,65,403
65,66,426
66,67,384
67,68,354
68,69,401
69,70,412
70,71,448
71,72,350
72,73,353
73,74,424
74,75,406
75,76,458
76,77,334
77,78,341
78,79,448
79,80,406
80,81,463
81,82,326
82,83,345
83,84,448
84,85,415
85,86,441
86,87,322
87,88,383
88,89,417
89,90,422
90,91,424
91,92,371
92,93,388
93,94,379
94,95,415
95,96,401
96,97,418
97,98,383
98,99,366
99,100,406
100,101,405
101,102,442
102,103,362
103,104,347
104,105,418
105,106,404
106,107,454
107,108,354
108,109,330
109,110,452
110,111,400
111,112,457
112,113,324
113,114,345
114,115,453
115,116,421
116,117,442
117,118,322
118,119,372
119,120,421
120,121,431
121,122,415
122,123,367
123,124,388
124,125,380
125,126,428
126,127,389
127,128,417
128,129,389
129,130,359
130,131,421
131,132,398
132,133,433
133,134,374
134,135,346
135,136,416
136,137,404
137,138,454
138,139,353
139,140,327
140,141,458
141,142,398
142,143,464
143,144,318
144,145,346
145,146,451
146,147,414
147,148,450
148,149,318
149,150,369
150,151,424
151,152,432
152,153,427
153,154,353
154,155,391
155,156,382
156,157,432
157,158,408
158,159,386
159,160,393
160,161,368
161,162,405
162,163,404
163,164,439
164,165,372
165,166,361
166,167,401
167,168,400
168,169,456
169,170,354
170,171,343
171,172,435
172,173,398
173,174,470
174,175,324
175,176,353
176,177,427
177,178,423
178,179,455
179,180,316
180,181,362
181,182,428
182,183,441
183,184,422
184,185,343
185,186,391
186,187,390
187,188,416
188,189,421
189,190,391
190,191,392
191,192,370
192,193,405
193,194,411
194,195,425
195,196,372
196,197,365
197,198,394
198,199,412
199,200,54992
