bin_lo_us,bin_hi_us,count
0,1,5403
1,2,8802
2,3,7334
3,4,6753
4,5,7099
5,6,7530
6,7,7146
7,8,8654
8,9,7962
9,10,8442
10,11,8767
11,12,7895
12,13,8897
13,14,8295
14,15,8441
15,16,8773
16,17,7781
17,18,8708
18,19,7807
19,20,7456
20,21,7662
21,22,6400
22,23,7087
23,24,6134
24,25,5925
25,26,6106
26,27,5069
27,28,5526
28,29,4926
29,30,4688
30,31,4794
31,32,4117
32,33,4463
33,34,4215
34,35,3815
35,36,4043
36,37,3451
37,38,3696
38,39,3386
39,40,3134
40,41,3400
41,42,3062
42,43,3081
43,44,3156
44,45,2821
45,46,3114
46,47,2635
47,48,2804
48,49,2740
49,50,2341
50,51,2541
51,52,2230
52,53,2378
53,54,2310
54,55,2017
55,56,2332
56,57,2162
57,58,2118
58,59,2222
59,60,1975
60,61,2284
61,62,1978
62,63,2027
63,64,2160
64,65,1889
65,66,2018
66,67,1943
67,68,1946
68,69,1960
69,70,1667
70,71,1877
71,72,1803
72,73,1689
73,74,1730
74,75,1539
75,76,1675
76,77,1567
77,78,1451
78,79,1561
79,80,1355
80,81,1369
81,82,1372
82,83,1238
83,84,1377
84,85,1134
85,86,1209
86,87,1249
87,88,1128
88,89,1253
89,90,1129
90,91,1184
91,92,1183
92,93,1075
93,94,1185
94,95,1100
95,96,1124
96,97,1155
97,98,1028
98,99,1172
99,100,1076
100,101,1068
101,102,1135
102,103,1014
103,104,1092
104,105,1044
105,106,1009
106,107,1119
107,108,952
108,109,1089
109,110,1011
110,111,1001
111,112,1051
112,113,934
113,114,1011
114,115,998
115,116,947
116,117,1027
117,118,925
118,119,1004
119,120,981
120,121,930
121,122,1043
122,123,924
123,124,992
124,125,983
125,126,892
126,127,983
127,128,909
128,129,959
129,130,963
130,131,898
131,132,979
132,133,919
133,134,928
134,135,920
135,136,899
136,137,954
137,138,870
138,139,903
139,140,930
140,141,861
141,142,909
142,143,874
143,144,873
144,145,890
145,146,835
146,147,884
147,148,847
148,149,831
149,150,863
150,151,803
151,152,832
152,153,807
153,154,782
154,155,832
155,156,762
156,157,801
157,158,769
158,159,733
159,160,779
160,161,708
161,162,739
162,163,730
163,164,697
164,165,733
165,166,696
166,167,706
167,168,719
168,169,656
169,170,706
170,171,657
171,172,668
172,173,676
173,174,623
174,175,662
175,176,634
176,177,654
177,178,628
178,179,605
179,180,639
180,181,602
181,182,612
182,183,615
183,184,582
184,185,621
185,186,584
186,187,565
187,188,593
188,189,535
189,190,558
190,191,537
191,192,535
192,193,529
193,194,494
194,195,542
195,196,520
196,197,515
197,198,516
198,199,500
199,200,76560
