bin_lo_us,bin_hi_us,count
0,1,0
1,2,273
2,3,1944
3,4,5102
4,5,8394
5,6,11646
6,7,13386
7,8,14178
8,9,14208
9,10,14190
10,11,14127
11,12,13944
12,13,13911
13,14,13514
14,15,13045
15,16,12391
16,17,11361
17,18,10445
18,19,9619
19,20,8884
20,21,8382
21,22,7790
22,23,7280
23,24,6937
24,25,6456
25,26,6160
26,27,5846
27,28,5548
28,29,5303
29,30,5083
30,31,4871
31,32,4686
32,33,4514
33,34,4243
34,35,3982
35,36,3834
36,37,3651
37,38,3568
38,39,3494
39,40,3401
40,41,3337
41,42,3267
42,43,3183
43,44,3090
44,45,3033
45,46,2917
46,47,2813
47,48,2726
48,49,2648
49,50,2503
50,51,2460
51,52,2352
52,53,2315
53,54,2204
54,55,2195
55,56,2107
56,57,2112
57,58,2043
58,59,2055
59,60,1965
60,61,1923
61,62,1898
62,63,1845
63,64,1812
64,65,1789
65,66,1777
66,67,1734
67,68,1730
68,69,1690
69,70,1678
70,71,1683
71,72,1641
72,73,1615
73,74,1619
74,75,1561
75,76,1517
76,77,1504
77,78,1481
78,79,1425
79,80,1449
80,81,1410
81,82,1378
82,83,1385
83,84,1289
84,85,1364
85,86,1230
86,87,1280
87,88,1208
88,89,1196
89,90,1215
90,91,1130
91,92,1191
92,93,1093
93,94,1167
94,95,1095
95,96,1079
96,97,1060
97,98,1017
98,99,1057
99,100,968
100,101,1038
101,102,932
102,103,1003
103,104,951
104,105,961
105,106,961
106,107,941
107,108,932
108,109,916
109,110,931
110,111,901
111,112,898
112,113,890
113,114,867
114,115,890
115,116,856
116,117,872
117,118,819
118,119,803
119,120,786
120,121,757
121,122,765
122,123,712
123,124,786
124,125,694
125,126,755
126,127,698
127,128,754
128,129,692
129,130,703
130,131,737
131,132,656
132,133,742
133,134,624
134,135,717
135,136,634
136,137,671
137,138,666
138,139,647
139,140,690
140,141,636
141,142,674
142,143,592
143,144,624
144,145,608
145,146,588
146,147,625
147,148,572
148,149,611
149,150,560
150,151,557
151,152,570
152,153,542
153,154,580
154,155,513
155,156,578
156,157,507
157,158,580
158,159,510
159,160,558
160,161,541
161,162,534
162,163,561
163,164,510
164,165,583
165,166,483
166,167,554
167,168,465
168,169,517
169,170,480
170,171,455
171,172,492
172,173,425
173,174,482
174,175,417
175,176,459
176,177,433
177,178,452
178,179,472
179,180,421
180,181,469
181,182,435
182,183,454
183,184,447
184,185,415
185,186,477
186,187,426
187,188,478
188,189,412
189,190,443
190,191,417
191,192,444
192,193,427
193,194,399
194,195,447
195,196,395
196,197,442
197,198,383
198,199,417
199,200,44393
