bin_lo_us,bin_hi_us,count
0,1049.14,155871
1049.14,2098.28,2
2098.28,3147.42,14
3147.42,4196.55,74
4196.55,5245.69,0
5245.69,6294.83,7
6294.83,7343.97,42
7343.97,8393.11,0
8393.11,9442.25,204
9442.25,10491.4,893
10491.4,11540.5,0
11540.5,12589.7,1
12589.7,13638.8,9
13638.8,14687.9,0
14687.9,15737.1,2
15737.1,16786.2,21
16786.2,17835.4,2
17835.4,18884.5,0
18884.5,19933.6,0
19933.6,20982.8,1
20982.8,22031.9,0
22031.9,23081,22
23081,24130.2,0
24130.2,25179.3,1
25179.3,26228.5,0
26228.5,27277.6,0
27277.6,28326.7,0
28326.7,29375.9,0
29375.9,30425,0
30425,31474.2,0
31474.2,32523.3,3
32523.3,33572.4,14
33572.4,34621.6,0
34621.6,35670.7,2
35670.7,36719.8,0
36719.8,37769,0
37769,38818.1,0
38818.1,39867.3,0
39867.3,40916.4,1
40916.4,41965.5,0
41965.5,43014.7,6
43014.7,44063.8,1
44063.8,45113,1
45113,46162.1,6
46162.1,47211.2,0
47211.2,48260.4,0
48260.4,49309.5,0
49309.5,50358.6,1
50358.6,51407.8,0
51407.8,52456.9,0
52456.9,53506.1,0
53506.1,54555.2,0
54555.2,55604.3,6
55604.3,56653.5,0
56653.5,57702.6,0
57702.6,58751.8,0
58751.8,59800.9,0
59800.9,60850,1
60850,61899.2,0
61899.2,62948.3,0
62948.3,63997.4,0
63997.4,65046.6,2
65046.6,66095.7,13
66095.7,67144.9,0
67144.9,68194,0
68194,69243.1,0
69243.1,70292.3,0
70292.3,71341.4,0
71341.4,72390.6,0
72390.6,73439.7,0
73439.7,74488.8,0
74488.8,75538,15
75538,76587.1,0
76587.1,77636.2,0
77636.2,78685.4,0
78685.4,79734.5,0
79734.5,80783.7,0
80783.7,81832.8,0
81832.8,82881.9,0
82881.9,83931.1,0
83931.1,84980.2,1
84980.2,86029.4,7
86029.4,87078.5,0
87078.5,88127.6,0
88127.6,89176.8,0
89176.8,90225.9,0
90225.9,91275,2
91275,92324.2,0
92324.2,93373.3,0
93373.3,94422.5,0
94422.5,95471.6,4
95471.6,96520.7,0
96520.7,97569.9,0
97569.9,98619,0
98619,99668.2,0
99668.2,100717,0
100717,101766,0
101766,102816,0
102816,103865,0
103865,104914,0
104914,105963,0
105963,107012,0
107012,108061,0
108061,109110,0
109110,110160,4
110160,111209,0
111209,112258,0
112258,113307,0
113307,114356,0
114356,115405,0
115405,116454,0
116454,117504,0
117504,118553,0
118553,119602,0
119602,120651,1
120651,121700,0
121700,122749,0
122749,123798,0
123798,124847,0
124847,125897,0
125897,126946,0
126946,127995,0
127995,129044,0
129044,130093,0
130093,131142,3
131142,132191,0
132191,133241,0
133241,134290,0
134290,135339,0
135339,136388,0
136388,137437,0
137437,138486,0
138486,139535,0
139535,140585,2
140585,141634,0
141634,142683,0
142683,143732,0
143732,144781,0
144781,145830,0
145830,146879,0
146879,147929,0
147929,148978,0
148978,150027,1
150027,151076,1
151076,152125,0
152125,153174,0
153174,154223,0
154223,155272,0
155272,156322,0
156322,157371,0
157371,158420,0
158420,159469,0
159469,160518,9
160518,161567,0
161567,162616,0
162616,163666,0
163666,164715,0
164715,165764,0
165764,166813,0
166813,167862,0
167862,168911,0
168911,169960,3
169960,171010,5
171010,172059,0
172059,173108,0
173108,174157,0
174157,175206,0
175206,176255,0
176255,177304,0
177304,178354,0
178354,179403,0
179403,180452,5
180452,181501,0
181501,182550,0
182550,183599,0
183599,184648,0
184648,185698,0
185698,186747,0
186747,187796,0
187796,188845,0
188845,189894,3
189894,190943,2
190943,191992,0
191992,193041,0
193041,194091,0
194091,195140,0
195140,196189,0
196189,197238,0
197238,198287,0
198287,199336,0
199336,200385,1
200385,201435,0
201435,202484,0
202484,203533,0
203533,204582,0
204582,205631,0
205631,206680,0
206680,207729,0
207729,208779,0
208779,209828,0
