bin_lo_us,bin_hi_us,count
0,1,0
1,2,128
2,3,96
3,4,163
4,5,180
5,6,227
6,7,323
7,8,533
8,9,606
9,10,749
10,11,693
11,12,739
12,13,803
13,14,823
14,15,807
15,16,838
16,17,845
17,18,822
18,19,803
19,20,772
20,21,788
21,22,807
22,23,812
23,24,784
24,25,760
25,26,802
26,27,808
27,28,791
28,29,757
29,30,819
30,31,789
31,32,809
32,33,772
33,34,758
34,35,811
35,36,806
36,37,768
37,38,755
38,39,797
39,40,782
40,41,801
41,42,755
42,43,764
43,44,789
44,45,803
45,46,764
46,47,732
47,48,791
48,49,774
49,50,755
50,51,745
51,52,740
52,53,766
53,54,766
54,55,745
55,56,694
56,57,775
57,58,736
58,59,719
59,60,698
60,61,705
61,62,696
62,63,712
63,64,669
64,65,636
65,66,672
66,67,678
67,68,643
68,69,593
69,70,622
70,71,596
71,72,616
72,73,566
73,74,535
74,75,570
75,76,510
76,77,514
77,78,479
78,79,487
79,80,451
80,81,460
81,82,430
82,83,401
83,84,403
84,85,380
85,86,365
86,87,306
87,88,347
88,89,312
89,90,306
90,91,289
91,92,266
92,93,263
93,94,260
94,95,248
95,96,228
96,97,243
97,98,203
98,99,205
99,100,190
100,101,193
101,102,167
102,103,180
103,104,157
104,105,149
105,106,159
106,107,142
107,108,144
108,109,152
109,110,142
110,111,112
111,112,138
112,113,130
113,114,120
114,115,107
115,116,98
116,117,100
117,118,97
118,119,95
119,120,76
120,121,98
121,122,93
122,123,87
123,124,79
124,125,84
125,126,81
126,127,85
127,128,78
128,129,62
129,130,81
130,131,77
131,132,77
132,133,58
133,134,71
134,135,71
135,136,70
136,137,65
137,138,65
138,139,63
139,140,51
140,141,60
141,142,51
142,143,53
143,144,50
144,145,46
145,146,43
146,147,40
147,148,42
148,149,43
149,150,36
150,151,33
151,152,42
152,153,37
153,154,28
154,155,30
155,156,28
156,157,39
157,158,25
158,159,24
159,160,27
160,161,36
161,162,29
162,163,20
163,164,26
164,165,29
165,166,28
166,167,21
167,168,16
168,169,26
169,170,26
170,171,24
171,172,14
172,173,21
173,174,23
174,175,22
175,176,18
176,177,15
177,178,16
178,179,20
179,180,12
180,181,11
181,182,12
182,183,15
183,184,11
184,185,12
185,186,6
186,187,14
187,188,14
188,189,10
189,190,5
190,191,12
191,192,13
192,193,9
193,194,9
194,195,8
195,196,13
196,197,7
197,198,7
198,199,5
199,200,78
