bin_lo_us,bin_hi_us,count
0,1,38
1,2,275
2,3,397
3,4,512
4,5,574
5,6,661
6,7,825
7,8,1098
8,9,1825
9,10,4587
10,11,9456
11,12,10436
12,13,9396
13,14,7235
14,15,5575
15,16,4632
16,17,3339
17,18,2611
18,19,2400
19,20,2479
20,21,2391
21,22,2422
22,23,2405
23,24,2432
24,25,2411
25,26,2360
26,27,2348
27,28,2436
28,29,2415
29,30,2424
30,31,2470
31,32,2344
32,33,2443
33,34,2415
34,35,2317
35,36,1565
36,37,1287
37,38,1076
38,39,1024
39,40,979
40,41,927
41,42,896
42,43,860
43,44,840
44,45,793
45,46,789
46,47,769
47,48,763
48,49,738
49,50,750
50,51,1805
51,52,3228
52,53,3610
53,54,3775
54,55,3814
55,56,3727
56,57,3547
57,58,2788
58,59,1356
59,60,604
60,61,548
61,62,571
62,63,570
63,64,555
64,65,542
65,66,525
66,67,521
67,68,559
68,69,549
69,70,504
70,71,487
71,72,497
72,73,516
73,74,501
74,75,503
75,76,424
76,77,489
77,78,465
78,79,493
79,80,472
80,81,473
81,82,453
82,83,457
83,84,447
84,85,440
85,86,414
86,87,415
87,88,445
88,89,427
89,90,413
90,91,392
91,92,382
92,93,389
93,94,394
94,95,390
95,96,395
96,97,399
97,98,404
98,99,347
99,100,720
100,101,2345
101,102,3213
102,103,3512
103,104,3615
104,105,3666
105,106,3701
106,107,3141
107,108,1475
108,109,507
109,110,359
110,111,337
111,112,334
112,113,331
113,114,336
114,115,325
115,116,317
116,117,269
117,118,319
118,119,325
119,120,336
120,121,321
121,122,325
122,123,308
123,124,319
124,125,341
125,126,334
126,127,314
127,128,316
128,129,341
129,130,324
130,131,318
131,132,347
132,133,318
133,134,329
134,135,375
135,136,358
136,137,316
137,138,315
138,139,315
139,140,302
140,141,322
141,142,291
142,143,313
143,144,289
144,145,280
145,146,275
146,147,285
147,148,274
148,149,279
149,150,635
150,151,2244
151,152,3106
152,153,3452
153,154,3516
154,155,3603
155,156,3569
156,157,2998
157,158,1107
158,159,477
159,160,312
160,161,283
161,162,298
162,163,271
163,164,270
164,165,269
165,166,269
166,167,260
167,168,263
168,169,283
169,170,290
170,171,265
171,172,243
172,173,262
173,174,259
174,175,263
175,176,282
176,177,284
177,178,298
178,179,272
179,180,272
180,181,274
181,182,262
182,183,287
183,184,289
184,185,281
185,186,297
186,187,292
187,188,285
188,189,273
189,190,268
190,191,247
191,192,260
192,193,288
193,194,270
194,195,260
195,196,269
196,197,283
197,198,239
198,199,270
199,200,22987
