bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,56
3,4,119
4,5,116
5,6,116
6,7,117
7,8,117
8,9,161
9,10,171
10,11,172
11,12,171
12,13,174
13,14,225
14,15,231
15,16,240
16,17,232
17,18,238
18,19,281
19,20,287
20,21,294
21,22,295
22,23,308
23,24,347
24,25,312
25,26,345
26,27,354
27,28,357
28,29,407
29,30,414
30,31,406
31,32,409
32,33,435
33,34,467
34,35,480
35,36,466
36,37,471
37,38,488
38,39,537
39,40,531
40,41,547
41,42,557
42,43,579
43,44,621
44,45,620
45,46,620
46,47,594
47,48,664
48,49,707
49,50,690
50,51,705
51,52,706
52,53,741
53,54,794
54,55,821
55,56,809
56,57,818
57,58,867
58,59,926
59,60,976
60,61,1002
61,62,1062
62,63,1112
63,64,1177
64,65,1306
65,66,1252
66,67,1378
67,68,1575
68,69,1798
69,70,2002
70,71,2262
71,72,2736
72,73,3405
73,74,4227
74,75,5408
75,76,6477
76,77,7375
77,78,7947
78,79,8005
79,80,8002
80,81,8001
81,82,7987
82,83,7976
83,84,8000
84,85,8001
85,86,7780
86,87,7985
87,88,7999
88,89,7960
89,90,7976
90,91,8004
91,92,7978
92,93,7911
93,94,8008
94,95,7978
95,96,7988
96,97,7930
97,98,7906
98,99,7891
99,100,7803
100,101,7709
101,102,7482
102,103,7409
103,104,7065
104,105,7002
105,106,6721
106,107,6269
107,108,6222
108,109,6023
109,110,5843
110,111,5511
111,112,5390
112,113,5265
113,114,5117
114,115,4973
115,116,4775
116,117,4625
117,118,4538
118,119,4402
119,120,4263
120,121,4163
121,122,4122
122,123,4049
123,124,3929
124,125,3821
125,126,3735
126,127,3566
127,128,3641
128,129,3532
129,130,3451
130,131,3350
131,132,3292
132,133,3297
133,134,3231
134,135,3187
135,136,3101
136,137,3060
137,138,3024
138,139,2976
139,140,2903
140,141,2848
141,142,2816
142,143,2751
143,144,2733
144,145,2610
145,146,2612
146,147,2481
147,148,2577
148,149,2552
149,150,2521
150,151,2467
151,152,2369
152,153,2416
153,154,2386
154,155,2334
155,156,2290
156,157,2284
157,158,2281
158,159,2253
159,160,2227
160,161,2190
161,162,2161
162,163,2157
163,164,2122
164,165,2090
165,166,2043
166,167,1988
167,168,2048
168,169,2033
169,170,1994
170,171,1959
171,172,1935
172,173,1977
173,174,1950
174,175,1927
175,176,1893
176,177,1877
177,178,1883
178,179,1859
179,180,1836
180,181,1797
181,182,1799
182,183,1820
183,184,1799
184,185,1786
185,186,1708
186,187,1738
187,188,1638
188,189,1743
189,190,1702
190,191,1665
191,192,1624
192,193,1678
193,194,1662
194,195,1636
195,196,1610
196,197,1623
197,198,1627
198,199,1622
199,200,486200
