bin_lo_us,bin_hi_us,count
0,1,27
1,2,140
2,3,246
3,4,388
4,5,585
5,6,579
6,7,537
7,8,554
8,9,578
9,10,628
10,11,607
11,12,599
12,13,624
13,14,611
14,15,755
15,16,854
16,17,921
17,18,935
18,19,990
19,20,942
20,21,948
21,22,876
22,23,782
23,24,692
24,25,645
25,26,626
26,27,711
27,28,731
28,29,768
29,30,768
30,31,736
31,32,723
32,33,715
33,34,792
34,35,789
35,36,782
36,37,780
37,38,803
38,39,789
39,40,831
40,41,865
41,42,884
42,43,837
43,44,822
44,45,887
45,46,955
46,47,960
47,48,943
48,49,968
49,50,1020
50,51,1016
51,52,1050
52,53,1106
53,54,1172
54,55,1130
55,56,1053
56,57,1209
57,58,1266
58,59,1477
59,60,1420
60,61,1629
61,62,1712
62,63,1861
63,64,1975
64,65,2236
65,66,2450
66,67,2821
67,68,3221
68,69,3860
69,70,4689
70,71,5675
71,72,6702
72,73,8169
73,74,9838
74,75,11475
75,76,12692
76,77,13381
77,78,13483
78,79,13534
79,80,13572
80,81,13539
81,82,13544
82,83,13617
83,84,13591
84,85,13667
85,86,13545
86,87,13481
87,88,13135
88,89,12932
89,90,12605
90,91,12218
91,92,11720
92,93,11239
93,94,10754
94,95,10394
95,96,9998
96,97,9632
97,98,9275
98,99,8963
99,100,8550
100,101,8210
101,102,8174
102,103,7924
103,104,7654
104,105,7452
105,106,7237
106,107,7086
107,108,6831
108,109,6767
109,110,6681
110,111,6588
111,112,6473
112,113,6329
113,114,6186
114,115,6123
115,116,6016
116,117,5918
117,118,5830
118,119,5722
119,120,5714
120,121,5654
121,122,5538
122,123,5407
123,124,5304
124,125,5155
125,126,5159
126,127,5037
127,128,4880
128,129,4616
129,130,4678
130,131,4579
131,132,4564
132,133,4531
133,134,4463
134,135,4359
135,136,4299
136,137,4216
137,138,4153
138,139,4095
139,140,3999
140,141,3798
141,142,3887
142,143,3818
143,144,3779
144,145,3755
145,146,3708
146,147,3666
147,148,3558
148,149,3496
149,150,3407
150,151,3457
151,152,3419
152,153,3379
153,154,3325
154,155,3259
155,156,3197
156,157,3203
157,158,3160
158,159,3117
159,160,3072
160,161,3052
161,162,3013
162,163,3028
163,164,2999
164,165,2955
165,166,2951
166,167,2883
167,168,2845
168,169,2836
169,170,2715
170,171,2804
171,172,2776
172,173,2744
173,174,2682
174,175,2691
175,176,2669
176,177,2658
177,178,2637
178,179,2583
179,180,2525
180,181,2512
181,182,2368
182,183,2466
183,184,2443
184,185,2425
185,186,2411
186,187,2391
187,188,2401
188,189,2345
189,190,2346
190,191,2306
191,192,2301
192,193,2290
193,194,2309
194,195,2292
195,196,2280
196,197,2260
197,198,2224
198,199,2194
199,200,1277680
